-109,123,-222,1.84228515625,-8.263964653015138,1.3254883289337158,-5,-235,-18,0.21054688096046448,10.106249809265137,2.052832126617432,4
-74,152,-225,4.120019435882568,-9.551172256469727,2.100683689117432,-104,-194,0,2.622265577316284,9.244921684265137,2.938086032867432,4
-16,170,-236,4.392773628234863,-10.240234375,4.85693359375,-170,-167,-3,5.43115234375,11.1015625,3.392675876617432,4
-12,155,-250,3.2921874523162837,-9.311914443969727,5.579492092132568,-186,-146,0,7.2734375,10.225878715515137,2.6318359375,4
12,117,-237,3.18212890625,-7.46484375,6.187207221984862,-188,-119,8,8.20175838470459,9.072656631469727,1.6556640863418581,4
-5,58,-195,3.22998046875,-5.488574504852295,5.76611328125,-178,-108,6,7.952929973602295,6.952832221984862,1.07666015625,4
-23,6,-163,3.2682616710662837,-4.541113376617432,5.254101753234863,-157,-105,4,7.4935550689697275,5.158398628234863,0.8182617425918579,4
-42,-41,-132,3.392675876617432,-3.1007812023162837,4.129590034484863,-129,-110,5,7.498340129852295,2.9572265148162837,0.095703125,4
-55,-83,-97,3.63671875,-2.411718845367432,3.0002930164337163,-92,-118,-7,7.84765625,1.0623047351837158,-1.5982421636581419,4
-110,-126,-50,3.7659180164337163,-1.1101562976837158,0.7225586175918579,-24,-136,-34,6.852344036102295,0.8278320431709291,-4.273144721984863,4
-203,-152,4,3.5314452648162837,-2.674902439117432,-2.79931640625,10,-110,-48,5.172753810882568,2.674902439117432,-10.656542778015137,4
-380,-114,33,5.14404296875,-6.986328125,-6.7757811546325675,109,69,-21,3.2682616710662837,3.6223633289337163,-12.049023628234865,4
-334,-10,79,-0.9426758289337158,-17.853418350219727,19.518651962280273,192,283,-55,1.851855516433716,1.98583984375,1.071874976158142,4
-14,-2,25,12.479687690734865,-9.938769340515137,4.689453125,10,-12,-44,8.708984375,15.02060604095459,20.140722274780273,4
-57,0,89,14.80527400970459,-9.1396484375,0.8756836056709291,44,28,-61,14.63779354095459,4.440625190734863,1.6748046875,4
9,12,70,14.94882869720459,-9.68994140625,-1.6748046875,-9,40,-59,12.407910346984865,8.785547256469728,7.5318360328674325,4
55,22,78,8.412304878234862,-5.3115234375,1.191503882408142,-90,15,-67,7.139453411102295,5.014843940734863,7.0054688453674325,4
85,22,142,2.9715821743011475,-4.172656536102295,2.03369140625,-62,27,-108,2.9715821743011475,4.488476753234863,5.541211128234863,4
79,31,205,0.32539063692092896,-4.143945217132568,0.8948242068290709,44,11,-180,1.0862305164337158,3.46923828125,4.900000095367432,4
98,63,251,-0.8517578244209291,-5.38330078125,-0.39716798067092896,102,-26,-261,-0.03349609300494194,3.5314452648162837,2.8567383289337163,4
194,133,242,-1.8949218988418581,-6.9097657203674325,-0.8900390863418579,-28,-9,-299,-1.3254883289337158,4.598535060882568,1.129296898841858,4
244,204,219,-4.306640625,-6.8954100608825675,3.0768554210662837,-142,59,-313,-2.689257860183716,6.9336915016174325,1.9188476800918581,4
84,225,247,-7.527050971984862,-1.65087890625,5.364160060882568,-174,124,-329,-6.1058592796325675,7.426562786102295,5.110547065734863,4
-99,192,307,-13.814745903015135,-5.7948241233825675,7.402637004852295,-180,166,-318,-10.680468559265137,7.3021483421325675,7.833301067352295,4
-105,117,251,-15.255078315734865,-10.460351943969727,10.21152400970459,-227,153,-230,-14.66171932220459,8.99609375,12.46054744720459,4
-68,49,100,-10.40293025970459,-7.766308784484862,11.59921932220459,-145,99,-104,-10.637402534484863,5.517285346984863,10.661328315734863,4
-33,0,4,-6.62744140625,-3.2682616710662837,7.909863471984862,-27,44,-28,-7.378711223602295,2.3255860805511475,8.909960746765137,4
-41,-30,-22,-6.2972655296325675,-5.589062690734863,5.924023628234862,72,-5,-8,-7.5079102516174325,2.9189453125,6.5604491233825675,4
67,-24,-76,-7.426562786102295,-9.383691787719727,6.4791016578674325,76,-45,10,-8.340527534484862,5.368945598602295,5.148828029632568,4
161,-3,-155,-5.67041015625,-7.809375286102295,4.287499904632568,58,-73,43,-8.68505859375,2.7275390625,4.966992378234863,4
212,52,-211,-0.512011706829071,-8.460156440734862,-0.3780273497104645,125,-138,43,-10.350293159484863,-0.27275392413139343,5.545996189117432,4
264,126,-241,-3.9716796875,-12.159082412719727,-1.1101562976837158,226,-192,36,-15.09238338470459,-0.11962890625,4.794726848602295,4
248,143,-251,-8.699414253234862,-14.32675838470459,-0.34453126788139343,220,-191,5,-14.11142635345459,2.028906345367432,5.81396484375,4
239,132,-254,-9.005663871765137,-14.465527534484865,-0.8182617425918579,183,-174,-64,-8.24960994720459,2.186816453933716,4.962207317352295,4
189,102,-227,-8.244824409484862,-13.719042778015135,-0.8182617425918579,181,-162,-124,-4.191796779632568,3.1869142055511475,3.541015625,4
127,85,-205,-7.3643555641174325,-11.86240291595459,-1.7992187738418581,129,-186,-162,-4.268359661102295,5.517285346984863,2.8854491710662837,4
89,118,-193,-6.8427734375,-10.814453125,-2.641406297683716,85,-230,-193,-6.19677734375,7.10595703125,2.124609470367432,4
99,175,-188,-7.2542967796325675,-9.393261909484863,-2.32080078125,126,-271,-212,-7.2208008766174325,8.263964653015138,1.9140625,4
124,213,-176,-6.8858399391174325,-7.8955078125,-1.0144531726837158,147,-271,-205,-6.4791016578674325,9.99619197845459,0.636425793170929,4
134,219,-164,-3.7659180164337163,-7.283008098602295,-0.7369140982627869,114,-251,-170,-4.828222751617432,8.34531307220459,0.4354492127895355,4
92,217,-150,-1.0910156965255735,-7.933789253234862,-0.05742187798023224,84,-249,-157,-4.703808784484863,6.8140625953674325,0.4737304747104645,4
154,241,-184,-1.2297852039337158,-12.116015434265135,-0.7704101800918579,60,-276,-180,-6.125,9.66123104095459,1.933203220367432,4
257,252,-252,-4.85693359375,-13.628125190734865,0.7273437380790709,51,-311,-206,-8.27353572845459,13.53720760345459,3.4788086414337163,4
212,210,-265,-6.43603515625,-14.991894721984865,2.330371141433716,55,-339,-207,-10.47470760345459,17.1787109375,4.42626953125,4
169,167,-267,-5.6991209983825675,-16.02070426940918,1.3733398914337158,58,-335,-166,-6.4599609375,16.29345703125,1.65087890625,4
110,134,-259,-4.483691692352295,-14.18798828125,1.4307616949081419,44,-312,-127,-0.679492175579071,14.3076171875,-1.1340820789337158,4
38,125,-254,-3.799414157867432,-11.235547065734863,0.4258789122104645,0,-294,-90,0.6172851920127869,10.240234375,-2.335156202316284,4
6,135,-244,-3.727636814117432,-8.838183403015137,0.0,2,-281,-68,0.287109375,8.866894721984863,-2.914160251617432,4
-6,142,-244,-4.062597751617432,-7.9864258766174325,1.1819336414337158,-54,-241,-52,0.7608398795127869,8.508008003234862,-1.6317383050918581,4
-60,143,-219,-2.138964891433716,-7.2447266578674325,2.263378858566284,-92,-199,-70,1.4833984375,9.527246475219727,2.478710889816284,4
-21,144,-220,0.4593750238418579,-11.824121475219727,7.08203125,-150,-166,-57,2.689257860183716,13.053906440734865,8.072558403015138,4
80,110,-258,0.17226563394069672,-14.671289443969727,10.23544979095459,-216,-124,-14,5.8091797828674325,15.585254669189453,8.522363662719728,4
70,32,-258,0.42109376192092896,-13.37451171875,9.953125,-248,-92,41,8.340527534484862,13.479784965515135,7.5796875953674325,4
82,-43,-231,0.40673828125,-9.92441463470459,7.01025390625,-229,-87,92,8.340527534484862,9.359766006469727,3.349609375,4
-2,-108,-175,0.5455078482627869,-4.072167873382568,2.4691407680511475,-248,-94,116,6.517383098602295,3.727636814117432,-0.32060548663139343,4
-80,-148,-133,1.320703148841858,-2.316015720367432,-2.263378858566284,-134,-145,75,3.966894626617432,0.14833985269069672,-3.2443358898162837,4
-78,-159,-114,0.9043945670127868,-0.9905273914337158,-3.856836080551148,30,-198,23,1.6795898675918581,-0.06220703199505806,-5.148828029632568,4
-121,-171,-83,1.009667992591858,-0.3636718690395355,-3.0959961414337163,187,-197,-6,2.2777345180511475,1.7992187738418581,-8.527148246765138,4
-258,-132,-12,6.469531536102295,-3.0146484375,-5.129687786102295,287,-29,-29,5.3115234375,1.7848633527755735,-10.278515815734863,4
-226,-31,103,5.971875190734862,-15.030176162719727,26.92128944396973,301,138,-128,8.326171875,8.307031631469728,15.76230525970459,4
12,-34,135,16.159473419189453,-7.7232422828674325,6.952832221984862,67,15,-96,14.776562690734865,9.082226753234863,17.724218368530273,4
21,-28,247,8.005566596984862,-4.699023723602295,4.373632907867432,13,28,-137,11.321680068969727,1.248925805091858,5.9288086891174325,4
123,-30,318,2.215527296066284,-5.278027534484863,0.0047851563431322575,-89,77,-219,5.560351848602295,1.3015625476837158,1.3972656726837158,4
194,4,353,-2.12939453125,-6.8236327171325675,-1.3302735090255735,-57,127,-304,-0.39716798067092896,2.0145509243011475,2.0576171875,4
347,116,341,-4.71337890625,-6.77099609375,-1.153222680091858,-44,123,-378,-5.09619140625,4.47412109375,2.60791015625,4
432,223,209,-8.048632621765138,-9.75693416595459,2.36865234375,-189,154,-388,-10.048828125,4.919140815734863,3.32568359375,4
222,293,112,-10.268945693969727,-3.895117282867432,4.306640625,-267,211,-353,-19.265039443969727,2.9333007335662837,10.02490234375,4
-10,299,74,-13.814745903015135,-2.722754001617432,9.694726943969727,-168,178,-234,-17.79121208190918,4.52197265625,7.6275391578674325,4
-71,215,86,-12.972558975219727,-8.335741996765138,11.541796684265135,-49,137,-101,-14.39853572845459,0.17226563394069672,7.0772461891174325,4
94,174,25,-9.216211318969727,-9.890917778015137,10.16845703125,202,49,-107,-13.628125190734865,-0.478515625,4.852148532867432,4
248,132,-52,-8.139551162719728,-5.005273342132568,9.106152534484863,230,0,-147,-10.42685604095459,5.837890625,4.325781345367432,4
175,43,-34,-7.622754096984862,-1.0910156965255735,8.87168025970459,170,-1,-152,-6.948047161102295,6.5269532203674325,4.2587890625,4
197,-19,7,-7.177734375,-4.062597751617432,6.0484375953674325,203,-1,-152,-6.4886717796325675,4.818652629852295,4.277929782867432,4
216,-46,23,-7.785449504852295,-6.952832221984862,2.9237306118011475,373,-21,-168,-7.713672161102295,5.110547065734863,3.751562595367432,4
236,-41,21,-8.359667778015138,-9.000879287719727,0.04306640848517418,350,-27,-154,-8.670702934265138,5.8091797828674325,3.4022462368011475,4
297,10,-20,-9.16357421875,-10.173242568969727,-1.4690430164337158,274,-42,-109,-9.857421875,5.340234279632568,4.507617473602295,4
266,27,-59,-10.661328315734863,-9.474609375,-0.19140625,293,-70,-80,-11.50351619720459,4.182226657867432,4.167870998382568,4
266,25,-99,-11.580078125,-9.249707221984863,1.2537109851837158,189,-71,-40,-10.895800590515137,4.90478515625,4.120019435882568,4
304,21,-120,-10.484277725219727,-7.8189454078674325,1.6891602277755735,151,-93,-47,-8.32138729095459,6.10107421875,4.574609279632568,4
317,18,-110,-9.92441463470459,-6.7997069358825675,0.8948242068290709,120,-111,-95,-6.0245118141174325,6.3451170921325675,4.0673828125,4
343,25,-75,-10.16845703125,-7.957715034484862,0.21054688096046448,90,-113,-149,-4.555469036102295,7.120312690734862,3.942968845367432,4
344,27,-59,-7.168164253234862,-7.4361329078674325,-1.344628930091858,147,-121,-194,-3.3400390148162837,7.455273628234862,3.0672852993011475,4
283,30,-62,-3.5697267055511475,-7.15380859375,-2.598339796066284,220,-138,-201,-3.1103515625,6.125,1.4977539777755735,4
245,51,-80,-3.6271483898162837,-9.30712890625,-0.4354492127895355,232,-151,-193,-6.72314453125,5.924023628234862,1.8805664777755735,4
257,47,-94,-7.4696292877197275,-13.068262100219727,2.354296922683716,182,-163,-195,-11.785840034484865,7.3882813453674325,5.7230467796325675,4
250,13,-115,-10.015332221984863,-15.585254669189453,3.9333984851837163,219,-211,-196,-13.833887100219727,7.0772461891174325,10.50341796875,4
247,-38,-166,-13.403223037719727,-19.217187881469727,2.459570407867432,241,-265,-151,-11.35996150970459,10.556055068969727,10.517773628234863,4
225,-80,-244,-14.1640625,-17.685937881469727,-0.03349609300494194,160,-294,-72,-4.488476753234863,13.364941596984865,7.144238471984862,4
142,-117,-293,-14.537304878234865,-14.633008003234865,-0.21533203125,31,-285,-17,-1.4881836175918581,11.446093559265135,3.4835937023162837,4
2,-130,-302,-11.498730659484865,-11.493945121765135,-0.468945324420929,2,-268,5,-0.8565430045127869,8.929101943969727,1.8949218988418581,4
-56,-89,-317,-8.527148246765138,-10.029687881469727,-0.3397460877895355,-32,-236,34,-0.27753907442092896,7.72802734375,1.7848633527755735,4
-106,-35,-316,-5.751758098602295,-10.613476753234863,2.966796875,-55,-180,54,1.8470703363418581,7.881152629852295,4.464550971984863,4
-42,26,-326,-4.04345703125,-13.51806640625,6.445605754852295,-66,-116,86,6.091504096984862,8.570215225219728,7.594043254852295,4
-10,27,-325,-3.928613424301148,-10.814453125,6.3116211891174325,-164,-81,134,7.479199409484862,10.417284965515137,4.048242092132568,4
-53,-27,-260,-1.6843750476837158,-7.4122071266174325,5.6751952171325675,-176,-94,111,7.622754096984862,5.9288086891174325,1.8949218988418581,4
-75,-98,-182,-0.15312500298023224,-2.9045898914337163,2.306445360183716,-130,-123,75,6.0484375953674325,3.158203125,-1.167578101158142,4
-102,-130,-122,1.3541992902755735,-1.1149414777755735,-0.8661133050918579,-33,-153,25,4.498046875,1.6413086652755735,-2.94287109375,4
-103,-114,-84,1.7322266101837158,-0.40673828125,-1.875781297683716,71,-162,-17,3.1916992664337163,0.39716798067092896,-4.603320598602295,4
-150,-84,-30,1.7992187738418581,0.6507812738418579,-2.694042921066284,162,-107,-31,3.2586915493011475,1.3254883289337158,-7.9959964752197275,4
-266,-4,48,5.234961032867432,-2.091113328933716,-3.4261720180511475,174,74,-32,4.507617473602295,1.0623047351837158,-7.335644721984862,4
-142,47,122,1.081445336341858,-10.819238662719727,29.24687576293945,155,182,-89,6.91455078125,1.5791015625,19.11669921875,4
57,6,167,12.31699275970459,-5.172753810882568,5.924023628234862,0,54,-131,10.26416015625,7.761523723602295,16.910741806030273,4
109,-5,316,3.18212890625,-4.23486328125,4.708593845367432,0,84,-233,6.780566692352295,-0.3301757872104645,7.048535346984862,4
224,19,368,-1.009667992591858,-9.646875381469727,-1.4786132574081419,-8,114,-348,-0.8039062619209291,4.565039157867432,3.895117282867432,4
331,114,315,-2.5169923305511475,-13.317090034484865,-1.22021484375,-132,105,-329,-3.3113281726837163,10.556055068969727,8.029492378234862,4
301,173,209,-3.4022462368011475,-11.733202934265135,5.268456935882568,-153,104,-262,-3.7707033157348633,9.527246475219727,6.546093940734862,4
54,129,132,-1.4786132574081419,-6.3929686546325675,11.015429496765137,-85,128,-218,-5.660840034484862,8.067773818969728,5.8091797828674325,4
-153,74,108,0.937890648841858,-11.546582221984865,8.56064510345459,15,121,-228,-6.211133003234862,6.804492473602295,5.67041015625,4
-4,106,10,2.569628953933716,-13.647265434265135,7.3739261627197275,62,117,-265,-7.9146485328674325,7.622754096984862,5.9048829078674325,4
94,136,-83,2.450000047683716,-8.03427791595459,6.7040038108825675,4,98,-224,-8.44101619720459,8.785547256469728,7.2208008766174325,4
73,178,-111,0.8421875238418579,-9.474609375,4.110449314117432,-14,46,-163,-14.168848037719727,4.445410251617432,5.9144530296325675,4
142,228,-155,-3.153418064117432,-14.609082221984865,2.335156202316284,115,-30,-130,-16.728906631469727,3.1916992664337163,3.5792968273162837,4
221,252,-205,-5.55078125,-16.661914825439453,-1.5647461414337158,289,-98,-131,-14.85791015625,3.990820407867432,4.407128810882568,4
200,229,-228,-5.081836223602295,-16.53271484375,-3.225195407867432,262,-125,-134,-9.555956840515137,5.498144626617432,4.435840129852295,4
151,208,-233,-6.708789348602295,-14.388964653015135,-2.9715821743011475,172,-132,-154,-6.804492473602295,3.608007907867432,2.8758790493011475,4
127,189,-218,-8.56064510345459,-10.42685604095459,-1.6604492664337158,237,-148,-220,-6.1441407203674325,4.837792873382568,2.8041017055511475,4
88,172,-170,-7.96728515625,-6.5748047828674325,-2.115039110183716,359,-198,-254,-6.72314453125,6.8858399391174325,2.0624024868011475,4
88,184,-105,-7.4600586891174325,-5.148828029632568,-2.3447265625,314,-206,-225,-7.87158203125,7.7998046875,1.5743163824081419,4
118,204,-34,-7.6036133766174325,-4.71337890625,-1.6795898675918581,295,-194,-199,-7.909863471984862,7.9146485328674325,1.899707078933716,4
153,220,13,-7.46484375,-5.282812595367432,-0.2918945252895355,292,-176,-198,-6.498242378234862,7.8667969703674325,0.8326172232627869,4
159,211,26,-6.708789348602295,-5.258886814117432,1.2058594226837158,89,-111,-152,-4.560254096984863,7.809375286102295,1.358984351158142,4
111,179,45,-6.0484375953674325,-4.167870998382568,2.60791015625,-57,-60,-118,-4.0673828125,6.9336915016174325,1.89013671875,4
102,152,62,-6.110644817352295,-5.7708983421325675,3.7898437976837163,-146,-24,-106,-5.220605373382568,6.5987305641174325,3.3639647960662837,4
199,130,27,-8.551074028015138,-7.65625,4.742089748382568,-44,-20,-135,-8.27353572845459,6.7997069358825675,5.220605373382568,4
271,99,-19,-11.50351619720459,-6.852344036102295,4.708593845367432,-3,-29,-140,-9.1875,6.5078125,6.881054878234862,4
237,55,-56,-11.00107479095459,-4.828222751617432,4.579394817352295,57,-49,-165,-7.6753907203674325,6.2733397483825675,6.211133003234862,4
211,29,-89,-11.07763671875,-4.751660346984863,3.8376953601837163,137,-62,-205,-6.8379883766174325,8.340527534484862,6.0101561546325675,4
237,23,-107,-9.5703125,-4.636816501617432,3.1438477039337163,245,-97,-234,-6.541308879852295,9.1396484375,5.325879096984863,4
239,23,-99,-7.3165040016174325,-4.201367378234863,1.9619140625,277,-128,-208,-5.991015911102295,8.39794921875,3.0529296398162837,4
211,25,-86,-5.541211128234863,-5.828320503234862,1.0623047351837158,272,-142,-181,-5.646484375,7.3260741233825675,1.957129001617432,4
230,30,-123,-4.933495998382568,-9.75693416595459,0.703417956829071,308,-175,-162,-5.837890625,6.4886717796325675,3.8616211414337163,4
188,-5,-209,-7.522265911102295,-14.561230659484865,6.2015624046325675,200,-217,-73,-6.7040038108825675,13.096972465515135,11.04892635345459,4
162,-83,-358,-13.01084041595459,-22.303613662719727,9.66123104095459,83,-251,86,-5.9048829078674325,18.67646598815918,15.704883575439453,4
129,-158,-426,-14.202343940734865,-17.245702743530273,7.5653324127197275,32,-269,205,-2.9189453125,16.681055068969727,11.828906059265135,4
8,-221,-347,-10.565625190734863,-12.60888671875,6.043652534484862,-13,-249,223,0.27753907442092896,9.225781440734863,3.0672852993011475,4
-137,-256,-279,-8.39316463470459,-10.154101371765137,0.88525390625,-49,-202,196,1.368554711341858,4.766015529632568,-0.93310546875,4
-195,-220,-247,-5.632129192352295,-7.115527629852295,-1.8566406965255735,-50,-180,160,1.1101562976837158,2.8806641101837163,-2.052832126617432,4
-211,-145,-210,-3.61279296875,-4.13916015625,-3.416601657867432,-7,-162,117,0.8039062619209291,1.244140625,-3.8664064407348633,4
-244,-46,-146,-1.368554711341858,-2.622265577316284,-3.2347657680511475,110,-96,83,2.8567383289337163,-0.09091796725988388,-5.512500286102295,4
-267,44,-53,2.091113328933716,-3.631933689117432,-1.7274414300918581,170,21,26,6.7470703125,1.9140625,-5.225390911102295,4
-276,130,36,6.493457317352295,-5.593847751617432,2.0624024868011475,129,171,-15,7.53662109375,3.1916992664337163,2.717968702316284,4
-45,49,45,13.32666015625,-9.335840225219727,8.474512100219728,-21,90,-35,9.766504287719727,4.890429973602295,18.403711318969727,4
85,59,119,8.240038871765138,-1.0144531726837158,6.9193358421325675,-100,65,-67,10.04404354095459,-0.13876953721046448,6.541308879852295,4
97,41,237,3.0050780773162837,-0.4115234315395355,3.942968845367432,-67,83,-194,3.6223633289337163,-0.7608398795127869,2.244238376617432,4
124,55,320,-0.2823242247104645,-3.3639647960662837,-1.3972656726837158,-57,96,-319,-2.4930665493011475,1.4307616949081419,2.067187547683716,4
268,154,297,-1.4690430164337158,-9.436327934265137,-2.8519532680511475,-27,58,-423,-7.4600586891174325,6.325976848602295,4.177441596984863,4
323,280,223,-4.632031440734863,-7.144238471984862,0.6029297113418579,-162,47,-426,-10.029687881469727,6.62744140625,4.048242092132568,4
184,358,147,-11.091992378234863,-7.641894817352295,7.0628905296325675,-175,141,-433,-17.748144149780273,2.985937595367432,6.1537108421325675,4
6,348,101,-14.8818359375,-4.33056640625,12.470117568969727,38,163,-417,-22.26533317565918,7.1825194358825675,11.355175971984865,4
-117,219,151,-12.91513729095459,-7.455273628234862,11.570508003234865,101,99,-300,-14.85791015625,7.2734375,9.13486385345459,4
52,162,101,-8.03427791595459,-8.933886528015137,8.771191596984862,58,68,-216,-12.29306697845459,5.177539348602295,5.278027534484863,4
245,129,4,-7.527050971984862,-5.81396484375,8.527148246765138,89,57,-194,-10.30722713470459,7.29736328125,4.311425685882568,4
209,51,-18,-7.019824504852295,-1.5934571027755735,8.87646484375,138,29,-131,-9.16357421875,7.929004192352295,5.23974609375,4
101,-23,-3,-7.05810546875,-2.593554735183716,6.29248046875,159,4,-86,-7.646679878234862,5.660840034484862,4.861718654632568,4
169,-35,-25,-9.010449409484863,-7.067676067352295,3.665429830551148,203,-25,-50,-8.029492378234862,3.85205078125,4.675097942352295,4
273,-32,-56,-11.369531631469727,-8.000781059265138,1.9044922590255735,221,-44,-20,-9.919629096984863,3.5027344226837163,4.861718654632568,4
283,-19,-72,-12.154296875,-6.31640625,0.4019531309604645,216,-53,-7,-10.249804496765137,3.4548828601837163,5.6991209983825675,4
223,-2,-64,-10.54648494720459,-6.0962891578674325,-0.08134765923023224,224,-57,-17,-8.574999809265138,3.7228517532348633,6.254199504852295,4
204,14,-60,-8.814257621765137,-7.3739261627197275,-0.27753907442092896,169,-44,-27,-7.4361329078674325,3.4022462368011475,5.6895508766174325,4
246,33,-68,-8.12998104095459,-7.192090034484862,-0.64599609375,114,-35,-59,-6.809277534484862,2.17724609375,5.541211128234863,4
259,41,-72,-7.617969036102295,-5.995800971984862,-0.32539063692092896,133,-52,-113,-6.412109375,1.4546874761581419,5.081836223602295,4
247,35,-82,-6.7662110328674325,-5.158398628234863,-0.10527344048023224,169,-80,-164,-6.498242378234862,1.7035156488418581,3.679785251617432,4
221,21,-82,-7.5796875953674325,-5.325879096984863,-0.2344726622104645,151,-98,-200,-8.35009765625,3.3161132335662837,3.3304688930511475,4
219,17,-75,-10.02490234375,-6.7422852516174325,-0.2823242247104645,130,-94,-235,-12.216504096984865,4.115234375,3.5266602039337163,4
217,11,-68,-10.891016006469727,-8.005566596984862,-0.3636718690395355,203,-90,-248,-11.876757621765135,4.541113376617432,2.694042921066284,4
193,9,-72,-11.321680068969727,-8.149121284484862,-0.6986328363418579,228,-69,-215,-10.422070503234863,5.306738376617432,3.6941406726837163,4
158,7,-95,-9.010449409484863,-7.3021483421325675,-0.41630861163139343,129,-46,-172,-9.18271541595459,4.95263671875,4.1630859375,4
137,11,-110,-7.87158203125,-6.852344036102295,-0.32060548663139343,86,-42,-152,-8.694628715515138,3.1438477039337163,3.3974609375,4
155,19,-115,-8.20654296875,-7.4457035064697275,-0.29667970538139343,237,-57,-189,-8.30224609375,3.4500977993011475,2.641406297683716,4
178,28,-117,-8.61328125,-6.6083006858825675,-0.24882812798023224,200,-59,-157,-7.4839844703674325,6.206347942352295,2.8854491710662837,4
154,28,-113,-8.551074028015138,-5.8091797828674325,0.16748046875,159,-55,-114,-6.402539253234862,7.0389647483825675,3.440527439117432,4
134,25,-116,-8.024706840515138,-6.29248046875,0.16748046875,154,-53,-75,-5.392871379852295,6.6226563453674325,3.7898437976837163,4
