-35,-10,14,-9.244921684265137,-1.071874976158142,4.057812690734863,-63,21,11,-10.584765434265137,2.0863282680511475,5.455078125,3
-77,-8,33,-6.7183594703674325,-0.08613281697034836,5.541211128234863,-46,12,6,-8.981738090515137,1.3972656726837158,4.560254096984863,3
-48,-11,40,-5.010058879852295,-2.9955079555511475,4.062597751617432,-6,5,2,-7.450488567352295,1.5216797590255735,4.574609279632568,3
-19,0,45,-5.230175971984863,-2.622265577316284,3.923828125,-8,-2,-1,-6.53173828125,2.124609470367432,4.383203029632568,3
-21,6,41,-5.71826171875,-3.7419922351837163,4.263574123382568,-34,-11,-5,-6.469531536102295,1.9140625,4.301855564117432,3
26,21,21,-6.5365233421325675,-4.459765911102295,4.947851657867432,-8,-24,-24,-7.455273628234862,1.5456055402755735,4.335351467132568,3
103,38,-10,-7.943359375,-2.3495118618011475,6.2685546875,37,-32,-47,-8.431445121765138,1.909277439117432,4.18701171875,3
94,28,-31,-9.465039253234863,-0.22490234673023224,6.1776366233825675,51,-34,-59,-9.78085994720459,2.268164157867432,4.59375,3
39,5,-39,-9.474609375,-0.8421875238418579,4.383203029632568,55,-20,-55,-9.283203125,1.7083008289337158,4.191796779632568,3
-40,-26,-28,-9.838281631469727,-2.234668016433716,2.191601514816284,17,-1,-21,-8.32138729095459,1.287207007408142,6.187207221984862,3
-46,-38,-7,-11.230761528015137,-4.225293159484863,0.4115234315395355,-29,6,19,-9.25927734375,-0.679492175579071,7.383496284484862,3
-39,-33,19,-11.95810604095459,-4.42626953125,0.44501954317092896,-21,8,27,-9.78564453125,-1.933203220367432,7.670605659484862,3
-50,-10,31,-9.603808403015137,-3.61279296875,0.34931641817092896,27,12,13,-7.168164253234862,-1.6221679449081419,7.163379192352295,3
-40,10,29,-7.4361329078674325,-3.785058736801148,0.5455078482627869,6,16,10,-4.651172161102295,0.11484375596046448,7.1968750953674325,3
10,22,14,-5.8570313453674325,-3.9381837844848633,0.612500011920929,-49,16,23,-3.8137695789337163,-0.3349609375,6.220703125,3
37,21,1,-6.086719036102295,-3.3352539539337163,1.4259766340255735,-45,7,20,-5.23974609375,-0.7560546994209291,5.593847751617432,3
12,6,3,-7.641894817352295,-3.3017578125,2.387793064117432,-20,0,19,-7.2303709983825675,-0.516796886920929,5.507714748382568,3
-20,-3,2,-8.579785346984862,-3.665429830551148,2.717968702316284,-22,-3,25,-8.17783260345459,-1.1867188215255735,5.775683879852295,3
-28,4,-9,-8.7568359375,-4.053027629852295,2.4930665493011475,-19,-9,13,-7.598828315734862,-2.6844727993011475,5.512500286102295,3
5,28,-25,-10.64697265625,-4.579394817352295,2.9333007335662837,11,-18,-26,-10.52734375,-2.670117139816284,5.871387004852295,3
63,42,-30,-10.747461318969727,-4.584179878234863,3.4022462368011475,39,-12,-59,-10.5751953125,-1.5168945789337158,6.31640625,3
85,26,-24,-9.85263729095459,-3.488379001617432,2.60791015625,49,0,-63,-8.0869140625,-0.7129883170127869,6.48388671875,3
49,0,-8,-8.34531307220459,-2.713183641433716,1.244140625,38,3,-55,-5.8809571266174325,-0.05742187798023224,5.799609661102295,3
4,-15,-2,-7.1585936546325675,-2.698828220367432,1.3781250715255735,33,0,-46,-5.225390911102295,-0.287109375,5.177539348602295,3
-9,-21,-2,-6.890625,-3.3017578125,0.7847656607627869,63,-1,-38,-5.895312786102295,0.13876953721046448,5.545996189117432,3
5,-22,3,-7.48876953125,-3.488379001617432,0.9905273914337158,32,8,-18,-6.0484375953674325,0.095703125,6.2733397483825675,3
-5,-25,18,-8.311816215515138,-3.416601657867432,0.7847656607627869,15,17,-6,-5.7374024391174325,0.01914062537252903,6.498242378234862,3
-6,-21,23,-8.713769912719728,-3.7898437976837163,1.2537109851837158,-3,24,9,-6.05322265625,-0.01435546949505806,6.565234661102295,3
7,-18,19,-9.6181640625,-3.25390625,2.191601514816284,-23,31,17,-8.407519340515138,0.7991210818290709,6.426465034484862,3
3,-13,24,-8.914746284484863,-1.7178710699081419,3.1629884243011475,-25,18,15,-9.890917778015137,1.105371117591858,6.445605754852295,3
-13,1,22,-9.68515682220459,-1.5791015625,5.091406345367432,-26,4,22,-10.83359432220459,1.8949218988418581,5.397656440734863,3
6,16,0,-11.733202934265135,-2.052832126617432,6.7518553733825675,-46,8,30,-12.790722846984865,2.9093749523162837,4.76123046875,3
-30,2,-18,-9.575098037719727,-0.5933594107627869,7.283008098602295,-41,10,24,-10.45556640625,2.0863282680511475,3.871191501617432,3
-13,2,-26,-7.10595703125,-1.0910156965255735,5.029199123382568,-12,12,12,-8.096484184265138,2.2298829555511475,3.3974609375,3
3,9,-21,-5.129687786102295,-0.8230468630790709,3.9812500476837163,-25,7,10,-6.230273723602295,2.2777345180511475,3.1151368618011475,3
6,10,-15,-4.397558689117432,-1.1867188215255735,3.464453220367432,-19,-7,8,-5.517285346984863,1.5695313215255735,3.105566501617432,3
20,11,-14,-5.249316692352295,-1.7992187738418581,3.18212890625,23,-23,3,-6.1441407203674325,1.4307616949081419,3.4070312976837163,3
26,7,-10,-9.20664119720459,-2.483496189117432,4.459765911102295,50,-25,1,-8.670702934265138,2.115039110183716,4.421484470367432,3
5,-7,-8,-10.422070503234863,-1.981054782867432,4.78515625,31,-7,8,-8.407519340515138,2.622265577316284,4.780371189117432,3
-16,-19,-15,-9.264062881469727,-0.8182617425918579,4.478906154632568,11,12,15,-7.1490235328674325,2.2777345180511475,4.182226657867432,3
-47,-33,4,-9.747363090515137,-0.2918945252895355,4.325781345367432,-18,29,23,-8.378808975219728,2.813671827316284,4.914355754852295,3
-67,-34,39,-10.369433403015137,-1.1005859375,4.880859375,-72,21,11,-11.537012100219727,2.363867282867432,5.632129192352295,3
-41,-17,44,-7.9625000953674325,-1.7130860090255735,4.675097942352295,-82,10,0,-10.130175590515137,1.6652344465255735,3.99560546875,3
-9,-2,34,-6.158496379852295,-1.5791015625,4.598535060882568,-35,7,-1,-8.120409965515138,1.7657226324081419,3.488379001617432,3
-7,-6,31,-5.86181640625,-2.296875,4.498046875,-8,0,4,-7.2447266578674325,2.2059571743011475,3.6032226085662837,3
0,-3,29,-6.029296875,-2.363867282867432,4.024316310882568,-46,-1,2,-6.737500190734862,1.9906250238418581,3.5697267055511475,3
7,5,18,-6.230273723602295,-2.41650390625,4.387988567352295,-34,-10,-14,-6.852344036102295,1.358984351158142,3.63671875,3
26,10,1,-6.890625,-2.46435546875,5.010058879852295,26,-22,-36,-7.359570503234862,1.4020508527755735,3.560156345367432,3
46,12,-21,-7.6753907203674325,-1.5647461414337158,5.560351848602295,57,-33,-48,-8.51279354095459,1.8805664777755735,4.096093654632568,3
36,6,-35,-9.053515434265137,-0.564648449420929,5.388085842132568,56,-36,-48,-9.78085994720459,1.382910132408142,4.33056640625,3
-24,-6,-29,-10.09189510345459,-1.8087891340255735,3.8664064407348633,51,-23,-32,-9.08701229095459,1.153222680091858,5.995800971984862,3
-15,-6,-22,-9.76171875,-3.63671875,1.9762696027755735,1,-5,-1,-8.12998104095459,-0.04306640848517418,7.1298828125,3
18,5,5,-12.302637100219727,-4.320996284484863,1.7178710699081419,-41,12,14,-10.52255916595459,-0.3062500059604645,8.522363662719728,3
9,11,39,-11.278613090515135,-4.000390529632568,1.7609375715255735,-28,12,18,-9.42197322845459,-1.9140625,7.9242191314697275,3
-23,16,48,-8.41709041595459,-3.3543946743011475,1.4259766340255735,28,15,6,-6.7470703125,-1.22021484375,6.3211913108825675,3
-24,14,34,-6.1728515625,-3.713281393051148,1.41162109375,13,19,9,-4.689453125,0.27753907442092896,5.345019817352295,3
-3,4,12,-5.368945598602295,-3.2156250476837163,1.248925805091858,-35,23,21,-4.005176067352295,-0.14833985269069672,4.85693359375,3
-23,-12,7,-6.9193358421325675,-3.0768554210662837,1.8805664777755735,-40,21,19,-5.6895508766174325,-0.535937488079071,5.57470703125,3
-53,-21,9,-9.49853515625,-3.9094727039337163,2.569628953933716,-22,11,12,-8.9482421875,-0.22490234673023224,7.560546875,3
-57,-14,0,-9.59423828125,-4.191796779632568,2.555273532867432,-28,-3,19,-9.551172256469727,-0.8708984255790709,7.369140625,3
-32,11,-19,-8.938672065734863,-4.364062786102295,2.426074266433716,-11,-19,13,-8.01035213470459,-2.071972608566284,6.31640625,3
17,34,-52,-5.876172065734862,-3.4740235805511475,1.8949218988418581,47,-32,-20,-4.919140815734863,-2.8758790493011475,4.081738471984863,3
32,43,-69,-7.096386909484862,-3.0720703601837163,1.7657226324081419,60,-31,-41,-5.943164348602295,-1.201074242591858,4.66552734375,3
53,41,-38,-11.52744197845459,-3.904687643051148,2.7323243618011475,13,-11,-46,-10.757031440734863,0.02871093899011612,6.637012004852295,3
46,17,21,-13.05869197845459,-3.895117282867432,2.808886766433716,5,11,-58,-11.493945121765135,-0.21533203125,7.48876953125,3
3,2,47,-9.73779296875,-3.158203125,2.1341798305511475,88,12,-69,-7.3643555641174325,0.2823242247104645,6.6322264671325675,3
2,-5,30,-6.2685546875,-3.4788086414337163,1.239355444908142,27,12,-31,-3.2921874523162837,0.2583984434604645,5.325879096984863,3
25,-8,7,-5.297168254852295,-3.1390626430511475,0.540722668170929,10,9,-11,-3.0290038585662837,0.17226563394069672,4.995703220367432,3
9,-24,8,-8.120409965515138,-3.2395508289337163,1.4020508527755735,-7,11,2,-6.833203315734862,0.636425793170929,6.2733397483825675,3
-14,-32,14,-11.895898818969727,-3.990820407867432,2.292089939117432,-34,15,17,-10.565625190734863,0.9235351681709291,8.479296684265138,3
-24,-28,5,-10.225878715515137,-3.18212890625,3.1247069835662837,-32,5,31,-8.89560604095459,0.703417956829071,6.8619141578674325,3
-20,-14,-1,-7.503125190734862,-2.244238376617432,3.4357421398162837,-21,-6,34,-7.957715034484862,0.88525390625,5.603417873382568,3
14,1,-6,-7.0533204078674325,-1.12451171875,4.100879192352295,-14,-16,25,-8.000781059265138,0.961816430091858,4.325781345367432,3
13,5,-7,-8.24960994720459,-0.2440429776906967,5.182324409484863,10,-13,7,-8.92431640625,1.344628930091858,3.6032226085662837,3
-3,1,-2,-10.106249809265137,-1.6460937261581419,5.646484375,26,0,-9,-10.608691215515137,2.526562452316284,4.440625190734863,3
16,6,-8,-9.866991996765137,-1.5360351800918581,5.148828029632568,-21,8,-12,-9.910058975219727,3.033789157867432,4.368847846984863,3
8,12,-14,-6.6322264671325675,-1.263281226158142,3.9381837844848633,-29,5,-10,-7.713672161102295,1.8662109375,3.4070312976837163,3
38,18,-21,-5.100976467132568,-1.7561523914337158,3.5697267055511475,9,0,-7,-6.3116211891174325,1.7322266101837158,3.6271483898162837,3
50,10,-13,-7.067676067352295,-1.7035156488418581,4.191796779632568,6,-1,9,-6.402539253234862,2.698828220367432,4.579394817352295,3
12,-8,2,-10.326367378234863,-1.98583984375,5.292382717132568,-32,4,21,-7.9385743141174325,2.569628953933716,6.1058592796325675,3
-30,-30,-5,-10.613476753234863,-2.0863282680511475,5.330664157867432,-43,10,15,-7.8428711891174325,1.947558641433716,5.6943359375,3
-49,-43,-28,-7.6514649391174325,-0.39716798067092896,3.617578268051148,-15,13,19,-5.1201171875,1.4499024152755735,4.0673828125,3
-57,-47,-30,-6.6944336891174325,0.11962890625,3.0002930164337163,6,12,31,-6.2733397483825675,1.818359375,3.9860353469848633,3
-51,-41,-4,-8.36923885345459,-0.2918945252895355,3.4022462368011475,-49,9,34,-10.565625190734863,2.497851610183716,4.373632907867432,3
-38,-15,45,-10.230664253234863,-1.6365234851837158,4.292285442352295,-62,5,11,-13.862597465515135,1.9619140625,4.507617473602295,3
-36,10,76,-7.7471680641174325,-3.0433595180511475,4.971777439117432,23,0,-21,-10.69003963470459,0.985742211341858,4.254004001617432,3
-2,29,59,-4.76123046875,-3.273046970367432,4.61767578125,71,-1,-23,-6.5987305641174325,2.473925828933716,3.8424806594848633,3
32,27,24,-3.9621095657348633,-2.550488233566284,5.062695503234863,0,-6,0,-4.813867092132568,2.6605470180511475,3.6989259719848633,3
6,7,10,-5.732617378234862,-2.411718845367432,5.206250190734863,-35,-14,0,-6.34033203125,1.167578101158142,4.024316310882568,3
13,14,7,-9.895703315734863,-4.148730754852295,5.6416993141174325,29,-29,-34,-10.30722713470459,0.01435546949505806,5.95751953125,3
74,24,-22,-11.809765815734865,-3.732421875,5.220605373382568,89,-34,-63,-11.426953315734865,0.937890648841858,6.445605754852295,3
56,11,-33,-10.14453125,-2.46435546875,3.832910299301148,48,-18,-45,-9.46982479095459,1.5360351800918581,6.31640625,3
-8,-18,-20,-7.3500003814697275,-2.10546875,2.0576171875,19,-2,-13,-4.957421779632568,0.669921875,5.04833984375,3
-62,-32,-16,-5.967090129852295,-2.46435546875,0.20097656548023224,-27,10,20,-3.679785251617432,0.7225586175918579,4.866504192352295,3
-74,-24,-15,-8.890820503234863,-3.3831055164337163,0.17705078423023224,-80,21,40,-7.3643555641174325,0.636425793170929,6.0723633766174325,3
-46,-5,14,-12.6328125,-4.6416015625,1.1340820789337158,-61,27,21,-10.7666015625,-0.4833008050918579,8.115625381469728,3
-2,9,53,-11.924609184265135,-4.526757717132568,1.5408203601837158,-24,38,3,-9.75693416595459,0.4306640625,8.072558403015138,3
13,16,58,-7.5796875953674325,-3.5792968273162837,1.07666015625,-52,38,28,-5.340234279632568,0.8469726443290709,6.139355659484862,3
8,19,29,-4.962207317352295,-2.775390625,1.167578101158142,-61,19,47,-3.9381837844848633,-1.5647461414337158,5.9048829078674325,3
3,17,7,-6.5604491233825675,-3.6702148914337163,2.306445360183716,-13,-2,20,-5.531640529632568,-1.8949218988418581,6.230273723602295,3
14,13,8,-10.52734375,-4.823437690734863,3.9094727039337163,22,-18,-8,-10.579980850219727,-0.30146485567092896,7.6514649391174325,3
7,8,10,-9.608593940734863,-4.292285442352295,3.99560546875,-25,-29,-4,-9.512890815734863,-1.1819336414337158,6.2015624046325675,3
-9,12,-23,-4.627246379852295,-3.158203125,2.473925828933716,15,-34,-10,-4.6416015625,-2.890234470367432,3.3831055164337163,3
25,14,-66,-4.469336032867432,-3.4740235805511475,1.875781297683716,65,-36,-22,-4.23486328125,-1.6795898675918581,3.464453220367432,3
56,9,-57,-11.297754287719727,-3.952539205551148,1.0623047351837158,13,-22,-20,-10.254590034484863,-0.01914062537252903,5.474218845367432,3
42,-3,6,-16.063770294189453,-4.206152439117432,2.8998048305511475,-44,11,-37,-13.857812881469727,0.1435546875,7.885937690734862,3
-16,-15,38,-12.096875190734865,-3.5553710460662837,2.411718845367432,83,15,-67,-9.555956840515137,-0.3301757872104645,7.235156536102295,3
-7,-14,14,-6.2876954078674325,-3.8137695789337163,0.78955078125,70,25,-39,-4.340137004852295,0.13876953721046448,4.85693359375,3
37,-15,-19,-3.655859470367432,-2.6126954555511475,-0.02392578125,15,23,-11,-2.383007764816284,0.37324219942092896,4.220508098602295,3
4,-29,-10,-5.201465129852295,-2.1581056118011475,1.167578101158142,-4,22,-1,-4.541113376617432,0.8661133050918579,5.072265625,3
-36,-44,19,-11.106348037719727,-3.75634765625,3.081640720367432,-31,33,13,-9.953125,1.296777367591858,7.9385743141174325,3
-45,-43,38,-14.06357479095459,-4.359277248382568,4.718163967132568,-57,20,26,-12.288281440734865,1.861425876617432,9.88134765625,3
-51,-20,14,-8.713769912719728,-2.8567383289337163,4.086523532867432,-77,-6,35,-9.120508193969727,0.74169921875,6.637012004852295,3
24,18,-38,-5.57470703125,-2.220312595367432,4.062597751617432,-20,-23,19,-6.9432616233825675,0.4880859553813934,4.105664253234863,3
81,27,-53,-6.354687690734862,0.29667970538139343,4.660742282867432,41,-28,4,-6.665722846984862,1.957129001617432,2.770605564117432,3
-27,0,-18,-7.742383003234862,0.64599609375,5.8331055641174325,40,-20,2,-8.005566596984862,2.698828220367432,2.9045898914337163,3
-42,6,-4,-8.402734756469728,-2.459570407867432,4.61767578125,10,-2,-8,-9.718652725219727,3.0720703601837163,2.9763672351837163,3
44,40,-4,-9.441113471984863,-3.584082126617432,4.718163967132568,-13,13,-18,-11.273828506469727,3.1916992664337163,3.7228517532348633,3
90,47,-9,-7.881152629852295,-2.430859327316284,4.306640625,-5,5,-14,-9.488965034484863,2.36865234375,3.9860353469848633,3
31,28,-6,-6.062793254852295,-1.5695313215255735,4.01953125,17,2,-3,-6.8427734375,1.17236328125,3.1438477039337163,3
-5,5,-3,-6.4168944358825675,-1.885351657867432,4.584179878234863,44,5,1,-5.7134766578674325,2.521777391433716,3.7946290969848633,3
1,-15,-3,-9.862207412719727,-2.378222703933716,5.23974609375,-28,22,16,-7.15380859375,3.5984375476837163,5.450293064117432,3
-18,-36,-1,-10.254590034484863,-0.9474609494209291,4.861718654632568,-92,30,23,-7.1585936546325675,2.167675733566284,5.368945598602295,3
-68,-46,-3,-6.761425971984862,0.3397460877895355,2.966796875,-39,25,22,-5.517285346984863,0.961816430091858,4.038671970367432,3
-49,-45,0,-7.6753907203674325,-0.765625,3.27783203125,-3,16,25,-8.5654296875,1.93798828125,4.842578411102295,3
-38,-38,42,-11.565722465515135,-1.7657226324081419,3.8759765625,-44,10,14,-13.786035537719727,3.0050780773162837,6.378613471984862,3
-63,-15,82,-9.082226753234863,-2.426074266433716,4.249218940734863,-55,-1,-8,-11.809765815734865,1.4451172351837158,5.282812595367432,3
-39,21,64,-5.23974609375,-3.3304688930511475,2.9189453125,45,-14,-26,-7.192090034484862,1.167578101158142,3.856836080551148,3
36,39,23,-4.42626953125,-3.129492282867432,4.033886909484863,36,-23,-8,-4.502831935882568,2.5409181118011475,3.541015625,3
10,15,16,-4.694238185882568,-1.851855516433716,4.852148532867432,-29,-28,5,-4.512402534484863,1.55517578125,3.2921874523162837,3
0,19,17,-7.809375286102295,-2.8998048305511475,5.402441501617432,-4,-35,-25,-9.297558784484863,0.7273437380790709,4.8330078125,3
48,20,4,-13.32666015625,-2.9189453125,8.44580078125,75,-45,-70,-14.32675838470459,0.7512695193290709,5.823535442352295,3
48,3,-39,-10.685254096984863,-2.392578125,5.005273342132568,117,-32,-69,-11.115918159484863,1.368554711341858,4.95263671875,3
-1,-13,-44,-7.7998046875,-2.03369140625,2.0145509243011475,64,-15,-34,-6.57958984375,1.239355444908142,4.689453125,3
-43,-21,-28,-6.349902629852295,-2.746679782867432,0.3828125,-39,6,1,-4.086523532867432,0.03349609300494194,3.665429830551148,3
-61,-18,-15,-9.053515434265137,-3.2060546875,0.34931641817092896,-63,23,6,-6.6944336891174325,-0.2392578125,5.565136909484863,3
-53,-7,12,-12.32177734375,-4.421484470367432,0.9713867306709291,-72,41,-2,-10.69003963470459,0.34931641817092896,7.9864258766174325,3
-13,1,25,-9.345410346984863,-3.8903322219848633,0.607714831829071,-62,41,13,-7.574902534484862,0.16748046875,7.7232422828674325,3
-27,8,24,-6.206347942352295,-2.8041017055511475,0.37324219942092896,-55,36,41,-4.823437690734863,-0.25361329317092896,5.9814453125,3
-26,10,16,-5.8905272483825675,-3.488379001617432,1.2297852039337158,-60,22,44,-4.742089748382568,-0.512011706829071,6.6705079078674325,3
-9,4,4,-7.450488567352295,-4.201367378234863,1.5791015625,-69,3,34,-6.34033203125,-1.98583984375,6.182422161102295,3
-9,7,13,-11.60400390625,-5.038769721984863,2.9524414539337163,-28,-4,15,-11.04892635345459,-2.263378858566284,6.10107421875,3
5,20,23,-9.32627010345459,-5.206250190734863,3.368750095367432,-1,-17,3,-9.508105278015137,-3.512304782867432,5.04833984375,3
32,30,-6,-4.799511909484863,-3.6989259719848633,2.27294921875,41,-20,-16,-4.177441596984863,-3.923828125,2.41650390625,3
53,33,-29,-6.19677734375,-3.928613424301148,1.191503882408142,65,-23,-44,-7.522265911102295,-1.8231445550918581,4.01953125,3
66,23,-9,-11.2451171875,-4.053027629852295,1.5503906011581419,7,-9,-55,-11.656641006469727,-0.8039062619209291,5.6656250953674325,3
33,0,28,-13.786035537719727,-4.306640625,2.138964891433716,19,11,-56,-11.426953315734865,-1.6460937261581419,6.469531536102295,3
1,-12,15,-9.800000190734863,-3.8424806594848633,0.631640613079071,156,2,-76,-7.5557618141174325,-0.6986328363418579,5.876172065734862,3
6,-16,-21,-6.0723633766174325,-2.545703172683716,0.32060548663139343,73,6,-48,-4.52197265625,-0.06699218600988388,4.986133098602295,3
-15,-29,-28,-4.6416015625,-1.9666992425918581,0.55029296875,32,9,-32,-3.808984518051148,0.02392578125,4.096093654632568,3
-44,-49,-5,-6.7997069358825675,-2.473925828933716,0.8996093869209291,21,20,-9,-4.966992378234863,0.8039062619209291,5.23974609375,3
-42,-58,25,-12.89599609375,-4.273144721984863,2.459570407867432,-40,38,23,-10.0966796875,1.899707078933716,8.900390625,3
-35,-44,45,-15.2646484375,-4.048242092132568,3.727636814117432,-128,24,64,-12.46054744720459,1.6125977039337158,9.465039253234863,3
-19,-19,26,-7.3212890625,-2.100683689117432,3.1725585460662837,-138,2,77,-7.785449504852295,-1.7178710699081419,4.01953125,3
45,19,-16,-5.086621284484863,-1.1962890625,2.9572265148162837,-13,0,35,-6.4647459983825675,-1.2537109851837158,2.9237306118011475,3
79,26,-8,-8.139551162719728,0.3780273497104645,5.292382717132568,46,-5,2,-9.603808403015137,3.0002930164337163,3.63671875,3
-29,-4,29,-10.029687881469727,-1.12451171875,6.067578315734862,-30,-1,1,-11.331250190734865,3.737207174301148,3.536230564117432,3
-29,5,21,-9.0439453125,-2.6126954555511475,5.703906536102295,-27,-4,-2,-10.9580078125,1.8805664777755735,2.765820264816284,3
44,20,-11,-5.402441501617432,-2.46435546875,4.584179878234863,52,-8,-7,-7.91943359375,1.4738281965255735,2.0576171875,3
61,18,-26,-4.560254096984863,-1.263281226158142,3.928613424301148,87,-11,0,-5.6751952171325675,1.53125,2.459570407867432,3
33,3,-11,-6.857129096984862,-1.392480492591858,4.708593845367432,55,-10,10,-6.86669921875,2.03369140625,3.5314452648162837,3
0,-10,0,-10.95322322845459,-2.263378858566284,5.206250190734863,16,-4,4,-9.646875381469727,2.258593797683716,5.158398628234863,3
-4,-16,-15,-11.446093559265135,-1.804003953933716,6.0580077171325675,5,5,-7,-9.25449275970459,2.048046827316284,5.182324409484863,3
-17,-31,-30,-7.6083984375,0.4306640625,4.670312404632568,-11,18,-2,-5.943164348602295,2.1341798305511475,3.8616211414337163,3
-54,-43,-20,-5.459863185882568,0.9666016101837158,3.081640720367432,-42,27,16,-6.086719036102295,2.2059571743011475,3.46923828125,3
-49,-43,6,-7.455273628234862,-0.3875976502895355,3.7898437976837163,-73,22,15,-10.42685604095459,2.067187547683716,4.0673828125,3
-36,-28,42,-10.417284965515137,-2.100683689117432,4.670312404632568,-85,15,-2,-13.642480850219727,2.311230421066284,5.010058879852295,3
-22,0,50,-7.598828315734862,-2.27294921875,4.531543254852295,-39,3,-10,-10.039258003234863,1.17236328125,3.665429830551148,3
10,24,27,-5.00048828125,-2.287304639816284,4.033886909484863,15,-8,-3,-6.5269532203674325,1.6604492664337158,3.1438477039337163,3
34,24,13,-5.04833984375,-1.3876953125,4.364062786102295,1,-15,0,-5.206250190734863,1.4929687976837158,2.890234470367432,3
-2,10,17,-5.93359375,-1.047949194908142,5.354589939117432,15,-23,-16,-5.90966796875,0.8900390863418579,2.8615233898162837,3
-27,10,9,-8.436230659484862,-2.3016602993011475,6.24462890625,66,-33,-43,-9.58945369720459,1.885351657867432,3.7946290969848633,3
1,21,-19,-11.02500057220459,-3.0768554210662837,6.81884765625,56,-32,-51,-14.03964900970459,2.526562452316284,5.297168254852295,3
40,27,-47,-10.536913871765137,-2.717968702316284,5.837890625,31,-17,-40,-12.19736385345459,1.7896484136581419,5.708691596984862,3
24,1,-46,-7.957715034484862,-1.6939452886581419,4.134375095367432,32,-10,-17,-6.211133003234862,0.4976562559604645,5.1201171875,3
-32,-27,-29,-6.062793254852295,-2.076757907867432,0.6651367545127869,4,0,20,-1.33984375,-0.45458984375,3.919043064117432,3
-46,-22,-12,-7.1107420921325675,-3.0529296398162837,-0.8948242068290709,15,-15,34,-7.235156536102295,1.6843750476837158,8.517578125,3
-22,-8,33,-13.953516006469727,-5.148828029632568,1.081445336341858,-82,0,31,-12.929491996765135,0.10048828274011612,8.450586318969728,3
-42,-7,62,-11.115918159484863,-4.565039157867432,-0.13876953721046448,-44,19,18,-7.646679878234862,-1.311132788658142,6.134570598602295,3
-70,19,55,-6.8858399391174325,-3.13427734375,0.18183593451976776,-35,30,35,-4.962207317352295,0.04306640848517418,5.52685546875,3
-48,26,31,-5.345019817352295,-4.18701171875,1.6939452886581419,-94,30,40,-4.990918159484863,-2.5169923305511475,4.268359661102295,3
14,28,9,-7.3978519439697275,-4.71337890625,1.7992187738418581,-36,21,-3,-6.493457317352295,-2.119824171066284,5.33544921875,3
55,27,12,-10.54648494720459,-4.42626953125,3.5027344226837163,-14,15,-9,-9.283203125,-0.861328125,6.2159180641174325,3
12,16,28,-10.517773628234863,-3.832910299301148,4.115234375,-68,5,4,-9.78085994720459,-2.095898389816284,5.732617378234862,3
-10,18,6,-6.1202149391174325,-3.703711032867432,2.689257860183716,14,-11,-29,-5.995800971984862,-3.464453220367432,2.722754001617432,3
53,24,-34,-6.995898723602295,-4.531543254852295,2.201171875,99,-15,-59,-6.498242378234862,-1.5121093988418581,4.297070503234863,3
97,12,-37,-11.737988471984865,-4.316211223602295,1.69873046875,39,-2,-61,-10.13974666595459,0.55029296875,6.7518553733825675,3
46,-15,-2,-11.977246284484865,-3.0720703601837163,1.981054782867432,-20,14,-44,-10.0966796875,-0.7464843988418579,7.2925782203674325,3
-33,-31,3,-7.885937690734862,-2.8806641101837163,1.392480492591858,150,-8,-60,-5.392871379852295,-2.043261766433716,5.8570313453674325,3
-14,-26,-25,-5.852246284484862,-3.679785251617432,0.34453126788139343,139,-15,-50,-4.13916015625,0.02871093899011612,5.876172065734862,3
30,-26,-44,-5.924023628234862,-2.87109375,0.08134765923023224,33,-7,-12,-4.852148532867432,0.25361329317092896,5.498144626617432,3
3,-43,-17,-8.938672065734863,-2.354296922683716,0.8517578244209291,23,10,4,-6.5508790016174325,0.37324219942092896,6.1680665016174325,3
-28,-56,28,-12.910351753234865,-3.3591797351837163,2.603125095367432,-39,27,29,-10.61826229095459,1.6843750476837158,8.5654296875,3
-55,-49,55,-11.62314510345459,-2.459570407867432,3.13427734375,-108,22,57,-10.938867568969727,0.7704101800918579,7.1490235328674325,3
-40,-7,39,-6.833203315734862,-3.0050780773162837,4.512402534484863,-92,0,60,-8.641992568969728,0.7321289181709291,5.153613567352295,3
74,24,-11,-6.34033203125,-2.119824171066284,4.789941310882568,-66,-18,54,-8.043848037719728,1.081445336341858,3.3639647960662837,3
63,19,-18,-8.819043159484863,0.6412109732627869,5.6991209983825675,-28,-20,31,-9.345410346984863,0.9426758289337158,2.9189453125,3
-31,3,9,-8.23046875,0.08134765923023224,5.71826171875,23,-12,-1,-10.35507869720459,1.5599609613418581,2.617480516433716,3
-31,6,10,-7.0389647483825675,-1.909277439117432,4.708593845367432,40,4,-19,-9.273633003234863,2.167675733566284,2.5361328125,3
24,13,-2,-7.1298828125,-2.3016602993011475,4.469336032867432,28,10,-15,-7.885937690734862,2.048046827316284,3.0529296398162837,3
25,11,-5,-6.7422852516174325,-1.6939452886581419,4.445410251617432,37,9,-15,-6.952832221984862,1.6604492664337158,3.1916992664337163,3
2,6,-6,-7.0054688453674325,-1.79443359375,4.9765625,57,7,-25,-6.8858399391174325,2.124609470367432,4.459765911102295,3
-3,-1,-11,-8.857324600219727,-2.2490234375,5.646484375,3,9,-19,-8.096484184265138,2.89501953125,5.656054973602295,3
4,-9,-14,-10.173242568969727,-2.138964891433716,6.325976848602295,-37,17,-4,-8.78076171875,2.808886766433716,6.3355469703674325,3
