-35,-34,24,-6.756640911102295,-4.876074314117432,3.7228517532348633,125,93,302,1.0192383527755735,4.90478515625,0.6507812738418579,1
-62,-30,36,-6.5078125,-4.598535060882568,3.6271483898162837,113,72,243,2.143749952316284,2.052832126617432,0.4833008050918579,1
-70,-26,45,-6.0101561546325675,-4.301855564117432,3.3400390148162837,148,56,152,2.9093749523162837,-0.559863269329071,-0.684277355670929,1
-65,-24,52,-5.632129192352295,-3.94775390625,3.1629884243011475,177,66,45,2.9715821743011475,-1.320703148841858,-1.5503906011581419,1
-47,-23,62,-5.67041015625,-3.8664064407348633,3.1629884243011475,144,79,-53,2.603125095367432,0.4258789122104645,-0.5072265863418579,1
-43,-19,75,-5.23974609375,-3.488379001617432,3.1486327648162837,56,62,-120,3.4596679210662837,5.565136909484863,3.0768554210662837,1
-41,-5,90,-6.0771484375,-4.301855564117432,3.4788086414337163,16,10,-124,6.1537108421325675,14.85312557220459,4.244433879852295,1
-4,17,99,-8.421875,-5.943164348602295,4.56982421875,38,-34,-19,8.522363662719728,23.011816024780273,7.550976753234862,1
37,29,90,-11.12548828125,-5.8666014671325675,5.09619140625,19,-57,112,10.91015625,18.77216911315918,3.4931640625,1
4,18,79,-11.8193359375,-4.56982421875,5.230175971984863,-44,-40,178,9.87656307220459,8.833398818969727,-0.4833008050918579,1
-65,-4,54,-9.225781440734863,-3.828125,4.13916015625,-30,-22,160,6.8379883766174325,1.4403320550918581,-2.12939453125,1
-70,-12,9,-6.4599609375,-4.033886909484863,2.789746046066284,-16,-11,90,4.541113376617432,-2.6126954555511475,-2.8998048305511475,1
-16,-13,-34,-4.986133098602295,-3.42138671875,2.215527296066284,45,11,-31,2.5648438930511475,-4.105664253234863,-3.03857421875,1
-10,-23,-56,-3.8855469226837163,-2.095898389816284,1.79443359375,98,36,-157,0.492871105670929,-2.9045898914337163,-2.172461032867432,1
-23,-25,-80,-3.033789157867432,-3.1151368618011475,1.6413086652755735,79,47,-248,-1.296777367591858,1.1101562976837158,1.358984351158142,1
20,-14,-110,-7.0628905296325675,-7.742383003234862,4.770801067352295,-15,11,-251,-1.0623047351837158,15.28857421875,2.296875,1
92,-9,-132,-11.379101753234865,-9.656445503234863,6.684863567352295,-16,-38,-132,2.138964891433716,29.53398513793945,6.10107421875,1
51,4,-115,-11.67578125,-9.603808403015137,7.1968750953674325,20,-91,-9,8.866894721984863,26.25136756896973,0.7847656607627869,1
28,50,-105,-9.106152534484863,-10.154101371765137,5.234961032867432,-75,-101,24,8.01035213470459,14.39853572845459,-0.492871105670929,1
27,91,-120,-5.569921970367432,-6.7279295921325675,3.0050780773162837,-92,-92,-2,5.010058879852295,5.7948241233825675,-0.69384765625,1
31,107,-120,-4.072167873382568,-5.105762004852295,1.406835913658142,-131,-83,-55,3.4931640625,1.033593773841858,-1.143652319908142,1
67,102,-101,-4.608105659484863,-4.756445407867432,0.636425793170929,-172,-91,-122,2.162890672683716,0.06220703199505806,-1.105371117591858,1
61,78,-59,-4.598535060882568,-3.9333984851837163,0.22011719644069672,-162,-84,-209,0.88525390625,0.2392578125,-1.0144531726837158,1
38,73,-20,-4.588964939117432,-4.5458984375,0.32060548663139343,-150,-64,-293,-2.435644626617432,2.698828220367432,0.669921875,1
48,89,-1,-4.689453125,-4.646386623382568,0.35888671875,-147,-33,-349,-7.9625000953674325,4.588964939117432,2.5648438930511475,1
55,116,17,-5.6751952171325675,-4.09130859375,1.143652319908142,-115,6,-410,-14.288476943969727,4.775586128234863,4.493261814117432,1
41,130,46,-6.665722846984862,-4.440625190734863,2.775390625,-36,60,-408,-19.647851943969727,8.240038871765138,6.72314453125,1
56,115,74,-7.306933879852295,-6.5556640625,4.9765625,-77,63,-259,-15.393848419189453,9.431543350219727,12.67587947845459,1
70,62,47,-7.929004192352295,-10.18759822845459,9.5224609375,-99,42,-125,-11.632715225219727,4.254004001617432,7.168164253234862,1
76,-17,-72,-8.144335746765138,-17.231348037719727,10.28330135345459,15,3,-91,-9.699511528015137,3.0002930164337163,5.129687786102295,1
57,-70,-261,-13.78125,-22.73427772521973,9.287988662719727,143,-33,-89,-9.83349609375,4.349707126617432,4.708593845367432,1
24,-90,-414,-13.647265434265135,-18.872655868530273,6.1537108421325675,146,-61,-90,-8.65634822845459,5.8570313453674325,5.450293064117432,1
0,-72,-461,-10.59912109375,-13.78125,1.5695313215255735,148,-75,-79,-6.952832221984862,4.335351467132568,2.842382907867432,1
-3,-38,-448,-7.82373046875,-7.790234565734862,-1.5695313215255735,180,-65,-67,-7.048535346984862,3.5792968273162837,2.48828125,1
-72,-22,-372,-5.163183689117432,-2.430859327316284,-2.6126954555511475,200,-47,-53,-7.6131839752197275,3.541015625,2.665332078933716,1
-131,3,-259,-3.541015625,0.39238283038139343,-3.464453220367432,234,-22,-69,-7.8907227516174325,3.1725585460662837,2.94287109375,1
-190,28,-104,-3.2682616710662837,2.890234470367432,-3.5314452648162837,195,11,-72,-6.48388671875,3.416601657867432,3.249121189117432,1
-222,50,43,-1.9762696027755735,1.41162109375,-1.119726538658142,50,47,-58,-5.163183689117432,3.4835937023162837,4.297070503234863,1
-142,59,157,1.0670899152755735,-3.6271483898162837,2.531347751617432,-36,61,-41,-5.828320503234862,3.0433595180511475,5.876172065734862,1
-41,55,188,5.345019817352295,-21.863378524780273,7.6371097564697275,-110,82,-45,-9.168359756469727,1.804003953933716,8.043848037719728,1
-11,13,26,8.326171875,-31.51025390625,11.321680068969727,-97,81,-59,-12.89599609375,1.957129001617432,11.680566787719727,1
21,-28,-147,10.417284965515137,-20.954198837280273,6.5078125,-72,51,-18,-10.125391006469727,0.9905273914337158,9.579882621765137,1
41,-42,-237,6.876269817352295,-8.316601753234862,2.12939453125,-103,17,20,-8.043848037719728,0.22011719644069672,7.1011719703674325,1
52,-39,-245,1.8949218988418581,-0.8421875238418579,-1.215429663658142,-52,-20,29,-6.5125975608825675,-0.8134765625,4.134375095367432,1
14,-31,-163,0.10048828274011612,5.033984661102295,-2.426074266433716,23,-28,6,-5.100976467132568,-0.29667970538139343,3.0672852993011475,1
-65,-29,-13,0.3541015684604645,7.2208008766174325,-2.603125095367432,22,-19,-11,-5.9048829078674325,1.5456055402755735,3.679785251617432,1
-80,-6,129,0.3828125,4.732519626617432,-2.124609470367432,-1,-18,-11,-5.421582221984863,2.004980564117432,3.847265720367432,1
-59,33,216,1.0670899152755735,-0.01435546949505806,0.18183593451976776,51,-41,-1,-4.861718654632568,2.478710889816284,5.617773532867432,1
-48,28,271,2.694042921066284,-15.542187690734865,1.851855516433716,158,-48,6,-8.460156440734862,8.15869140625,8.378808975219728,1
26,1,182,3.4453125,-27.30888748168945,6.665722846984862,60,-16,52,-11.704492568969727,9.78564453125,8.11083984375,1
41,-61,139,4.742089748382568,-17.973047256469727,4.876074314117432,-10,25,111,-11.919824600219727,9.249707221984863,6.3451170921325675,1
63,-94,155,3.3831055164337163,-9.83349609375,2.5887696743011475,-137,70,202,-9.13486385345459,6.220703125,2.866308689117432,1
73,-111,185,3.1199219226837163,-6.0962891578674325,0.7321289181709291,-284,70,238,-9.32627010345459,3.6989259719848633,1.7848633527755735,1
49,-117,197,2.866308689117432,-7.9625000953674325,-0.55029296875,-237,29,186,-8.857324600219727,2.818457126617432,1.081445336341858,1
127,-100,181,2.435644626617432,-7.670605659484862,-0.7177734375,-191,17,114,-9.316699028015137,2.698828220367432,0.095703125,1
102,-77,196,0.13876953721046448,-6.019726753234862,0.564648449420929,-118,32,70,-8.665918350219728,3.6223633289337163,1.22021484375,1
33,-65,231,-2.8806641101837163,-6.4312500953674325,1.4929687976837158,-89,56,44,-7.3500003814697275,3.4022462368011475,2.067187547683716,1
14,-45,243,-6.062793254852295,-8.986523628234863,3.895117282867432,-25,77,21,-6.10107421875,3.4022462368011475,2.8854491710662837,1
-21,-40,225,-7.8189454078674325,-6.785351753234862,5.8091797828674325,80,70,-9,-5.455078125,4.01953125,5.268456935882568,1
-129,-53,218,-8.412304878234862,-5.177539348602295,5.23974609375,60,37,10,-4.9287109375,6.2398438453674325,7.929004192352295,1
-170,-69,177,-8.259180068969728,-7.976855754852295,6.258984565734862,76,-15,72,-6.3355469703674325,10.852734565734863,11.7236328125,1
-105,-79,119,-7.7950196266174325,-11.02978515625,5.947949409484862,83,-63,184,-8.7568359375,16.637989044189453,14.57080078125,1
-34,-72,90,-6.857129096984862,-10.173242568969727,4.694238185882568,63,-71,337,-10.1923828125,18.78173828125,12.063379287719727,1
-40,-77,65,-6.3116211891174325,-8.795117378234862,3.99560546875,113,-54,429,-8.54150390625,13.70947265625,8.574999809265138,1
-54,-86,28,-6.354687690734862,-7.574902534484862,2.8232421875,235,-10,428,-5.450293064117432,7.809375286102295,3.440527439117432,1
-63,-93,0,-6.7997069358825675,-6.115429878234862,1.79443359375,239,55,396,-3.1725585460662837,5.81396484375,0.6507812738418579,1
-84,-92,4,-7.909863471984862,-5.522070407867432,1.7322266101837158,154,69,333,-0.6507812738418579,1.1101562976837158,-1.0670899152755735,1
-119,-82,28,-7.019824504852295,-4.804296970367432,1.50732421875,142,60,211,1.5025390386581419,-2.478710889816284,-1.4642578363418581,1
-120,-52,51,-5.038769721984863,-4.431054592132568,1.1867188215255735,183,58,56,1.6221679449081419,-2.4691407680511475,-2.067187547683716,1
-71,-13,57,-3.3831055164337163,-4.062597751617432,1.8231445550918581,189,69,-89,0.095703125,-1.5360351800918581,-1.4642578363418581,1
-25,0,50,-2.7323243618011475,-3.7659180164337163,3.1438477039337163,164,67,-184,-0.0478515625,3.0290038585662837,1.8709961175918581,1
6,5,56,-4.842578411102295,-5.325879096984863,3.9094727039337163,47,19,-179,3.8376953601837163,14.025293350219727,4.249218940734863,1
39,26,76,-8.474512100219728,-6.833203315734862,5.828320503234862,18,-26,-91,8.450586318969728,25.82070350646973,5.636914253234862,1
54,51,99,-11.608789443969727,-7.814160346984862,7.574902534484862,28,-51,59,11.848047256469727,25.978612899780273,2.052832126617432,1
32,68,93,-11.47959041595459,-7.0868163108825675,7.3882813453674325,-41,-40,162,11.83847713470459,14.862695693969727,0.703417956829071,1
1,54,60,-9.359766006469727,-5.7948241233825675,6.2685546875,-46,-29,195,8.01513671875,6.0005860328674325,-0.7177734375,1
-29,17,26,-6.48388671875,-4.483691692352295,4.005176067352295,-67,-22,188,3.990820407867432,0.0478515625,-2.641406297683716,1
-47,-18,-1,-4.732519626617432,-3.4979493618011475,2.545703172683716,-50,-6,125,2.115039110183716,-4.306640625,-4.61767578125,1
-56,-43,-26,-3.8376953601837163,-3.0242187976837163,2.043261766433716,63,25,-6,1.344628930091858,-6.8140625953674325,-4.254004001617432,1
-43,-57,-54,-4.048242092132568,-3.727636814117432,2.574414014816284,150,56,-166,1.2584961652755735,-5.33544921875,-1.9619140625,1
-15,-55,-85,-5.9623045921325675,-5.8570313453674325,4.746875286102295,97,21,-249,3.9142580032348633,7.65625,4.392773628234863,1
30,-30,-102,-8.460156440734862,-7.9912109375,5.67041015625,67,-47,-143,5.852246284484862,28.98847770690918,4.048242092132568,1
54,15,-70,-9.220995903015137,-8.953027725219727,5.8857421875,43,-92,14,9.479394912719727,21.346582412719727,-0.07177734375,1
49,62,-71,-6.8619141578674325,-8.340527534484862,4.325781345367432,-119,-88,55,6.3690428733825675,9.082226753234863,-0.4641601741313934,1
93,90,-110,-5.47900390625,-6.904980659484862,2.717968702316284,-173,-76,-16,4.076953411102295,1.22021484375,-0.5550781488418579,1
92,88,-115,-4.789941310882568,-5.153613567352295,2.234668016433716,-178,-79,-133,2.650976657867432,0.41630861163139343,-0.7321289181709291,1
52,72,-91,-4.349707126617432,-4.981347560882568,1.7992187738418581,-177,-92,-243,0.4593750238418579,2.234668016433716,-1.36376953125,1
54,68,-68,-4.440625190734863,-6.5269532203674325,1.024023413658142,-227,-75,-303,-1.129296898841858,4.325781345367432,-1.6173828840255735,1
87,77,-55,-5.282812595367432,-7.2686524391174325,1.2345703840255735,-265,-27,-331,-4.770801067352295,10.130175590515137,0.57421875,1
80,82,-45,-6.0245118141174325,-6.48388671875,1.923632860183716,-312,62,-352,-7.115527629852295,6.8858399391174325,2.27294921875,1
32,85,-29,-5.6895508766174325,-5.569921970367432,1.8662109375,-167,171,-411,-16.073339462280273,3.75634765625,6.445605754852295,1
23,97,-15,-5.201465129852295,-5.158398628234863,1.5982421636581419,-19,169,-398,-22.03564453125,8.82861328125,11.848047256469727,1
54,100,0,-5.033984661102295,-4.900000095367432,3.18212890625,-18,109,-225,-12.116015434265135,5.139257907867432,9.283203125,1
44,57,21,-7.187304973602295,-7.1825194358825675,8.70419979095459,25,59,-100,-11.45566463470459,1.081445336341858,7.7328128814697275,1
33,-9,-43,-9.201855659484863,-13.833887100219727,10.709179878234863,130,-10,-90,-10.40771484375,3.828125,6.10107421875,1
-10,-55,-201,-10.206738471984863,-18.322362899780273,9.053515434265137,124,-40,-82,-8.216113090515138,6.110644817352295,6.00537109375,1
-24,-61,-340,-10.158886909484863,-18.25537109375,5.7852540016174325,90,-52,-86,-7.7088871002197275,3.4070312976837163,5.627343654632568,1
-45,-39,-411,-7.570117473602295,-14.513379096984865,2.100683689117432,160,-62,-96,-7.881152629852295,1.7035156488418581,3.66064453125,1
-60,-11,-430,-6.091504096984862,-9.000879287719727,0.39238283038139343,257,-66,-78,-7.8955078125,2.698828220367432,2.842382907867432,1
-99,8,-393,-4.244433879852295,-3.9094727039337163,-0.3875976502895355,317,-57,-53,-8.091699600219728,4.225293159484863,3.0050780773162837,1
-139,27,-313,-2.383007764816284,-0.20097656548023224,-0.607714831829071,174,-14,-10,-7.0293946266174325,3.5984375476837163,2.813671827316284,1
-180,49,-192,-1.4929687976837158,2.717968702316284,-0.478515625,71,27,4,-5.062695503234863,2.9237306118011475,3.1916992664337163,1
-203,60,-47,-0.8086914420127869,2.87109375,0.4354492127895355,0,49,11,-3.3974609375,1.98583984375,4.153515815734863,1
-138,60,73,2.095898389816284,-1.6604492664337158,2.8375976085662837,-46,62,5,-4.699023723602295,1.55517578125,5.828320503234862,1
-39,38,164,8.019922256469728,-11.828906059265135,6.809277534484862,-55,68,-29,-11.57529354095459,1.8231445550918581,9.670801162719727,1
0,5,130,9.431543350219727,-26.17959022521973,10.321581840515137,-64,63,-45,-14.42246150970459,0.6986328363418579,10.556055068969727,1
7,-31,-4,10.843164443969727,-22.61943435668945,8.4697265625,-21,54,-41,-11.991601943969727,1.5360351800918581,10.25937557220459,1
59,-28,-116,9.216211318969727,-11.74277400970459,4.096093654632568,-16,22,-4,-8.862109184265137,2.454785108566284,7.1968750953674325,1
55,-15,-161,6.38818359375,-2.9476563930511475,0.20576171576976776,-31,2,18,-6.498242378234862,1.2345703840255735,4.335351467132568,1
37,-2,-141,4.033886909484863,3.4740235805511475,-2.335156202316284,-39,-1,9,-5.7900390625,1.095800757408142,3.6462891101837163,1
-37,2,-59,2.574414014816284,6.589160442352295,-2.6366212368011475,18,-14,-6,-4.9287109375,1.69873046875,3.296972751617432,1
-90,6,34,2.009765625,5.517285346984863,-2.4212892055511475,42,-19,-1,-4.0673828125,2.196386814117432,3.349609375,1
-100,18,107,1.9906250238418581,3.6032226085662837,-1.2537109851837158,21,-28,24,-3.512304782867432,3.0481445789337163,4.71337890625,1
-68,40,192,2.0624024868011475,-2.5409181118011475,0.3158203065395355,56,-42,28,-4.579394817352295,4.512402534484863,7.9242191314697275,1
38,65,261,-2.784960985183716,-15.417774200439453,2.3495118618011475,75,-28,43,-9.87656307220459,8.484082221984862,9.75693416595459,1
64,64,292,-7.1825194358825675,-19.88232421875,5.464648723602295,52,10,42,-13.331445693969727,9.407617568969727,9.474609375,1
19,17,329,-6.2159180641174325,-15.33642578125,7.354785442352295,-18,54,81,-9.436327934265137,6.77099609375,5.991015911102295,1
-53,-46,351,-3.32568359375,-12.072949409484865,4.182226657867432,-153,87,130,-7.067676067352295,3.2682616710662837,2.091113328933716,1
-119,-96,339,-3.37353515625,-11.278613090515135,3.5458009243011475,-316,84,145,-6.7997069358825675,2.067187547683716,0.59814453125,1
-98,-132,276,-3.631933689117432,-13.20703125,2.0624024868011475,-266,53,89,-8.187402725219728,1.4499024152755735,0.03349609300494194,1
-12,-123,208,-3.9860353469848633,-10.02011775970459,1.5982421636581419,-182,51,36,-9.0439453125,3.13427734375,0.516796886920929,1
-40,-95,199,-6.139355659484862,-7.0150389671325675,2.483496189117432,-148,65,32,-8.862109184265137,3.94775390625,2.411718845367432,1
-149,-90,199,-8.354883193969728,-7.024609565734862,3.009863376617432,-157,82,39,-7.7710938453674325,3.03857421875,3.904687643051148,1
-183,-77,159,-7.9481449127197275,-6.325976848602295,2.430859327316284,-97,56,35,-6.091504096984862,1.79443359375,5.412011623382568,1
-147,-52,91,-7.1729493141174325,-5.7852540016174325,2.890234470367432,15,8,4,-4.990918159484863,1.2058594226837158,7.2303709983825675,1
-72,-37,23,-7.713672161102295,-5.81396484375,3.85205078125,85,-49,29,-6.3211913108825675,4.632031440734863,10.326367378234863,1
-35,-38,14,-10.3837890625,-6.278125286102295,5.268456935882568,135,-98,110,-12.757226943969727,11.139843940734863,14.54209041595459,1
-71,-58,45,-8.39794921875,-6.110644817352295,4.306640625,216,-116,253,-13.762109756469727,14.728711128234865,12.43662166595459,1
-94,-61,55,-6.809277534484862,-6.29248046875,3.7180664539337163,197,-51,393,-12.56103515625,16.2216796875,8.326171875,1
-54,-58,30,-6.254199504852295,-6.86669921875,2.79931640625,120,-8,477,-10.04404354095459,11.513086318969727,5.426367282867432,1
-28,-58,10,-6.794921875,-5.7230467796325675,2.359081983566284,150,14,463,-5.9814453125,5.301953315734863,3.0194337368011475,1
-63,-64,23,-7.598828315734862,-5.163183689117432,2.383007764816284,218,44,368,-2.6318359375,2.818457126617432,0.5933594107627869,1
-113,-70,41,-7.58447265625,-4.933495998382568,2.1102540493011475,202,66,251,-0.6268554925918579,-0.27753907442092896,-0.21533203125,1
-129,-62,38,-5.8857421875,-4.368847846984863,1.344628930091858,185,85,118,0.3636718690395355,-2.507421970367432,-1.07666015625,1
-101,-44,14,-4.005176067352295,-3.560156345367432,0.9522461295127868,154,100,1,0.05742187798023224,-1.2776367664337158,-0.3158203065395355,1
-59,-26,2,-4.588964939117432,-3.3113281726837163,1.7274414300918581,69,82,-84,2.000195264816284,3.4261720180511475,2.459570407867432,1
7,-11,36,-8.87168025970459,-5.522070407867432,4.033886909484863,17,22,-141,5.57470703125,15.537403106689453,3.8185548782348633,1
42,18,100,-11.86240291595459,-6.69921875,6.641797065734862,109,-38,-102,8.44580078125,26.892578125,5.67041015625,1
-14,42,106,-9.981836318969727,-5.325879096984863,7.216015815734862,101,-34,48,12.206933975219727,22.27490234375,2.220312595367432,1
-6,52,54,-7.4169921875,-5.81396484375,5.278027534484863,-20,12,169,10.225878715515137,9.484179496765137,1.2058594226837158,1
36,45,25,-6.1728515625,-4.789941310882568,3.7180664539337163,-73,38,197,6.9384765625,0.10527344048023224,0.19140625,1
17,22,29,-5.038769721984863,-4.110449314117432,3.5314452648162837,-108,30,143,4.37841796875,-4.225293159484863,-0.8948242068290709,1
-8,0,19,-4.096093654632568,-4.565039157867432,3.5888671875,-27,9,28,2.9811522960662837,-5.6656250953674325,-1.5216797590255735,1
-4,-18,-21,-3.1964843273162837,-4.880859375,3.3974609375,72,3,-98,2.0863282680511475,-5.943164348602295,-1.5456055402755735,1
6,-28,-60,-3.560156345367432,-6.1202149391174325,3.751562595367432,75,2,-203,2.3734376430511475,-1.26806640625,1.1962890625,1
55,-22,-73,-8.723340034484862,-9.120508193969727,4.876074314117432,-10,-32,-290,1.1149414777755735,4.536328315734863,3.9094727039337163,1
43,5,-58,-12.383984565734865,-9.49853515625,4.990918159484863,-107,-25,-383,-6.019726753234862,11.804980278015135,1.899707078933716,1
33,45,-82,-9.61337947845459,-8.283105850219728,5.105762004852295,-274,68,-362,-8.976953506469727,13.987011909484865,5.172753810882568,1
106,70,-133,-9.06308650970459,-7.2447266578674325,3.2347657680511475,-262,129,-319,-10.728320121765137,10.723535537719727,6.9911131858825675,1
130,56,-149,-8.551074028015138,-4.660742282867432,2.454785108566284,-200,137,-289,-11.804980278015135,8.10605525970459,10.26416015625,1
55,16,-113,-7.3212890625,-2.603125095367432,1.4833984375,-15,96,-302,-11.991601943969727,7.641894817352295,8.402734756469728,1
4,2,-73,-6.19677734375,-3.8185548782348633,0.540722668170929,121,42,-294,-11.321680068969727,8.25439453125,7.550976753234862,1
35,23,-46,-6.0819334983825675,-4.541113376617432,0.3349609375,140,25,-258,-10.83359432220459,7.4217777252197275,5.7708983421325675,1
49,49,-18,-5.876172065734862,-4.325781345367432,0.8039062619209291,72,37,-209,-9.795214653015137,7.737597942352295,5.7708983421325675,1
36,68,4,-5.211035251617432,-4.268359661102295,0.684277355670929,97,17,-154,-8.51279354095459,6.426465034484862,5.656054973602295,1
54,93,25,-5.158398628234863,-4.71337890625,1.024023413658142,120,-3,-73,-7.306933879852295,4.201367378234863,5.450293064117432,1
38,96,50,-5.636914253234862,-5.9048829078674325,3.177343845367432,131,-24,4,-7.9720706939697275,2.65576171875,5.7708983421325675,1
34,82,36,-6.708789348602295,-12.690234184265135,6.1537108421325675,157,-41,35,-8.4697265625,3.1151368618011475,7.24951171875,1
83,57,-97,-7.3978519439697275,-17.50410270690918,8.938672065734863,94,-56,40,-6.637012004852295,3.70849609375,6.780566692352295,1
41,-12,-263,-11.111132621765137,-19.82490348815918,9.981836318969727,18,-44,22,-6.43603515625,3.1677734851837163,5.8331055641174325,1
-3,-55,-386,-14.14013671875,-19.17890739440918,8.44580078125,10,-37,-18,-7.402637004852295,2.306445360183716,5.967090129852295,1
-42,-63,-455,-12.302637100219727,-15.61875057220459,4.837792873382568,68,-46,-54,-7.3404297828674325,2.234668016433716,4.938281536102295,1
-60,-23,-465,-9.120508193969727,-8.0869140625,0.39716798067092896,85,-45,-66,-7.8524417877197275,2.985937595367432,3.703711032867432,1
-108,23,-414,-5.995800971984862,-2.985937595367432,-0.7464843988418579,81,-36,-62,-7.8907227516174325,3.3017578125,3.4788086414337163,1
-126,60,-315,-3.5314452648162837,1.9284180402755735,-1.263281226158142,91,-26,-62,-7.311718940734862,2.9811522960662837,3.536230564117432,1
-192,78,-149,-1.435546875,6.62744140625,-1.3972656726837158,105,-18,-71,-6.2637696266174325,3.1103515625,3.3113281726837163,1
-227,73,37,-0.512011706829071,5.282812595367432,0.05263672024011612,84,-11,-71,-5.364160060882568,2.9524414539337163,3.1964843273162837,1
-138,66,172,0.607714831829071,0.4593750238418579,1.5408203601837158,72,-7,-73,-4.919140815734863,2.406933546066284,3.536230564117432,1
-70,60,240,2.0384767055511475,-8.737695693969728,4.349707126617432,90,-7,-85,-6.761425971984862,2.454785108566284,4.488476753234863,1
19,49,194,1.41162109375,-25.81591796875,5.340234279632568,101,4,-122,-11.426953315734865,4.105664253234863,6.2015624046325675,1
-24,-2,54,1.287207007408142,-29.1416015625,8.08212947845459,54,26,-148,-15.987207412719727,5.545996189117432,8.8525390625,1
-27,-24,-82,4.196582317352295,-22.629003524780273,5.93359375,46,27,-116,-11.91025447845459,5.010058879852295,7.8524417877197275,1
34,-10,-175,5.04833984375,-10.292871475219727,3.8855469226837163,2,41,-33,-7.34521484375,4.397558689117432,5.301953315734863,1
34,4,-178,5.158398628234863,-1.105371117591858,1.0192383527755735,-58,48,30,-5.378515720367432,3.828125,4.837792873382568,1
20,11,-134,4.325781345367432,3.703711032867432,-0.16748046875,-69,32,51,-4.431054592132568,2.5648438930511475,4.440625190734863,1
-10,10,-63,3.61279296875,5.47900390625,-0.6412109732627869,-71,11,52,-4.675097942352295,1.9619140625,4.320996284484863,1
-50,5,20,3.32568359375,5.297168254852295,-0.50244140625,-56,-17,40,-5.656054973602295,1.8805664777755735,4.670312404632568,1
-74,10,111,2.8041017055511475,3.32568359375,0.16748046875,-17,-38,24,-5.52685546875,2.813671827316284,4.560254096984863,1
-20,20,215,-0.5933594107627869,-2.258593797683716,0.14833985269069672,-32,-42,52,-7.263867378234862,5.775683879852295,7.527050971984862,1
87,57,298,-7.53662109375,-10.7666015625,1.244140625,-25,-41,73,-10.02011775970459,5.7852540016174325,7.426562786102295,1
161,89,306,-13.341015815734865,-18.7578125,4.014746189117432,31,-21,64,-14.130566596984865,7.163379192352295,8.11083984375,1
118,133,295,-13.532422065734865,-11.52744197845459,8.15390682220459,96,-8,76,-9.6181640625,5.507714748382568,5.531640529632568,1
