116,-65,-60,11.441308975219727,-10.914941787719727,-0.4833008050918579,-8,-92,115,10.996289253234863,11.484375,-0.961816430091858,0
127,-118,-133,9.340624809265137,-2.5361328125,-4.584179878234863,9,-134,171,7.7328128814697275,3.3783204555511475,-4.18701171875,0
18,-121,-162,6.29248046875,4.938281536102295,-8.694628715515138,49,-131,155,5.010058879852295,-3.0481445789337163,-7.981640815734862,0
-116,-74,-96,4.512402534484863,7.77587890625,-8.450586318969728,104,-62,56,4.182226657867432,-6.48388671875,-9.814355850219727,0
-179,-25,23,4.196582317352295,4.574609279632568,-7.4839844703674325,74,27,-75,3.584082126617432,-3.8376953601837163,-7.4600586891174325,0
-136,24,159,5.19189453125,-2.808886766433716,-4.373632907867432,2,104,-196,3.799414157867432,1.55517578125,-2.48828125,0
-60,66,202,6.3594727516174325,-15.566113471984865,0.478515625,-68,102,-194,4.914355754852295,13.29794979095459,4.143945217132568,0
62,73,105,8.546289443969728,-20.226856231689453,4.239648342132568,-74,48,-76,8.63720703125,17.709863662719727,7.0341796875,0
96,10,12,11.8671875,-15.489551544189453,2.8041017055511475,-39,-36,39,12.020312309265135,14.37939453125,2.7275390625,0
113,-44,-57,11.62314510345459,-9.034375190734863,-0.7751953005790709,-18,-83,113,11.21640682220459,9.225781440734863,-1.923632860183716,0
118,-81,-125,9.508105278015137,-1.8709961175918581,-4.603320598602295,-17,-103,156,8.01513671875,2.818457126617432,-5.388085842132568,0
28,-83,-147,5.9527344703674325,6.29248046875,-8.359667778015138,6,-92,138,4.866504192352295,-3.8616211414337163,-8.761621475219728,0
-98,-45,-75,3.990820407867432,6.852344036102295,-6.948047161102295,72,-34,33,3.737207174301148,-5.7374024391174325,-8.0869140625,0
-141,-14,44,3.5697267055511475,5.297168254852295,-6.254199504852295,53,32,-97,3.1677734851837163,-4.115234375,-7.4361329078674325,0
-149,19,196,4.325781345367432,-1.263281226158142,-5.124902248382568,-16,108,-220,3.1438477039337163,1.8566406965255735,-3.1677734851837163,0
-55,76,257,5.364160060882568,-16.7958984375,-0.7369140982627869,-128,131,-212,5.134472846984863,12.9677734375,6.493457317352295,0
105,113,164,6.31640625,-22.93046951293945,3.952539205551148,-134,105,-111,7.905078411102295,18.49462890625,8.139551162719728,0
124,51,78,9.249707221984863,-18.188379287719727,3.4788086414337163,-122,18,4,10.924511909484863,17.642871856689453,5.756543159484862,0
134,-18,11,10.589550971984863,-10.106249809265137,0.535937488079071,-71,-73,90,10.21152400970459,9.962695121765137,0.64599609375,0
113,-62,-51,9.938769340515137,-3.349609375,-1.435546875,-19,-124,132,7.287793159484862,3.80419921875,-3.273046970367432,0
57,-94,-112,7.0868163108825675,2.1581056118011475,-4.1630859375,50,-138,145,4.364062786102295,-2.435644626617432,-7.1968750953674325,0
-51,-90,-115,5.04833984375,5.368945598602295,-7.5079102516174325,113,-86,75,3.808984518051148,-5.6943359375,-8.216113090515138,0
-185,-58,-48,4.488476753234863,3.641504049301148,-6.971972942352295,132,-15,-34,4.057812690734863,-3.296972751617432,-6.5125975608825675,0
-191,-38,24,8.12998104095459,-5.569921970367432,-2.579199314117432,71,45,-132,7.369140625,3.9573242664337163,-1.53125,0
0,22,79,10.07275390625,-19.303319931030273,1.909277439117432,-34,75,-161,10.350293159484863,16.66670036315918,5.091406345367432,0
83,63,89,8.263964653015138,-21.04511833190918,6.4647459983825675,-67,87,-94,11.594433784484865,19.365528106689453,7.5174808502197275,0
153,19,65,10.771387100219727,-14.800488471984865,1.74658203125,-146,35,27,13.36972713470459,15.537403106689453,2.9237306118011475,0
177,-25,27,11.570508003234865,-6.6465821266174325,-2.024121046066284,-187,-34,103,10.91015625,6.708789348602295,-1.5599609613418581,0
134,-61,-33,10.005762100219727,-0.9283203482627868,-4.435840129852295,-70,-101,123,5.93359375,0.16748046875,-6.3451170921325675,0
27,-83,-91,6.412109375,3.5266602039337163,-5.8187499046325675,38,-114,98,2.8041017055511475,-4.024316310882568,-8.220898628234862,0
-95,-90,-106,4.675097942352295,5.053124904632568,-6.517383098602295,168,-81,14,2.1102540493011475,-5.474218845367432,-8.77597713470459,0
-216,-72,-44,6.330761909484862,4.148730754852295,-8.359667778015138,190,-3,-112,3.273046970367432,-3.8759765625,-8.326171875,0
-214,-22,93,9.436327934265137,-6.565234661102295,-3.8664064407348633,136,56,-261,7.87158203125,8.187402725219728,1.72265625,0
-2,90,154,8.029492378234862,-22.509374618530273,4.105664253234863,-102,105,-208,7.8189454078674325,21.901660919189453,5.7374024391174325,0
164,116,111,8.0390625,-20.442188262939453,7.46484375,-157,96,-90,9.005663871765137,22.96875,8.17783260345459,0
131,41,97,10.489062309265137,-12.958203315734865,2.48828125,-224,22,42,10.843164443969727,15.326855659484865,3.9333984851837163,0
152,-21,46,10.608691215515137,-7.335644721984862,-0.607714831829071,-147,-69,88,8.866894721984863,7.641894817352295,0.01435546949505806,0
143,-66,-42,8.962597846984863,-1.6317383050918581,-3.0481445789337163,-49,-127,122,5.3115234375,0.3541015684604645,-4.550683498382568,0
46,-107,-103,5.426367282867432,2.330371141433716,-4.689453125,55,-140,118,2.426074266433716,-2.8232421875,-6.5556640625,0
-77,-130,-113,4.172656536102295,3.2921874523162837,-5.703906536102295,88,-108,67,2.8232421875,-5.091406345367432,-7.05810546875,0
-186,-120,-56,6.4647459983825675,4.273144721984863,-8.149121284484862,158,-46,-64,5.565136909484863,-4.40234375,-8.048632621765138,0
-238,-39,93,11.07285213470459,-6.158496379852295,-4.28271484375,135,31,-215,9.627734184265137,7.259082317352295,0.08134765923023224,0
32,78,129,9.914843559265137,-21.18867301940918,5.804394721984862,-61,84,-182,9.30234432220459,18.011327743530273,7.4457035064697275,0
131,80,96,7.742383003234862,-17.906055450439453,8.78076171875,-110,44,-71,10.3359375,19.480371475219727,8.292675971984862,0
89,-7,84,9.49375057220459,-12.120800971984865,3.2826173305511475,-195,0,40,11.89111328125,14.269335746765135,2.009765625,0
140,-61,30,10.40771484375,-6.72314453125,-1.4499024152755735,-125,-43,63,9.962695121765137,5.775683879852295,-2.330371141433716,0
98,-76,-25,9.73779296875,-0.6412109732627869,-5.033984661102295,-4,-70,64,7.048535346984862,0.4115234315395355,-4.933495998382568,0
0,-66,-67,7.65625,1.7130860090255735,-7.34521484375,42,-81,68,4.292285442352295,-1.4546874761581419,-5.402441501617432,0
-100,-58,-91,5.8666014671325675,3.153418064117432,-7.450488567352295,47,-84,47,3.4979493618011475,-3.4500977993011475,-6.6322264671325675,0
-256,-50,-54,6.593945503234862,2.808886766433716,-10.73789119720459,117,-39,-32,5.100976467132568,-2.79931640625,-9.08701229095459,0
-303,-21,56,9.800000190734863,-7.857226848602295,-6.9671874046325675,181,33,-177,10.134961128234863,7.2782225608825675,0.8565430045127869,0
-72,92,92,9.072656631469727,-23.97841835021973,1.5216797590255735,80,78,-199,9.73779296875,20.26513671875,3.85205078125,0
115,105,68,6.8379883766174325,-21.059473037719727,7.3165040016174325,-159,114,-96,8.359667778015138,20.001953125,6.2876954078674325,0
171,40,52,10.249804496765137,-11.489160537719727,1.4929687976837158,-315,79,20,10.326367378234863,13.42236328125,3.9716796875,0
157,-2,50,10.656542778015137,-4.6416015625,-2.1102540493011475,-164,-15,46,9.87656307220459,7.7471680641174325,1.009667992591858,0
118,-29,9,10.06796932220459,-0.22490234673023224,-3.4788086414337163,-37,-91,75,7.019824504852295,2.172461032867432,-2.8041017055511475,0
40,-52,-51,7.6083984375,1.79443359375,-5.244531154632568,103,-123,78,3.7228517532348633,-1.143652319908142,-4.866504192352295,0
-55,-72,-94,5.325879096984863,2.65576171875,-5.512500286102295,91,-130,82,2.694042921066284,-1.8805664777755735,-5.14404296875,0
-202,-94,-78,6.206347942352295,2.9811522960662837,-5.947949409484862,128,-109,2,3.4835937023162837,-3.0242187976837163,-9.388476371765137,0
-279,-91,33,9.287988662719727,-3.8185548782348633,-6.0101561546325675,181,6,-176,7.838086128234862,4.584179878234863,-2.617480516433716,0
-23,34,124,8.87168025970459,-20.63838005065918,1.4307616949081419,48,56,-174,11.163769721984863,20.413476943969727,5.455078125,0
161,72,123,7.287793159484862,-19.839258193969727,6.69921875,-105,73,-109,9.30712890625,18.762598037719727,7.8524417877197275,0
135,6,120,10.42685604095459,-15.59482479095459,3.0912110805511475,-251,38,21,11.91025447845459,17.877344131469727,1.7752929925918581,0
184,-46,47,12.211718559265135,-10.76181697845459,-1.909277439117432,-174,-31,74,10.536913871765137,8.531933784484862,-1.4211914539337158,0
164,-76,-31,10.771387100219727,-2.9715821743011475,-4.919140815734863,-88,-82,97,7.4361329078674325,1.971484422683716,-4.105664253234863,0
54,-71,-83,7.713672161102295,1.8949218988418581,-7.665820598602295,43,-122,92,4.23486328125,-1.6604492664337158,-4.804296970367432,0
-76,-56,-108,5.086621284484863,3.2108399868011475,-6.2494139671325675,52,-123,82,3.320898532867432,-3.0672852993011475,-6.809277534484862,0
-211,-64,-84,3.871191501617432,3.1103515625,-7.0150389671325675,121,-74,-13,4.206152439117432,-2.406933546066284,-7.7088871002197275,0
-276,-22,34,6.349902629852295,-0.30146485567092896,-8.89560604095459,175,13,-158,7.1585936546325675,1.201074242591858,-4.608105659484863,0
-123,52,150,7.383496284484862,-19.743555068969727,1.1388672590255735,88,85,-218,8.354883193969728,15.23593807220459,5.751758098602295,0
174,80,92,7.4839844703674325,-23.011816024780273,8.474512100219728,-113,87,-141,9.11572265625,19.576074600219727,7.259082317352295,0
134,-15,55,11.47959041595459,-15.393848419189453,6.5748047828674325,-166,41,-31,12.087305068969727,17.43232536315918,4.861718654632568,0
91,-77,11,11.656641006469727,-9.120508193969727,-1.153222680091858,-154,-39,44,10.709179878234863,11.6279296875,0.8517578244209291,0
123,-83,-62,9.197070121765137,-2.890234470367432,-5.727832317352295,-58,-113,102,7.0533204078674325,5.19189453125,-3.344824314117432,0
44,-78,-107,5.608203411102295,4.249218940734863,-9.5703125,-11,-146,131,3.4740235805511475,0.03828125074505806,-6.641797065734862,0
-148,-54,-90,3.2634766101837163,4.40234375,-9.97226619720459,103,-137,94,2.0145509243011475,-2.593554735183716,-7.91943359375,0
-251,-26,-21,4.076953411102295,2.41650390625,-10.589550971984863,164,-64,-12,3.08642578125,-2.789746046066284,-9.838281631469727,0
-262,17,122,7.96728515625,-6.756640911102295,-5.258886814117432,191,46,-187,7.6036133766174325,5.919238567352295,-1.052734375,0
-15,96,154,9.287988662719727,-24.31337928771973,4.947851657867432,-13,95,-196,10.173242568969727,15.054101943969727,4.392773628234863,0
167,89,88,8.866894721984863,-20.59052848815918,8.30224609375,-191,117,-105,9.776074409484863,19.097558975219727,5.00048828125,0
148,1,68,10.42685604095459,-12.685449600219727,1.33984375,-260,76,21,11.22119140625,14.408105850219727,2.483496189117432,0
177,-42,24,10.125391006469727,-6.019726753234862,-4.13916015625,-147,-18,66,9.584668159484863,7.82373046875,-0.44501954317092896,0
122,-55,-39,9.06308650970459,0.535937488079071,-6.8140625953674325,-58,-103,97,5.847461223602295,1.72265625,-3.37353515625,0
-6,-40,-76,6.952832221984862,2.478710889816284,-7.8045902252197275,76,-132,71,3.8903322219848633,-1.9523438215255735,-6.0484375953674325,0
-105,-28,-91,5.345019817352295,2.962011814117432,-6.373828411102295,102,-121,41,3.990820407867432,-2.234668016433716,-6.0819334983825675,0
-246,-46,-37,5.7948241233825675,2.067187547683716,-6.4791016578674325,161,-50,-52,6.2876954078674325,-2.5409181118011475,-7.943359375,0
-260,-7,83,9.1875,-10.85752010345459,-4.325781345367432,143,44,-169,10.09189510345459,8.570215225219728,2.813671827316284,0
39,85,111,7.4169921875,-23.12187576293945,7.550976753234862,-31,81,-159,11.02500057220459,14.250195503234865,5.967090129852295,0
183,80,89,7.1585936546325675,-17.307910919189453,9.03916072845459,-154,102,-101,9.718652725219727,17.3701171875,5.483788967132568,0
112,7,105,9.503320693969727,-10.991503715515137,2.646191358566284,-222,44,18,10.59912109375,13.75253963470459,3.6845703125,0
127,-37,65,9.670801162719727,-7.3882813453674325,-1.1484375,-105,-56,51,8.699414253234862,7.641894817352295,0.09091796725988388,0
129,-62,-9,8.953027725219727,-1.7370117902755735,-3.0720703601837163,-21,-128,98,5.493359565734863,2.5887696743011475,-3.4453125,0
-3,-93,-65,7.139453411102295,0.8948242068290709,-5.225390911102295,105,-157,86,3.6845703125,-1.8949218988418581,-4.990918159484863,0
-107,-105,-113,6.043652534484862,2.03369140625,-6.5030274391174325,132,-127,56,3.6845703125,-3.4931640625,-8.44101619720459,0
-236,-91,-78,6.570019721984862,3.1869142055511475,-7.91943359375,147,-48,-49,5.971875190734862,-2.292089939117432,-8.283105850219728,0
-313,-33,61,10.345507621765137,-2.9763672351837163,-6.708789348602295,173,51,-215,9.393261909484863,4.900000095367432,-1.72265625,0
-37,77,148,10.92929744720459,-21.849023818969727,1.7178710699081419,-61,99,-242,10.158886909484863,20.54267692565918,6.163281440734862,0
138,145,128,6.1441407203674325,-22.183984756469727,6.9193358421325675,-376,132,-127,6.4599609375,21.21259880065918,6.1919922828674325,0
52,78,68,8.460156440734862,-17.642871856689453,5.8187499046325675,-366,58,-4,8.39316463470459,16.3173828125,8.99609375,0
97,25,-48,9.728222846984863,-10.83359432220459,-0.11484375596046448,-192,-83,15,7.2208008766174325,11.589648246765135,3.99560546875,0
140,-22,-158,8.713769912719728,-1.3781250715255735,-3.895117282867432,-99,-199,68,3.61279296875,5.7230467796325675,-1.899707078933716,0
23,-65,-212,4.507617473602295,6.5125975608825675,-8.87168025970459,-9,-257,105,0.7847656607627869,-0.7464843988418579,-6.493457317352295,0
-118,-108,-183,2.3447265625,7.981640815734862,-8.139551162719728,171,-254,73,0.8469726443290709,-5.679980754852295,-9.2353515625,0
-284,-132,-42,3.3017578125,7.4361329078674325,-11.446093559265135,277,-136,-66,3.7419922351837163,-7.455273628234862,-11.98203182220459,0
-308,-100,190,7.1107420921325675,-2.89501953125,-8.44101619720459,183,-58,-274,7.1490235328674325,4.301855564117432,-4.086523532867432,0
-61,7,250,10.757031440734863,-18.74824333190918,1.84228515625,-253,26,-260,8.173047065734862,18.50898551940918,2.430859327316284,0
12,65,160,12.19736385345459,-25.22255897521973,3.2060546875,-305,109,-147,3.4118163585662837,21.490137100219727,11.977246284484865,0
96,94,16,10.733105659484863,-18.528125762939453,0.703417956829071,-320,52,31,7.1968750953674325,19.987598419189453,10.967577934265137,0
171,56,-80,8.34531307220459,-6.589160442352295,-2.818457126617432,-145,-84,58,8.139551162719728,8.96738338470459,4.038671970367432,0
112,-15,-109,6.3833985328674325,0.6220703125,-5.115332126617432,-26,-165,76,7.7998046875,3.5553710460662837,-2.435644626617432,0
50,-85,-125,3.7802734375,3.665429830551148,-6.8714842796325675,67,-202,87,5.608203411102295,0.7608398795127869,-6.9671874046325675,0
-26,-128,-93,3.584082126617432,5.565136909484863,-7.4935550689697275,179,-164,63,4.52197265625,-3.66064453125,-11.082422256469727,0
-162,-136,-6,5.86181640625,5.8187499046325675,-8.005566596984862,301,-44,-36,4.828222751617432,-3.5745117664337163,-11.737988471984865,0
-183,-85,113,12.546679496765135,-3.713281393051148,-3.923828125,261,42,-208,6.091504096984862,4.770801067352295,-5.359375,0
36,53,174,15.939355850219727,-15.92978572845459,3.7419922351837163,1,91,-251,7.6610355377197275,20.2890625,3.2443358898162837,0
136,171,138,12.096875190734865,-17.68115234375,6.660937786102295,-261,145,-139,3.201269626617432,19.647851943969727,9.144433975219727,0
131,142,91,9.680371284484863,-12.19736385345459,4.038671970367432,-346,103,17,6.570019721984862,14.728711128234865,8.15390682220459,0
179,66,31,8.766406059265138,-4.751660346984863,-2.201171875,-188,-24,56,7.8524417877197275,7.1825194358825675,3.32568359375,0
115,-21,-20,7.9959964752197275,-0.06220703199505806,-5.7708983421325675,-69,-143,78,7.330859661102295,3.081640720367432,-1.957129001617432,0
45,-97,-86,5.8426756858825675,1.6460937261581419,-6.402539253234862,58,-214,87,5.187109470367432,-0.17226563394069672,-7.378711223602295,0
-104,-159,-90,4.579394817352295,2.6126954555511475,-7.335644721984862,294,-191,35,4.612890720367432,-3.18212890625,-12.996484756469727,0
-244,-145,-11,8.58935546875,0.660351574420929,-9.192285537719727,348,-48,-122,5.392871379852295,-0.20576171576976776,-11.29296875,0
-132,-53,79,13.312304496765135,-12.05859375,0.83740234375,141,26,-256,6.067578315734862,13.317090034484865,-0.7512695193290709,0
48,62,116,14.245409965515135,-17.499317169189453,6.038867473602295,-213,70,-182,4.517187595367432,21.743749618530273,9.393261909484863,0
51,100,109,12.001172065734865,-18.298437118530273,8.61328125,-193,26,-22,7.5653324127197275,25.49052810668945,10.80966854095459,0
157,62,23,9.675585746765137,-12.8720703125,2.4404296875,-198,-39,107,8.20175838470459,15.183300971984865,3.5218751430511475,0
221,-2,-48,7.929004192352295,-3.296972751617432,-3.727636814117432,-119,-93,128,7.2925782203674325,4.182226657867432,-2.89501953125,0
133,-72,-84,6.00537109375,1.4307616949081419,-7.713672161102295,-87,-129,150,5.498144626617432,-0.19140625,-6.995898723602295,0
27,-113,-101,3.631933689117432,3.63671875,-7.91943359375,65,-150,105,3.009863376617432,-3.5027344226837163,-10.40293025970459,0
-114,-133,-63,3.727636814117432,3.679785251617432,-8.421875,179,-93,21,2.411718845367432,-3.344824314117432,-12.919921875,0
-217,-91,41,7.4457035064697275,0.669921875,-7.2447266578674325,291,15,-157,2.526562452316284,-0.36845704913139343,-10.532129287719727,0
-97,6,127,13.99179744720459,-13.08261775970459,5.321094036102295,222,59,-279,5.7374024391174325,20.657520294189453,2.5361328125,0
60,108,139,14.08750057220459,-18.22187614440918,8.3740234375,-195,72,-126,6.493457317352295,22.629003524780273,8.708984375,0
51,114,115,12.25,-15.537403106689453,7.2064452171325675,-257,43,-15,10.80966854095459,18.96357536315918,7.5174808502197275,0
159,68,28,10.565625190734863,-9.130078315734863,1.2297852039337158,-303,-30,36,11.07763671875,11.848047256469727,2.019335985183716,0
139,0,-32,8.641992568969728,-1.167578101158142,-3.2347657680511475,-189,-105,74,8.82861328125,3.488379001617432,-3.273046970367432,0
43,-60,-76,5.440722942352295,0.8661133050918579,-5.57470703125,-40,-153,66,5.09619140625,0.16748046875,-7.1250977516174325,0
-25,-100,-99,3.63671875,1.9044922590255735,-5.971875190734862,143,-163,39,3.2204101085662837,-2.665332078933716,-10.50341796875,0
-134,-139,-62,4.71337890625,2.966796875,-8.900390625,300,-84,-34,3.6702148914337163,-3.66064453125,-15.302929878234865,0
-248,-113,34,9.4267578125,-0.9953125119209291,-6.876269817352295,314,24,-174,4.742089748382568,1.6173828840255735,-9.670801162719727,0
-85,-32,84,14.03964900970459,-14.814844131469727,5.71826171875,185,59,-281,5.8426756858825675,16.35566520690918,2.426074266433716,0
99,81,94,12.86728572845459,-18.666894912719727,9.68994140625,-139,65,-165,3.5505859851837163,23.82050895690918,7.598828315734862,0
82,61,76,12.379199028015135,-15.11630916595459,7.4457035064697275,-182,11,-39,8.962597846984863,21.265233993530273,5.325879096984863,0
144,20,28,10.158886909484863,-8.708984375,-1.1340820789337158,-231,-44,43,9.78085994720459,13.388867378234865,-0.34453126788139343,0
159,-12,0,8.20654296875,-2.316015720367432,-5.43115234375,-129,-91,95,8.49365234375,6.029296875,-4.383203029632568,0
81,-50,-24,6.617871284484862,0.6890625357627869,-7.4600586891174325,-33,-111,118,5.6895508766174325,1.36376953125,-7.019824504852295,0
-22,-74,-53,4.52197265625,2.019335985183716,-7.043750286102295,105,-108,98,3.6462891101837163,-2.550488233566284,-9.51767635345459,0
-142,-92,-41,5.455078125,3.057714939117432,-7.617969036102295,202,-44,15,3.5505859851837163,-4.612890720367432,-11.59921932220459,0
-233,-51,35,10.33115291595459,-1.153222680091858,-5.589062690734863,235,63,-150,5.105762004852295,0.6747070550918579,-7.330859661102295,0
-90,32,82,14.652148246765135,-14.455957412719727,3.488379001617432,98,79,-239,7.933789253234862,16.838964462280273,3.5984375476837163,0
28,110,101,12.092089653015135,-19.6669921875,8.63720703125,-199,81,-127,5.852246284484862,21.968652725219727,6.952832221984862,0
64,103,75,9.94834041595459,-16.45136833190918,5.9766602516174325,-226,34,-5,8.283105850219728,20.09765625,7.87158203125,0
177,56,9,8.72812557220459,-8.421875,-0.83740234375,-225,-61,81,8.29746150970459,11.67099666595459,2.000195264816284,0
165,-7,-28,7.311718940734862,-1.981054782867432,-4.33056640625,-142,-129,115,6.7518553733825675,4.47412109375,-4.230078220367432,0
68,-63,-63,5.43115234375,0.8948242068290709,-5.919238567352295,0,-144,107,4.727734565734863,-0.6412109732627869,-9.03916072845459,0
-29,-95,-82,4.230078220367432,1.93798828125,-5.608203411102295,177,-115,62,3.344824314117432,-2.9333007335662837,-9.579882621765137,0
-149,-108,-56,5.8091797828674325,2.426074266433716,-7.44091796875,262,-37,-25,3.8903322219848633,-3.6750001907348633,-10.88144588470459,0
-222,-62,16,10.240234375,-1.5121093988418581,-4.268359661102295,247,49,-183,5.823535442352295,1.5695313215255735,-5.589062690734863,0
-80,31,87,13.494140625,-14.23105525970459,5.1201171875,41,72,-248,6.7662110328674325,17.451465606689453,3.713281393051148,0
60,99,120,11.50351619720459,-17.834278106689453,10.393359184265137,-208,62,-125,5.90966796875,21.480566024780273,9.369336128234863,0
105,73,94,9.99619197845459,-13.94394588470459,7.024609565734862,-220,-4,-5,9.369336128234863,17.149999618530273,5.947949409484862,0
161,11,35,8.819043159484863,-7.9959964752197275,0.478515625,-187,-72,47,9.216211318969727,11.02978515625,0.5550781488418579,0
138,-54,-17,7.814160346984862,-2.4930665493011475,-4.000390529632568,-94,-124,98,7.1250977516174325,4.110449314117432,-4.632031440734863,0
45,-105,-72,5.876172065734862,0.492871105670929,-6.498242378234862,31,-136,105,4.483691692352295,-1.119726538658142,-9.1875,0
-61,-132,-96,4.225293159484863,2.052832126617432,-6.96240234375,185,-91,49,3.3878905773162837,-3.3352539539337163,-10.245019912719727,0
-169,-133,-51,5.234961032867432,2.387793064117432,-8.68027400970459,258,-22,-62,4.005176067352295,-2.56005859375,-9.5224609375,0
-221,-72,55,9.61337947845459,-3.2395508289337163,-3.4022462368011475,208,48,-221,5.569921970367432,5.9288086891174325,-2.004980564117432,0
-38,38,129,13.652050971984865,-15.829297065734865,4.37841796875,-72,52,-206,5.7948241233825675,21.341796875,5.727832317352295,0
99,112,148,13.355371475219727,-19.485157012939453,10.029687881469727,-275,27,-70,7.3404297828674325,22.60029411315918,8.94345760345459,0
136,86,93,11.69970703125,-15.02060604095459,6.4886717796325675,-249,-24,14,11.058496475219727,17.724218368530273,4.440625190734863,0
206,26,14,10.09189510345459,-7.168164253234862,-2.359081983566284,-188,-93,73,9.130078315734863,10.54648494720459,-1.7322266101837158,0
140,-42,-37,8.134765625,-1.5168945789337158,-7.1968750953674325,-149,-142,128,6.014941692352295,3.6223633289337163,-7.2064452171325675,0
3,-88,-91,4.588964939117432,0.6268554925918579,-7.4361329078674325,29,-156,111,3.5505859851837163,-2.2298829555511475,-11.16855525970459,0
-140,-106,-96,3.895117282867432,2.6605470180511475,-8.067773818969728,248,-98,34,3.4548828601837163,-4.129590034484863,-11.278613090515135,0
-260,-80,-11,5.86181640625,1.957129001617432,-8.900390625,318,-3,-85,4.47412109375,-2.3734376430511475,-9.962695121765137,0
-241,-18,99,9.125292778015137,-9.08701229095459,-1.6652344465255735,265,53,-235,5.402441501617432,5.708691596984862,-2.56005859375,0
16,62,107,10.80966854095459,-21.79638671875,8.517578125,-50,61,-225,4.268359661102295,23.14580154418945,5.8905272483825675,0
102,47,83,10.465136528015137,-19.221973419189453,11.41259765625,-167,37,-75,6.6561522483825675,23.23671913146973,7.455273628234862,0
128,-12,53,10.14453125,-12.575390815734865,2.603125095367432,-198,-29,41,10.125391006469727,16.805469512939453,2.2490234375,0
209,-43,10,8.555859565734862,-5.498144626617432,-5.163183689117432,-197,-81,84,8.460156440734862,8.3740234375,-2.555273532867432,0
147,-56,-10,7.335644721984862,-1.344628930091858,-8.54150390625,-118,-122,116,6.115429878234862,2.775390625,-6.349902629852295,0
31,-62,-53,5.76611328125,-0.16748046875,-9.283203125,30,-126,93,4.057812690734863,-2.622265577316284,-10.685254096984863,0
-119,-83,-82,5.292382717132568,1.0431641340255735,-8.82861328125,196,-90,27,3.99560546875,-3.033789157867432,-10.556055068969727,0
-262,-103,-53,7.120312690734862,-0.4115234315395355,-8.708984375,250,-34,-69,5.8091797828674325,-0.78955078125,-11.00107479095459,0
-271,-52,29,11.83847713470459,-9.101366996765137,-1.875781297683716,263,44,-234,7.2064452171325675,8.809473037719727,-1.50732421875,0
-32,50,80,13.685546875,-19.470800399780273,7.177734375,-22,90,-210,6.57958984375,22.222265243530273,2.641406297683716,0
111,87,90,12.36484432220459,-16.64277458190918,8.06298828125,-246,99,-80,7.9959964752197275,19.623926162719727,5.8091797828674325,0
133,54,79,10.699609756469727,-10.64697265625,0.83740234375,-306,34,32,10.254590034484863,13.881738662719727,3.4070312976837163,0
202,11,27,9.603808403015137,-4.718163967132568,-5.19189453125,-207,-75,64,8.890820503234863,7.2542967796325675,-0.42109376192092896,0
123,-43,-33,7.283008098602295,-0.22490234673023224,-7.9912109375,-96,-144,84,6.421679973602295,1.239355444908142,-6.804492473602295,0
-9,-82,-82,3.9573242664337163,0.9761719107627868,-6.589160442352295,80,-164,70,3.904687643051148,-0.8996093869209291,-7.761523723602295,0
-145,-123,-82,4.387988567352295,2.191601514816284,-7.091601848602295,282,-131,14,4.143945217132568,-3.153418064117432,-12.41748046875,0
-258,-107,-3,8.598925590515138,0.7225586175918579,-9.27841854095459,298,-1,-132,5.780468940734862,-0.09091796725988388,-10.69482421875,0
-128,2,85,12.77158260345459,-12.72373104095459,-0.01914062537252903,176,57,-281,7.20166015625,14.27890682220459,1.8805664777755735,0
129,108,112,11.513086318969727,-18.097461700439453,6.0005860328674325,-164,89,-190,3.488379001617432,22.557226181030273,3.4118163585662837,0
86,101,127,8.60849666595459,-14.63779354095459,8.65634822845459,-245,65,-69,6.397754192352295,20.580957412719727,5.354589939117432,0
110,38,80,9.11572265625,-12.374414443969727,1.6700195074081419,-274,-1,25,8.17783260345459,14.010937690734865,2.244238376617432,0
228,-22,-1,9.30712890625,-4.813867092132568,-4.966992378234863,-183,-99,73,7.7088871002197275,6.5269532203674325,-1.6939452886581419,0
120,-94,-41,6.7662110328674325,-0.5263671875,-7.952929973602295,-55,-170,100,5.555566310882568,1.382910132408142,-6.603515625,0
-24,-132,-77,4.1630859375,0.6651367545127869,-7.8045902252197275,94,-185,83,3.7707033157348633,-1.899707078933716,-8.378808975219728,0
-188,-135,-53,5.708691596984862,1.9619140625,-9.460253715515137,238,-147,8,4.579394817352295,-3.2826173305511475,-12.336133003234865,0
-282,-76,40,10.651758193969727,-2.186816453933716,-8.20654296875,292,-17,-152,7.4122071266174325,0.4593750238418579,-10.986719131469727,0
-94,33,90,13.66162109375,-16.59492301940918,2.813671827316284,126,65,-269,8.6611328125,15.95849609375,3.3017578125,0
149,138,70,11.379101753234865,-19.183691024780273,7.3739261627197275,-216,125,-140,3.6845703125,26.863866806030273,3.536230564117432,0
95,105,65,8.211328506469728,-14.647363662719727,8.957812309265137,-275,85,20,7.84765625,19.193262100219727,5.679980754852295,0
149,32,8,7.9625000953674325,-9.345410346984863,-0.0047851563431322575,-275,-5,80,7.239941596984862,9.991406440734863,1.89013671875,0
200,-28,-38,6.995898723602295,-1.827929735183716,-6.2015624046325675,-181,-117,105,5.76611328125,3.42138671875,-3.3113281726837163,0
84,-103,-61,4.646386623382568,1.0623047351837158,-8.077343940734862,-69,-173,79,4.364062786102295,-1.1484375,-8.627636909484862,0
