-12,14,17,-9.718652725219727,-4.392773628234863,2.9333007335662837,-13,0,1,-9.0439453125,-1.000097632408142,7.402637004852295,3
11,22,24,-8.713769912719728,-4.244433879852295,3.3065431118011475,10,-9,-15,-7.8667969703674325,-1.2106446027755735,6.5078125,3
29,22,9,-8.149121284484862,-4.364062786102295,3.8664064407348633,27,-14,-29,-7.479199409484862,-1.4451172351837158,6.206347942352295,3
28,11,-4,-7.9864258766174325,-3.541015625,3.32568359375,31,-11,-42,-7.144238471984862,-1.31591796875,6.0723633766174325,3
-4,-4,2,-7.84765625,-3.3113281726837163,3.0433595180511475,25,-4,-43,-7.0054688453674325,-0.7943359613418579,6.1058592796325675,3
-17,-16,13,-7.65625,-3.63671875,2.3016602993011475,12,3,-36,-6.43603515625,-0.59814453125,6.254199504852295,3
-12,-22,20,-6.9576172828674325,-3.63671875,1.119726538658142,-4,6,-26,-5.6512694358825675,-0.7704101800918579,6.139355659484862,3
-12,-23,24,-6.7662110328674325,-3.5027344226837163,0.3301757872104645,-1,5,-20,-4.76123046875,-1.143652319908142,5.924023628234862,3
-24,-20,20,-6.9193358421325675,-3.4788086414337163,-0.0047851563431322575,1,0,-6,-4.37841796875,-0.8565430045127869,5.55078125,3
-34,-16,18,-10.31201171875,-3.7659180164337163,1.4403320550918581,2,0,-3,-8.263964653015138,-0.684277355670929,6.8379883766174325,3
-33,-21,31,-12.517969131469727,-5.033984661102295,4.096093654632568,18,12,-5,-10.64697265625,-0.3636718690395355,8.120409965515138,3
2,-28,24,-11.163769721984863,-4.59375,4.9287109375,-37,10,12,-9.455469131469727,-1.3876953125,10.40293025970459,3
-22,-16,14,-8.58935546875,-3.6223633289337163,5.531640529632568,58,3,-40,-9.249707221984863,-0.34453126788139343,8.25439453125,3
-21,5,-4,-7.1968750953674325,-4.158300876617432,6.4073243141174325,63,-2,-57,-9.249707221984863,4.33056640625,4.383203029632568,3
37,15,-29,-5.7613282203674325,-3.655859470367432,6.8619141578674325,-23,11,-30,-7.2447266578674325,4.373632907867432,3.158203125,3
32,6,-33,-5.244531154632568,-1.8327149152755735,6.1202149391174325,1,23,-21,-6.014941692352295,3.2634766101837163,3.928613424301148,3
-17,2,-17,-5.105762004852295,-2.08154296875,6.110644817352295,-9,18,-6,-6.570019721984862,3.7419922351837163,4.249218940734863,3
-7,5,-7,-5.560351848602295,-2.8328125476837163,5.876172065734862,-9,11,-1,-7.617969036102295,2.378222703933716,5.5029296875,3
3,9,0,-5.991015911102295,-2.5887696743011475,5.708691596984862,33,2,-8,-7.6371097564697275,2.392578125,5.967090129852295,3
-10,2,7,-6.2685546875,-2.737109422683716,5.469433784484863,25,-4,1,-6.77099609375,2.41650390625,5.804394721984862,3
-12,-2,3,-6.7518553733825675,-3.0912110805511475,5.426367282867432,11,-7,7,-6.852344036102295,2.115039110183716,6.0101561546325675,3
0,0,11,-8.77597713470459,-3.2874023914337163,6.474316596984862,8,-4,-5,-8.58935546875,1.947558641433716,6.6705079078674325,3
-3,-4,24,-7.2303709983825675,-2.8854491710662837,6.1441407203674325,9,1,-10,-7.933789253234862,2.052832126617432,6.211133003234862,3
-7,-7,25,-6.220703125,-2.962011814117432,6.091504096984862,16,-1,-4,-7.560546875,2.4691407680511475,5.589062690734863,3
-3,-9,30,-5.804394721984862,-2.665332078933716,5.8857421875,0,-1,4,-7.1585936546325675,2.263378858566284,5.187109470367432,3
-13,-11,36,-5.7852540016174325,-2.89501953125,5.8426756858825675,10,1,-9,-7.0628905296325675,2.196386814117432,4.890429973602295,3
-15,-10,34,-5.522070407867432,-2.99072265625,5.541211128234863,2,1,-21,-7.1729493141174325,2.48828125,4.923925876617432,3
-16,-6,29,-5.435937404632568,-3.0959961414337163,5.751758098602295,9,0,-30,-7.235156536102295,2.450000047683716,4.986133098602295,3
-24,-6,20,-4.861718654632568,-2.7323243618011475,5.947949409484862,14,-7,-30,-6.7997069358825675,2.6126954555511475,4.708593845367432,3
-33,-8,4,-4.880859375,-2.94287109375,6.613086223602295,1,-8,-34,-6.522168159484862,2.7562501430511475,4.220508098602295,3
-16,-6,-12,-5.9383788108825675,-2.8998048305511475,6.5365233421325675,3,-2,-45,-7.7998046875,2.784960985183716,4.727734565734863,3
-12,0,0,-9.364550590515137,-2.8567383289337163,7.287793159484862,3,0,-52,-10.25937557220459,2.9955079555511475,6.43603515625,3
-52,15,42,-10.18759822845459,-3.56494140625,6.1680665016174325,-20,-8,-32,-10.828808784484863,2.5169923305511475,7.82373046875,3
-23,25,52,-9.39804744720459,-5.5029296875,5.4072265625,30,-14,-28,-9.225781440734863,-0.17226563394069672,7.163379192352295,3
24,9,28,-9.58945369720459,-4.220508098602295,3.0672852993011475,77,2,-21,-7.8763675689697275,0.2440429776906967,7.450488567352295,3
-24,-9,43,-8.96738338470459,-3.5075194835662837,1.5168945789337158,-17,20,28,-6.4551758766174325,-0.07656250149011612,7.790234565734862,3
-68,-11,47,-7.1585936546325675,-4.072167873382568,1.07666015625,-69,18,57,-5.2158203125,-2.172461032867432,7.6083984375,3
-24,-4,31,-6.904980659484862,-4.670312404632568,0.69384765625,-32,9,42,-4.708593845367432,-2.9237306118011475,7.1490235328674325,3
-1,0,25,-7.65625,-3.9621095657348633,1.3254883289337158,-17,8,22,-5.211035251617432,-1.5647461414337158,7.091601848602295,3
-20,-2,26,-7.6849613189697275,-4.09130859375,1.9762696027755735,-26,8,17,-5.852246284484862,-0.8421875238418579,7.2925782203674325,3
-15,-3,17,-7.239941596984862,-4.301855564117432,2.2298829555511475,-31,3,22,-5.804394721984862,-0.6507812738418579,7.096386909484862,3
-1,0,13,-8.05820369720459,-4.344922065734863,2.784960985183716,-26,-4,18,-6.91455078125,-0.684277355670929,7.096386909484862,3
5,10,16,-9.441113471984863,-4.526757717132568,3.4931640625,3,-7,-9,-8.307031631469728,-0.540722668170929,7.450488567352295,3
12,19,11,-8.603711128234862,-4.493261814117432,3.928613424301148,23,-11,-37,-8.4697265625,-0.22011719644069672,7.211230754852295,3
22,17,-2,-7.694531440734862,-4.143945217132568,3.9381837844848633,43,-10,-41,-7.881152629852295,-0.32539063692092896,6.948047161102295,3
14,9,-2,-7.120312690734862,-3.4740235805511475,3.273046970367432,25,-9,-25,-6.6226563453674325,-0.5790039300918579,6.4886717796325675,3
-6,2,14,-6.976758003234862,-3.5314452648162837,2.765820264816284,9,-8,-22,-5.971875190734862,-1.9427734613418581,6.2159180641174325,3
-2,-2,27,-7.560546875,-4.053027629852295,2.220312595367432,23,-2,-42,-6.029296875,-1.9427734613418581,6.2972655296325675,3
6,-2,29,-7.718457221984862,-4.172656536102295,1.79443359375,8,9,-45,-5.7613282203674325,-1.0383789539337158,6.5987305641174325,3
4,-6,21,-7.0293946266174325,-3.976464986801148,1.5360351800918581,-15,14,-37,-4.627246379852295,-1.909277439117432,6.34033203125,3
-6,-12,6,-7.2064452171325675,-3.832910299301148,0.913964867591858,1,18,-47,-4.2109375,-2.3447265625,6.1058592796325675,3
-28,-17,3,-10.02011775970459,-3.727636814117432,1.5121093988418581,0,22,-43,-7.0628905296325675,-1.2824219465255735,7.431347846984862,3
-46,-19,2,-11.8671875,-4.053027629852295,3.3065431118011475,-6,23,-9,-9.59423828125,-0.765625,8.311816215515138,3
-24,-17,-3,-11.93896484375,-3.9860353469848633,4.009961128234863,9,27,5,-11.489160537719727,0.5550781488418579,8.65634822845459,3
-3,2,4,-9.66123104095459,-3.3878905773162837,5.163183689117432,-3,24,0,-10.321581840515137,1.7657226324081419,8.029492378234862,3
5,22,-6,-6.1728515625,-2.99072265625,6.0723633766174325,-7,9,0,-7.737597942352295,2.3255860805511475,5.258886814117432,3
36,24,-23,-5.679980754852295,-2.296875,6.5843749046325675,26,3,-13,-6.3929686546325675,2.502636671066284,4.651172161102295,3
11,13,-10,-5.9048829078674325,-0.9713867306709291,6.378613471984862,18,3,-7,-6.1680665016174325,3.368750095367432,4.244433879852295,3
-18,3,6,-6.5269532203674325,-1.981054782867432,7.2447266578674325,-12,4,0,-7.1298828125,2.94287109375,4.632031440734863,3
-1,-2,8,-6.6561522483825675,-2.4212892055511475,6.857129096984862,-8,6,0,-7.4696292877197275,2.4930665493011475,5.325879096984863,3
-8,-9,13,-6.4551758766174325,-2.3016602993011475,6.282910346984862,1,-1,3,-7.3500003814697275,2.450000047683716,5.416797161102295,3
-20,-16,19,-6.2159180641174325,-2.717968702316284,5.6656250953674325,4,-11,11,-7.15380859375,2.119824171066284,5.646484375,3
-18,-20,20,-6.4791016578674325,-3.03857421875,5.43115234375,21,-16,12,-7.0150389671325675,1.9427734613418581,5.5986328125,3
-19,-21,24,-7.8667969703674325,-3.2586915493011475,5.330664157867432,18,-8,13,-8.484082221984862,2.3016602993011475,5.9623045921325675,3
-18,-19,31,-8.077343940734862,-3.3783204555511475,5.282812595367432,-1,1,18,-8.9482421875,2.1820313930511475,6.220703125,3
-14,-14,23,-6.9336915016174325,-3.3400390148162837,5.38330078125,3,0,20,-7.7950196266174325,1.72265625,5.679980754852295,3
-7,-11,13,-5.90966796875,-3.0050780773162837,5.38330078125,6,-3,18,-6.948047161102295,1.6604492664337158,5.110547065734863,3
-7,-10,15,-5.7421875,-2.79931640625,5.8187499046325675,13,0,-1,-6.86669921875,1.7274414300918581,4.852148532867432,3
-5,-5,22,-5.756543159484862,-2.9955079555511475,5.9144530296325675,8,6,-21,-6.976758003234862,2.17724609375,4.813867092132568,3
6,0,22,-5.019629001617432,-3.1151368618011475,6.0819334983825675,11,8,-32,-6.86669921875,2.0576171875,4.230078220367432,3
10,-5,8,-3.3783204555511475,-2.6366212368011475,5.608203411102295,29,9,-44,-5.584277629852295,1.8662109375,3.631933689117432,3
-7,-9,-9,-3.320898532867432,-2.306445360183716,5.04833984375,28,11,-55,-5.7852540016174325,2.263378858566284,3.320898532867432,3
-2,-4,-17,-7.3165040016174325,-2.555273532867432,6.7279295921325675,23,10,-81,-8.96738338470459,3.0050780773162837,6.125,3
-13,6,-17,-8.436230659484862,-1.8709961175918581,7.359570503234862,-1,14,-89,-11.206835746765137,3.9860353469848633,5.823535442352295,3
-1,31,-4,-11.441308975219727,-2.8567383289337163,8.053418159484862,-29,9,-60,-13.455859184265135,3.4979493618011475,8.82861328125,3
16,42,19,-11.273828506469727,-3.51708984375,7.3643555641174325,17,0,-30,-10.680468559265137,1.9044922590255735,8.240038871765138,3
-3,23,20,-8.235254287719728,-4.239648342132568,4.9765625,19,2,-14,-6.7997069358825675,1.4833984375,6.5843749046325675,3
-12,8,8,-5.7852540016174325,-3.9333984851837163,2.674902439117432,-52,8,15,-5.828320503234862,-0.09091796725988388,6.349902629852295,3
-44,-4,38,-6.541308879852295,-4.689453125,2.36865234375,-29,3,28,-7.3260741233825675,-2.000195264816284,7.08203125,3
-57,-8,56,-6.0580077171325675,-5.268456935882568,1.3781250715255735,-25,-1,48,-5.799609661102295,-1.9427734613418581,6.1058592796325675,3
-51,-6,45,-6.924121379852295,-5.397656440734863,1.4642578363418581,-53,-1,54,-5.488574504852295,-2.7323243618011475,5.71826171875,3
-47,-3,31,-7.450488567352295,-4.95263671875,1.69873046875,-37,0,35,-6.0580077171325675,-2.191601514816284,6.0580077171325675,3
-49,-2,26,-7.527050971984862,-4.608105659484863,2.028906345367432,-6,-5,24,-6.5508790016174325,-1.4164062738418581,5.8187499046325675,3
-38,0,22,-6.9911131858825675,-4.565039157867432,2.27294921875,-3,-9,21,-6.6226563453674325,-1.0910156965255735,5.679980754852295,3
-24,3,23,-8.32138729095459,-4.584179878234863,2.8806641101837163,10,-7,5,-7.8907227516174325,-1.2776367664337158,6.378613471984862,3
-4,11,28,-9.555956840515137,-4.742089748382568,3.5553710460662837,17,-5,-14,-8.665918350219728,-1.4259766340255735,6.8714842796325675,3
21,18,22,-8.933886528015137,-4.703808784484863,4.206152439117432,20,-4,-30,-8.766406059265138,-1.5456055402755735,7.05810546875,3
25,10,14,-7.431347846984862,-3.942968845367432,3.6750001907348633,21,-3,-39,-7.144238471984862,-1.6652344465255735,6.565234661102295,3
1,-2,19,-7.0772461891174325,-3.6223633289337163,3.1629884243011475,21,-4,-42,-6.498242378234862,-1.272851586341858,6.4312500953674325,3
-16,-11,32,-6.7901368141174325,-4.01953125,2.3734376430511475,22,-4,-46,-5.9048829078674325,-1.263281226158142,6.220703125,3
-6,-11,33,-6.72314453125,-4.507617473602295,1.69873046875,22,-4,-50,-5.517285346984863,-0.88525390625,6.3594727516174325,3
7,-12,20,-6.0484375953674325,-4.120019435882568,0.9522461295127868,19,-4,-47,-4.66552734375,-1.02880859375,5.971875190734862,3
-8,-15,7,-6.029296875,-3.775488376617432,0.5455078482627869,23,-4,-40,-3.9381837844848633,-0.9905273914337158,5.7900390625,3
-39,-17,13,-9.61337947845459,-3.856836080551148,0.669921875,14,-1,-23,-6.402539253234862,-1.105371117591858,6.7662110328674325,3
-49,-14,28,-13.982226371765135,-4.885644435882568,2.7801759243011475,23,4,-6,-11.47959041595459,-1.5456055402755735,9.072656631469727,3
-32,-14,24,-13.163965225219727,-5.172753810882568,3.7946290969848633,35,14,14,-11.36474609375,-0.20097656548023224,9.646875381469727,3
-21,-4,9,-10.996289253234863,-4.689453125,4.172656536102295,-14,3,19,-9.240137100219727,-2.2538087368011475,10.292871475219727,3
-14,10,-5,-6.613086223602295,-4.014746189117432,4.813867092132568,42,1,-18,-6.857129096984862,1.89013671875,6.3833985328674325,3
16,26,-32,-6.5556640625,-4.359277248382568,6.617871284484862,20,0,-36,-7.211230754852295,4.062597751617432,3.1007812023162837,3
41,21,-47,-6.14892578125,-2.6844727993011475,6.7183594703674325,-12,14,-36,-6.6465821266174325,3.66064453125,3.0002930164337163,3
0,10,-42,-5.603417873382568,-1.8662109375,6.881054878234862,10,22,-27,-6.900195598602295,3.5745117664337163,3.7467775344848633,3
-6,4,-37,-5.52685546875,-2.4930665493011475,6.19677734375,-20,21,-3,-7.2925782203674325,3.51708984375,4.526757717132568,3
5,4,-31,-6.00537109375,-2.555273532867432,5.531640529632568,-11,15,5,-7.259082317352295,2.292089939117432,5.38330078125,3
0,2,-22,-6.421679973602295,-2.574414014816284,5.043554782867432,8,7,1,-7.3500003814697275,2.478710889816284,5.799609661102295,3
-9,-2,-8,-6.5508790016174325,-2.392578125,4.531543254852295,-8,-3,12,-7.2686524391174325,2.119824171066284,6.182422161102295,3
-13,0,21,-7.9720706939697275,-2.9476563930511475,5.254101753234863,8,-12,6,-9.27841854095459,1.7561523914337158,6.9576172828674325,3
-2,-1,51,-7.283008098602295,-3.13427734375,5.5986328125,28,-10,6,-8.144335746765138,1.6843750476837158,6.2637696266174325,3
0,-3,60,-6.8475584983825675,-3.1103515625,5.9288086891174325,33,-9,20,-7.000683784484862,2.215527296066284,5.67041015625,3
-3,-9,64,-6.7662110328674325,-3.0912110805511475,6.2015624046325675,-12,-8,27,-6.7040038108825675,1.971484422683716,5.249316692352295,3
-17,-14,66,-6.349902629852295,-3.32568359375,5.9527344703674325,7,-4,-8,-6.5365233421325675,1.2919921875,5.04833984375,3
-15,-15,60,-6.24462890625,-3.6989259719848633,5.517285346984863,22,0,-39,-6.9097657203674325,2.27294921875,5.04833984375,3
-15,-11,51,-5.9623045921325675,-3.6845703125,5.201465129852295,16,0,-49,-6.976758003234862,2.603125095367432,5.421582221984863,3
-14,-9,33,-5.053124904632568,-3.8185548782348633,5.081836223602295,34,-10,-54,-6.235058784484862,3.0672852993011475,5.545996189117432,3
-7,-10,-3,-3.4022462368011475,-3.5314452648162837,5.115332126617432,45,-20,-41,-4.9765625,3.6462891101837163,4.47412109375,3
17,-9,-42,-4.722949504852295,-3.541015625,5.656054973602295,50,-24,-30,-6.4599609375,3.7467775344848633,4.493261814117432,3
48,-1,-49,-9.8095703125,-3.2874023914337163,7.881152629852295,44,-16,-41,-10.50341796875,3.832910299301148,5.727832317352295,3
8,7,-25,-11.632715225219727,-2.746679782867432,7.929004192352295,45,-9,-59,-10.895800590515137,3.1486327648162837,7.0150389671325675,3
-2,32,-19,-11.62314510345459,-4.0673828125,7.359570503234862,35,-4,-45,-10.69003963470459,3.5984375476837163,7.067676067352295,3
34,27,-13,-9.37890625,-3.296972751617432,5.100976467132568,3,11,-14,-8.603711128234862,2.215527296066284,6.857129096984862,3
-8,7,9,-6.220703125,-2.143749952316284,2.962011814117432,-23,26,11,-6.8475584983825675,2.028906345367432,7.0341796875,3
-55,-7,56,-5.565136909484863,-3.273046970367432,2.019335985183716,-68,31,41,-6.3642578125,0.22011719644069672,7.2734375,3
-75,-12,90,-5.512500286102295,-3.7419922351837163,1.4020508527755735,-36,29,49,-5.632129192352295,-0.19140625,7.187304973602295,3
-63,-11,96,-7.000683784484862,-5.105762004852295,1.5838867425918581,-62,30,69,-5.522070407867432,0.16269531846046448,6.6322264671325675,3
-2,-3,68,-8.22568416595459,-5.268456935882568,1.9284180402755735,-64,28,66,-5.8331055641174325,-1.1484375,7.474414348602295,3
8,2,49,-8.814257621765137,-4.612890720367432,2.5361328125,-31,21,37,-6.2398438453674325,-0.8469726443290709,7.263867378234862,3
-12,4,35,-7.560546875,-4.431054592132568,2.79931640625,-28,11,25,-6.4886717796325675,0.08613281697034836,6.952832221984862,3
-17,5,15,-7.168164253234862,-4.459765911102295,3.1486327648162837,-14,-1,16,-6.952832221984862,-0.34931641817092896,7.1250977516174325,3
-8,8,13,-9.034375190734863,-4.708593845367432,4.009961128234863,19,-7,-12,-8.402734756469728,-0.25361329317092896,7.7998046875,3
-17,9,10,-7.6083984375,-4.076953411102295,3.7467775344848633,20,-10,-32,-7.665820598602295,0.14833985269069672,7.10595703125,3
-23,10,-11,-7.3212890625,-4.411914348602295,3.6271483898162837,1,-5,-33,-7.4169921875,0.26318359375,7.0293946266174325,3
0,6,-25,-8.077343940734862,-3.928613424301148,3.3974609375,-6,-1,-38,-6.67529296875,-0.17705078423023224,6.708789348602295,3
-16,-2,-11,-8.44101619720459,-3.3639647960662837,3.1247069835662837,-3,-1,-45,-6.3451170921325675,0.14833985269069672,6.780566692352295,3
-34,-6,4,-8.139551162719728,-3.7467775344848633,2.478710889816284,1,0,-52,-6.306836128234862,0.08134765923023224,6.756640911102295,3
-14,-2,6,-7.6610355377197275,-3.990820407867432,1.8805664777755735,11,0,-49,-5.95751953125,0.31103515625,6.4168944358825675,3
7,4,10,-7.594043254852295,-3.6271483898162837,1.6125977039337158,3,1,-37,-6.1680665016174325,-0.03349609300494194,6.325976848602295,3
5,6,23,-6.8427734375,-3.541015625,1.4786132574081419,5,3,-32,-5.445508003234863,-0.8708984255790709,6.1297850608825675,3
1,1,23,-5.086621284484863,-3.225195407867432,0.9761719107627868,21,-4,-28,-3.3161132335662837,-1.6652344465255735,5.426367282867432,3
-12,-3,27,-7.7710938453674325,-3.5888671875,1.296777367591858,34,-6,-23,-5.93359375,-0.8996093869209291,6.4886717796325675,3
33,-2,39,-12.781152725219727,-5.091406345367432,2.737109422683716,17,-5,1,-10.49863338470459,-0.55029296875,10.07275390625,3
5,-14,52,-12.98691463470459,-3.7802734375,4.507617473602295,40,6,9,-10.804883003234863,-0.095703125,10.97714900970459,3
-66,-23,57,-11.331250190734865,-4.220508098602295,4.608105659484863,18,0,9,-8.953027725219727,0.583789050579071,9.225781440734863,3
-93,-2,35,-8.699414253234862,-4.124804973602295,5.847461223602295,29,-3,-37,-8.307031631469728,3.6845703125,5.378515720367432,3
0,19,-21,-5.301953315734863,-4.177441596984863,6.780566692352295,-13,6,-30,-6.421679973602295,5.062695503234863,2.7562501430511475,3
55,11,-56,-6.0580077171325675,-0.8086914420127869,5.560351848602295,-22,23,-9,-6.1441407203674325,4.033886909484863,3.3878905773162837,3
-36,-7,-23,-6.5365233421325675,0.607714831829071,5.727832317352295,-15,28,-6,-6.7901368141174325,3.828125,4.096093654632568,3
-76,-6,4,-6.211133003234862,-2.067187547683716,5.708691596984862,-30,23,-9,-7.68017578125,3.2443358898162837,5.033984661102295,3
-14,4,8,-6.1919922828674325,-2.4930665493011475,5.115332126617432,-23,21,-10,-7.20166015625,2.2059571743011475,6.019726753234862,3
-22,3,16,-6.3690428733825675,-2.3447265625,4.655957221984863,-6,12,-11,-6.804492473602295,2.311230421066284,6.3594727516174325,3
-28,6,19,-6.31640625,-3.1916992664337163,4.320996284484863,-25,-4,-4,-6.8379883766174325,1.818359375,6.4647459983825675,3
-1,10,24,-8.25439453125,-3.7898437976837163,5.268456935882568,13,-12,-13,-8.1826171875,1.335058569908142,6.833203315734862,3
0,-1,37,-8.862109184265137,-3.3783204555511475,5.8809571266174325,22,-7,-17,-8.39316463470459,2.2777345180511475,6.48388671875,3
-38,-14,28,-7.1585936546325675,-3.1390626430511475,5.139257907867432,2,-2,0,-7.139453411102295,2.258593797683716,5.7134766578674325,3
-27,-16,17,-7.474414348602295,-3.608007907867432,5.531640529632568,-11,-1,8,-7.5414066314697275,2.172461032867432,5.5029296875,3
-23,-17,21,-6.8714842796325675,-3.0768554210662837,5.148828029632568,-5,0,-1,-7.239941596984862,1.6652344465255735,5.16796875,3
-31,-18,21,-6.426465034484862,-3.0768554210662837,4.914355754852295,5,3,-15,-7.1585936546325675,2.335156202316284,4.966992378234863,3
-29,-15,19,-6.0245118141174325,-3.1869142055511475,4.818652629852295,-11,2,-14,-7.0054688453674325,2.220312595367432,5.04833984375,3
-16,-9,13,-5.62255859375,-3.3400390148162837,5.354589939117432,0,-2,-21,-6.732715129852295,2.08154296875,5.139257907867432,3
10,-6,-4,-5.373730659484863,-3.13427734375,6.31640625,4,-7,-26,-6.306836128234862,2.32080078125,4.852148532867432,3
41,-10,-22,-6.325976848602295,-2.521777391433716,7.2208008766174325,5,-6,-37,-7.283008098602295,2.335156202316284,5.354589939117432,3
26,-11,-14,-9.5703125,-1.827929735183716,6.9576172828674325,4,-7,-44,-9.11093807220459,2.311230421066284,6.8714842796325675,3
-5,0,-9,-10.18759822845459,-4.507617473602295,5.71826171875,10,-23,-36,-10.4794921875,1.93798828125,8.72812557220459,3
20,14,2,-9.728222846984863,-5.330664157867432,4.105664253234863,46,-36,-21,-9.225781440734863,1.225000023841858,8.675488471984862,3
21,15,21,-8.747265815734862,-5.545996189117432,2.186816453933716,96,-20,-16,-7.235156536102295,0.37324219942092896,6.8475584983825675,3
-6,11,42,-7.742383003234862,-5.134472846984863,1.4833984375,15,10,16,-6.4168944358825675,1.0048828125,7.39306640625,3
-67,8,59,-6.4551758766174325,-4.110449314117432,1.4977539777755735,-52,19,46,-5.19189453125,-1.6125977039337158,6.5987305641174325,3
-74,8,52,-6.24462890625,-5.617773532867432,1.2824219465255735,-10,17,44,-4.990918159484863,-1.4977539777755735,6.603515625,3
32,17,14,-6.900195598602295,-5.7421875,2.162890672683716,-31,18,52,-5.488574504852295,-0.861328125,6.7422852516174325,3
65,16,1,-7.53662109375,-4.555469036102295,2.79931640625,-29,22,40,-5.421582221984863,-1.225000023841858,6.785351753234862,3
43,2,1,-7.6131839752197275,-3.942968845367432,2.775390625,7,27,20,-5.364160060882568,-0.3875976502895355,6.904980659484862,3
1,-6,11,-7.881152629852295,-3.703711032867432,2.813671827316284,-10,23,19,-6.5556640625,-0.01914062537252903,7.4217777252197275,3
-22,-2,30,-9.986620903015137,-4.359277248382568,3.3591797351837163,-7,17,-3,-8.58457088470459,-0.74169921875,8.63242244720459,3
-18,10,27,-8.44101619720459,-4.459765911102295,3.081640720367432,30,3,-39,-7.838086128234862,-0.69384765625,8.05820369720459,3
15,23,-7,-7.239941596984862,-4.464550971984863,3.3161132335662837,51,-5,-52,-7.4361329078674325,-0.32539063692092896,7.6131839752197275,3
52,22,-29,-7.0341796875,-3.6462891101837163,3.0194337368011475,38,-6,-51,-6.570019721984862,-0.01435546949505806,7.34521484375,3
30,9,-8,-7.431347846984862,-2.717968702316284,3.2204101085662837,10,-4,-44,-6.306836128234862,0.01914062537252903,7.2208008766174325,3
-11,-7,28,-7.713672161102295,-3.2204101085662837,2.966796875,4,-2,-48,-6.086719036102295,-0.45458984375,7.44091796875,3
-28,-18,42,-7.6275391578674325,-3.751562595367432,2.383007764816284,15,-5,-51,-5.656054973602295,-0.36845704913139343,7.192090034484862,3
-28,-20,34,-7.2064452171325675,-3.923828125,2.067187547683716,20,-8,-45,-4.966992378234863,-0.4258789122104645,6.9097657203674325,3
-20,-24,16,-6.0723633766174325,-3.6750001907348633,1.5025390386581419,18,-10,-33,-3.631933689117432,-0.7608398795127869,6.014941692352295,3
-27,-29,10,-7.192090034484862,-3.32568359375,1.2584961652755735,2,-5,-20,-4.766015529632568,-0.7751953005790709,6.3594727516174325,3
-48,-33,40,-11.608789443969727,-3.9333984851837163,2.03369140625,-12,13,-12,-9.20664119720459,-0.4976562559604645,8.292675971984862,3
-52,-36,69,-12.27392578125,-4.40234375,3.0002930164337163,0,28,-1,-10.675683975219727,0.42109376192092896,8.862109184265137,3
-90,-28,74,-11.9150390625,-4.196582317352295,3.5697267055511475,-2,29,-1,-11.40781307220459,1.4546874761581419,9.5224609375,3
-110,3,53,-8.2783203125,-4.981347560882568,4.172656536102295,-6,11,-8,-8.785547256469728,2.4930665493011475,7.067676067352295,3
0,44,-6,-6.86669921875,-6.3116211891174325,6.72314453125,4,6,-18,-7.6610355377197275,2.784960985183716,4.541113376617432,3
119,47,-76,-6.043652534484862,-4.167870998382568,7.46484375,12,10,-27,-6.373828411102295,3.3974609375,3.7659180164337163,3
59,14,-82,-5.7134766578674325,0.669921875,7.785449504852295,-3,11,-11,-6.0819334983825675,3.464453220367432,3.832910299301148,3
-52,-4,-50,-5.86181640625,-0.8996093869209291,7.407422065734862,-19,7,1,-7.0293946266174325,2.842382907867432,4.47412109375,3
-51,-4,-31,-6.1058592796325675,-2.813671827316284,6.421679973602295,-2,4,-4,-7.8045902252197275,2.378222703933716,5.249316692352295,3
-3,0,-18,-6.2159180641174325,-2.545703172683716,5.301953315734863,8,0,-1,-7.4457035064697275,2.526562452316284,5.455078125,3
-1,-6,0,-6.302051067352295,-2.22509765625,5.014843940734863,-4,-7,11,-7.0293946266174325,2.234668016433716,5.7900390625,3
-21,-11,24,-7.211230754852295,-2.627050876617432,4.837792873382568,0,-11,10,-7.546191692352295,1.7657226324081419,6.091504096984862,3
-28,-11,53,-8.307031631469728,-3.177343845367432,5.057910442352295,20,-5,-1,-8.49365234375,1.885351657867432,6.43603515625,3
-24,-9,64,-7.6371097564697275,-3.4931640625,4.684668064117432,17,2,2,-7.7998046875,2.115039110183716,6.067578315734862,3
-9,-5,57,-6.91455078125,-3.56494140625,4.828222751617432,0,1,9,-7.0293946266174325,2.03369140625,5.703906536102295,3
-5,-5,53,-6.3451170921325675,-3.2108399868011475,5.072265625,0,-2,4,-6.780566692352295,1.5408203601837158,5.354589939117432,3
-17,-6,52,-6.230273723602295,-3.3639647960662837,5.52685546875,18,-1,-18,-6.876269817352295,1.9666992425918581,5.043554782867432,3
-22,-9,47,-6.182422161102295,-3.25390625,6.0340819358825675,6,3,-31,-7.1250977516174325,2.454785108566284,5.019629001617432,3
-30,-14,33,-5.756543159484862,-3.5697267055511475,6.2876954078674325,8,3,-38,-6.7901368141174325,2.4930665493011475,5.172753810882568,3
-16,-17,8,-5.6751952171325675,-3.3639647960662837,6.2637696266174325,14,0,-42,-6.4599609375,3.0768554210662837,5.258886814117432,3
-18,-23,-15,-5.273242473602295,-2.646191358566284,6.043652534484862,4,-7,-35,-5.895312786102295,3.1869142055511475,4.636816501617432,3
-20,-19,-23,-7.1585936546325675,-2.406933546066284,5.8570313453674325,-7,-8,-28,-7.742383003234862,3.27783203125,5.775683879852295,3
-13,-3,-9,-10.465136528015137,-2.84716796875,6.665722846984862,-50,-13,-27,-11.2451171875,3.033789157867432,8.20175838470459,3
