-133,24,-195,-1.081445336341858,-5.852246284484862,-2.024121046066284,-3,-77,190,1.8327149152755735,5.6751952171325675,-0.985742211341858,4
-156,29,-121,1.239355444908142,-4.971777439117432,-3.5984375476837163,10,-18,139,3.1486327648162837,5.488574504852295,-2.741894483566284,4
-201,63,-56,3.4118163585662837,-4.608105659484863,-3.9573242664337163,59,42,106,4.445410251617432,4.722949504852295,-3.832910299301148,4
-204,124,-6,4.062597751617432,-5.110547065734863,-2.32080078125,106,111,82,5.9288086891174325,4.029101848602295,-3.464453220367432,4
-205,190,26,4.053027629852295,-6.445605754852295,1.55517578125,147,178,52,6.72314453125,3.641504049301148,0.88525390625,4
-199,-1,34,2.579199314117432,-14.168848037719727,19.963672637939453,88,-5,-2,8.378808975219728,8.474512100219728,13.94873046875,4
-80,-24,42,7.359570503234862,-3.46923828125,5.7469725608825675,-118,21,-2,7.751953125,3.0194337368011475,3.8903322219848633,4
-63,-27,83,6.163281440734862,-2.430859327316284,3.63671875,-94,13,-44,6.6083006858825675,2.7083985805511475,4.009961128234863,4
-102,-31,136,5.177539348602295,-1.4738281965255735,1.3541992902755735,-45,10,-109,4.622460842132568,2.966796875,3.249121189117432,4
-139,-41,191,3.6462891101837163,-3.3352539539337163,1.6748046875,-13,-10,-180,2.306445360183716,3.3352539539337163,2.6605470180511475,4
-117,-49,240,2.574414014816284,-5.014843940734863,0.7129883170127869,-47,-36,-241,0.45458984375,5.19189453125,0.98095703125,4
-45,-25,284,0.88525390625,-6.00537109375,0.16748046875,-92,-44,-289,-2.1581056118011475,7.84765625,-0.3780273497104645,4
-13,-3,306,-1.7705078125,-9.957910537719727,1.7896484136581419,-120,-47,-299,-4.411914348602295,11.158984184265137,1.047949194908142,4
21,33,299,-4.727734565734863,-10.656542778015137,2.071972608566284,-42,-59,-298,-6.4312500953674325,10.55126953125,0.7321289181709291,4
81,71,252,-5.895312786102295,-14.154492378234865,3.737207174301148,-58,-70,-285,-9.005663871765137,10.91015625,2.095898389816284,4
136,93,197,-6.3594727516174325,-11.804980278015135,4.459765911102295,-1,-77,-284,-11.895898818969727,7.761523723602295,1.6365234851837158,4
162,85,161,-9.670801162719727,-10.445996284484863,4.096093654632568,117,-84,-286,-15.33642578125,6.1202149391174325,0.3158203065395355,4
181,63,113,-10.800097465515137,-8.7568359375,3.880761861801148,239,-78,-257,-15.14501953125,4.694238185882568,-1.368554711341858,4
186,34,35,-10.07275390625,-6.24462890625,2.210742235183716,244,-78,-183,-12.379199028015135,4.340137004852295,-0.7608398795127869,4
133,9,-23,-9.168359756469727,-4.454980373382568,1.129296898841858,122,-49,-103,-10.88623046875,3.761132955551148,-1.4164062738418581,4
85,-6,-60,-8.79990291595459,-4.076953411102295,1.095800757408142,57,-17,-54,-9.99619197845459,2.9093749523162837,-0.3301757872104645,4
73,-15,-72,-8.723340034484862,-4.37841796875,0.985742211341858,74,-6,-35,-9.125292778015137,2.459570407867432,0.21533203125,4
65,-25,-67,-9.220995903015137,-4.316211223602295,0.6651367545127869,99,0,-35,-8.976953506469727,2.526562452316284,0.468945324420929,4
70,-28,-61,-9.417187690734863,-4.359277248382568,0.29667970538139343,107,5,-39,-8.814257621765137,2.741894483566284,0.7991210818290709,4
89,-22,-62,-10.225878715515137,-4.483691692352295,-0.095703125,96,8,-40,-9.56552791595459,2.9285156726837163,1.4738281965255735,4
88,-14,-64,-10.340723037719727,-4.1630859375,0.06220703199505806,94,9,-36,-9.220995903015137,2.794531345367432,1.5647461414337158,4
67,-3,-79,-9.943554878234863,-4.086523532867432,-0.5263671875,98,7,-23,-8.785547256469728,2.761035203933716,1.4642578363418581,4
69,23,-92,-10.565625190734863,-4.215722560882568,-0.9091796875,115,-3,-20,-10.14453125,2.507421970367432,1.2584961652755735,4
109,56,-90,-9.843066215515137,-4.6416015625,-1.0192383527755735,160,-14,-16,-9.94834041595459,2.172461032867432,0.6747070550918579,4
161,82,-73,-8.89560604095459,-5.072265625,-1.55517578125,188,-24,-7,-10.082324028015137,2.12939453125,0.93310546875,4
226,93,-68,-9.666015625,-5.569921970367432,-1.33984375,176,-35,-3,-10.029687881469727,1.957129001617432,0.8804687857627869,4
270,73,-82,-10.943652153015137,-5.268456935882568,-1.5264648199081419,168,-54,-14,-9.201855659484863,1.5982421636581419,0.7847656607627869,4
225,34,-96,-10.948437690734863,-3.8855469226837163,-2.603125095367432,187,-67,-44,-8.517578125,1.9284180402755735,-0.03828125074505806,4
163,8,-118,-10.871874809265137,-3.5075194835662837,-2.617480516433716,211,-66,-76,-8.316601753234862,2.4404296875,-1.45947265625,4
128,5,-131,-10.98193359375,-3.42138671875,-2.550488233566284,250,-63,-103,-8.44580078125,3.1438477039337163,-2.2490234375,4
88,16,-128,-10.484277725219727,-3.2443358898162837,-2.507421970367432,280,-72,-112,-9.20664119720459,2.9285156726837163,-2.545703172683716,4
58,34,-108,-10.225878715515137,-3.3639647960662837,-2.306445360183716,280,-64,-111,-11.182909965515137,2.483496189117432,-2.784960985183716,4
62,58,-86,-9.39804744720459,-3.7180664539337163,-1.79443359375,225,-34,-92,-11.35996150970459,2.698828220367432,-1.84228515625,4
90,81,-70,-8.866894721984863,-3.928613424301148,-1.5743163824081419,164,-19,-62,-10.04404354095459,2.813671827316284,-0.19619141519069672,4
98,94,-60,-9.32627010345459,-4.555469036102295,-1.02880859375,119,-15,-37,-10.106249809265137,3.4979493618011475,0.7273437380790709,4
85,95,-73,-9.264062881469727,-5.627343654632568,-0.3875976502895355,101,-21,-5,-9.80478572845459,3.919043064117432,1.947558641433716,4
25,77,-112,-9.431543350219727,-7.8285160064697275,1.3733398914337158,159,-55,53,-10.2880859375,6.3211913108825675,4.239648342132568,4
-51,22,-179,-9.3310546875,-12.068163871765135,4.919140815734863,212,-133,142,-10.627832412719727,9.27841854095459,7.120312690734862,4
-112,-37,-237,-8.36923885345459,-14.71435546875,6.0484375953674325,224,-192,207,-8.3740234375,11.93418025970459,7.187304973602295,4
-178,-83,-287,-7.0293946266174325,-15.207226753234865,4.254004001617432,188,-198,263,-5.536426067352295,12.977343559265135,5.282812595367432,4
-186,-79,-320,-7.737597942352295,-13.628125190734865,0.7273437380790709,110,-166,305,-4.105664253234863,11.26904296875,1.6604492664337158,4
-125,-46,-296,-6.4599609375,-10.422070503234863,-2.94287109375,68,-124,294,-3.158203125,9.512890815734863,-0.9953125119209291,4
-96,-14,-242,-3.6702148914337163,-7.44091796875,-3.665429830551148,76,-59,259,-1.4977539777755735,7.8763675689697275,-3.2826173305511475,4
-97,12,-187,-1.4977539777755735,-5.426367282867432,-3.8759765625,22,21,220,-0.11005859822034836,6.5508790016174325,-3.3161132335662837,4
-108,47,-132,0.9235351681709291,-3.7802734375,-4.225293159484863,14,68,178,1.45947265625,6.019726753234862,-3.512304782867432,4
-111,76,-82,2.8615233898162837,-2.9811522960662837,-4.182226657867432,45,88,139,2.641406297683716,5.847461223602295,-3.4548828601837163,4
-136,106,-33,4.263574123382568,-2.7562501430511475,-3.631933689117432,81,117,106,3.4788086414337163,5.804394721984862,-2.99072265625,4
-155,148,8,4.746875286102295,-3.129492282867432,-2.7275390625,106,158,79,4.742089748382568,5.9766602516174325,-3.1007812023162837,4
-162,198,40,4.861718654632568,-4.842578411102295,-0.660351574420929,136,213,46,4.962207317352295,6.2733397483825675,-1.3494141101837158,4
-338,176,100,-4.775586128234863,-2.761035203933716,36.11357498168945,179,171,-27,-3.8376953601837163,1.02880859375,35.82646560668945,4
-95,-35,42,7.5318360328674325,-6.804492473602295,5.402441501617432,-41,24,-6,6.7662110328674325,3.727636814117432,7.909863471984862,4
-43,-5,87,6.067578315734862,-1.861425876617432,3.158203125,-120,15,-66,5.297168254852295,2.296875,6.69921875,4
-44,3,148,4.464550971984863,-0.9283203482627868,1.6365234851837158,-121,-12,-149,3.63671875,2.502636671066284,4.943066596984863,4
-136,-10,218,1.7274414300918581,-3.0529296398162837,1.358984351158142,-60,-46,-235,0.19619141519069672,3.655859470367432,5.2158203125,4
-96,-18,258,-0.42109376192092896,-7.5557618141174325,1.5695313215255735,-62,-85,-282,-4.416699409484863,6.986328125,2.4452149868011475,4
-1,2,269,-1.7800781726837158,-9.35019588470459,1.65087890625,-130,-95,-289,-7.239941596984862,9.608593940734863,2.048046827316284,4
44,21,255,-2.985937595367432,-10.699609756469727,3.560156345367432,-86,-81,-304,-9.675585746765137,9.699511528015137,1.74658203125,4
23,33,235,-4.703808784484863,-12.25,4.493261814117432,-75,-60,-288,-11.93418025970459,11.642285346984865,1.861425876617432,4
47,49,199,-6.0005860328674325,-10.709179878234863,5.38330078125,-8,-49,-267,-13.173535346984865,10.804883003234863,1.6460937261581419,4
22,63,187,-6.708789348602295,-9.488965034484863,6.4168944358825675,-10,-46,-224,-12.623242378234865,10.436426162719727,1.22021484375,4
33,61,138,-6.5365233421325675,-10.12060546875,6.373828411102295,-2,-30,-179,-10.680468559265137,7.833301067352295,1.119726538658142,4
66,57,74,-6.1919922828674325,-10.0009765625,5.919238567352295,43,-21,-142,-10.07275390625,6.378613471984862,1.2919921875,4
89,47,17,-6.48388671875,-8.82861328125,4.933495998382568,72,-20,-108,-10.225878715515137,5.249316692352295,1.0862305164337158,4
112,36,-16,-7.05810546875,-7.742383003234862,4.143945217132568,106,-22,-80,-9.80478572845459,4.134375095367432,0.8469726443290709,4
124,20,-45,-7.909863471984862,-6.469531536102295,2.7801759243011475,131,-19,-60,-9.35498046875,3.665429830551148,0.7560546994209291,4
121,10,-67,-8.68027400970459,-5.608203411102295,1.5025390386581419,130,-22,-43,-9.02001953125,3.153418064117432,0.8086914420127869,4
126,13,-82,-8.890820503234863,-5.345019817352295,0.512011706829071,138,-30,-29,-8.579785346984862,2.258593797683716,0.9666016101837158,4
134,19,-91,-10.97714900970459,-5.129687786102295,0.0,142,-34,-28,-10.828808784484863,2.1581056118011475,1.167578101158142,4
130,16,-94,-10.948437690734863,-4.794726848602295,-0.25361329317092896,157,-35,-45,-9.991406440734863,2.124609470367432,0.8421875238418579,4
112,7,-86,-10.173242568969727,-4.33056640625,-1.225000023841858,162,-34,-63,-8.134765625,2.4930665493011475,1.2584961652755735,4
99,15,-70,-9.680371284484863,-4.359277248382568,-1.2824219465255735,135,-33,-70,-8.6611328125,2.698828220367432,1.6125977039337158,4
120,28,-58,-9.201855659484863,-4.847363471984863,-1.071874976158142,131,-38,-74,-9.723437309265137,2.201171875,1.8135741949081419,4
149,33,-53,-9.431543350219727,-4.718163967132568,-1.071874976158142,175,-48,-82,-9.723437309265137,2.172461032867432,1.6125977039337158,4
143,27,-53,-9.675585746765137,-4.636816501617432,-0.93310546875,193,-56,-87,-8.986523628234863,2.186816453933716,0.8661133050918579,4
133,18,-57,-10.04404354095459,-4.766015529632568,-0.74169921875,185,-52,-91,-9.512890815734863,2.119824171066284,0.588574230670929,4
125,9,-66,-10.106249809265137,-4.938281536102295,-0.765625,194,-47,-94,-9.986620903015137,1.909277439117432,-0.2823242247104645,4
121,2,-79,-10.268945693969727,-4.947851657867432,-0.985742211341858,202,-43,-90,-9.83349609375,2.258593797683716,-0.4306640625,4
108,2,-95,-10.18759822845459,-4.947851657867432,-0.9474609494209291,187,-36,-78,-9.766504287719727,2.603125095367432,-0.612500011920929,4
111,13,-116,-10.73789119720459,-5.081836223602295,-0.8134765625,171,-30,-63,-10.431640625,2.7801759243011475,-0.7464843988418579,4
131,25,-134,-11.709277153015135,-5.1201171875,-0.95703125,168,-29,-42,-10.66611385345459,2.569628953933716,-0.564648449420929,4
118,38,-142,-12.25,-5.273242473602295,-0.7943359613418579,185,-33,-36,-11.21640682220459,2.497851610183716,-0.7751953005790709,4
118,50,-159,-10.685254096984863,-5.593847751617432,-0.6747070550918579,193,-39,-34,-9.766504287719727,2.507421970367432,-0.7943359613418579,4
115,54,-168,-10.015332221984863,-5.617773532867432,-0.9905273914337158,194,-49,-29,-9.101366996765137,2.555273532867432,-0.4498046934604645,4
82,53,-166,-10.034472465515137,-6.206347942352295,-1.191503882408142,198,-62,-22,-9.599023818969727,3.1964843273162837,0.10048828274011612,4
37,55,-168,-10.508203506469727,-7.450488567352295,-1.225000023841858,209,-82,2,-10.469922065734863,5.153613567352295,1.5886719226837158,4
-39,57,-189,-10.972363471984863,-8.646777153015138,0.009570312686264515,246,-119,65,-11.087206840515137,8.39794921875,2.938086032867432,4
-100,43,-232,-9.981836318969727,-11.29296875,3.63671875,227,-169,161,-10.16367244720459,11.130273818969727,4.392773628234863,4
-176,2,-251,-7.6036133766174325,-11.785840034484865,4.364062786102295,208,-209,229,-8.05820369720459,12.044238090515135,4.062597751617432,4
-180,-3,-258,-6.29248046875,-13.27880859375,3.2108399868011475,177,-198,260,-5.608203411102295,11.379101753234865,2.60791015625,4
-133,-1,-266,-4.852148532867432,-11.111132621765137,0.7225586175918579,119,-164,280,-2.8615233898162837,9.005663871765137,0.07656250149011612,4
-72,-17,-251,-3.541015625,-8.139551162719728,-0.8086914420127869,38,-107,265,-1.244140625,6.445605754852295,-2.043261766433716,4
-104,-45,-201,-1.2824219465255735,-6.230273723602295,-1.8566406965255735,3,-56,210,-0.02392578125,5.9766602516174325,-3.368750095367432,4
-139,-50,-140,1.1867188215255735,-4.813867092132568,-3.2060546875,10,-22,157,1.2776367664337158,5.732617378234862,-4.478906154632568,4
-146,-23,-91,3.2443358898162837,-4.230078220367432,-4.287499904632568,-1,11,127,2.775390625,5.177539348602295,-5.660840034484862,4
-150,15,-42,4.632031440734863,-4.311425685882568,-4.679883003234863,17,53,91,4.009961128234863,5.426367282867432,-5.5986328125,4
-146,65,2,5.368945598602295,-4.37841796875,-4.981347560882568,28,87,68,5.211035251617432,5.81396484375,-5.072265625,4
-153,114,36,5.541211128234863,-4.914355754852295,-4.675097942352295,36,133,49,5.077050685882568,6.976758003234862,-5.100976467132568,4
-150,161,55,5.6751952171325675,-5.412011623382568,-3.9860353469848633,55,187,44,4.962207317352295,7.522265911102295,-5.268456935882568,4
-147,215,63,4.622460842132568,-7.000683784484862,-1.201074242591858,92,249,37,4.541113376617432,7.311718940734862,-3.3113281726837163,4
-145,249,52,2.9333007335662837,-7.5557618141174325,2.292089939117432,92,291,16,2.94287109375,6.976758003234862,2.87109375,4
-284,-28,107,2.8806641101837163,-15.087597846984865,10.71396541595459,-23,48,-14,3.560156345367432,0.74169921875,11.972460746765135,4
95,2,102,3.9142580032348633,-4.04345703125,1.6078125238418581,-19,-10,-146,0.861328125,1.287207007408142,6.613086223602295,4
-28,35,211,2.08154296875,-0.669921875,0.7273437380790709,-91,-49,-225,-1.435546875,4.287499904632568,4.005176067352295,4
-122,30,275,0.17705078423023224,-3.847265720367432,1.1867188215255735,-118,-60,-309,-4.66552734375,5.292382717132568,2.7275390625,4
-87,37,330,-4.029101848602295,-8.65634822845459,0.8326172232627869,-114,-92,-349,-8.27353572845459,8.479296684265138,2.024121046066284,4
-7,47,347,-8.29746150970459,-12.431836128234865,2.459570407867432,-93,-109,-365,-12.618456840515135,10.948437690734863,2.234668016433716,4
74,52,323,-9.88134765625,-12.31699275970459,4.627246379852295,-74,-106,-355,-14.676074028015135,11.450879096984865,2.5409181118011475,4
90,57,296,-11.709277153015135,-10.273730278015137,5.297168254852295,38,-97,-314,-15.470410346984865,9.819140434265137,0.8469726443290709,4
92,39,245,-11.833691596984865,-8.72812557220459,4.837792873382568,165,-78,-253,-13.532422065734865,8.05820369720459,-0.17705078423023224,4
90,23,171,-10.14453125,-6.924121379852295,5.148828029632568,184,-72,-185,-11.355175971984865,6.2494139671325675,-1.1340820789337158,4
51,-3,91,-8.718554496765138,-5.900097846984862,5.244531154632568,136,-49,-127,-10.25937557220459,4.9287109375,-1.4259766340255735,4
33,-34,21,-8.23046875,-5.679980754852295,4.301855564117432,76,-17,-82,-9.742578506469727,4.01953125,-0.559863269329071,4
49,-53,-34,-8.92431640625,-5.636914253234862,3.153418064117432,48,2,-57,-10.101465225219727,2.8758790493011475,0.6172851920127869,4
86,-56,-76,-9.101366996765137,-4.919140815734863,2.555273532867432,48,9,-52,-9.6181640625,1.9762696027755735,0.4498046934604645,4
94,-61,-103,-10.45078182220459,-4.612890720367432,1.36376953125,70,17,-42,-9.622949600219727,1.12451171875,0.8134765625,4
105,-50,-117,-12.05859375,-4.584179878234863,-0.09091796725988388,104,19,-33,-11.034570693969727,0.636425793170929,1.000097632408142,4
126,-31,-119,-11.513086318969727,-4.80908203125,-0.69384765625,143,11,-29,-10.723535537719727,0.1435546875,0.9666016101837158,4
152,-12,-119,-10.867090225219727,-5.584277629852295,-1.837500095367432,180,-3,-35,-10.804883003234863,0.01435546949505806,0.27275392413139343,4
175,0,-114,-10.876660346984863,-5.81396484375,-3.22998046875,199,-13,-49,-10.579980850219727,0.3780273497104645,-0.21533203125,4
174,5,-105,-11.17333984375,-6.306836128234862,-3.703711032867432,218,-25,-61,-10.350293159484863,1.239355444908142,-0.7560546994209291,4
183,11,-108,-11.283398628234865,-6.4599609375,-4.182226657867432,214,-34,-72,-10.21152400970459,2.124609470367432,-1.248925805091858,4
163,10,-116,-12.02988338470459,-5.8426756858825675,-5.086621284484863,223,-36,-89,-9.80478572845459,3.033789157867432,-1.957129001617432,4
132,18,-132,-11.771484375,-5.206250190734863,-5.182324409484863,243,-39,-97,-9.584668159484863,3.4596679210662837,-2.335156202316284,4
121,36,-156,-11.331250190734865,-4.823437690734863,-4.861718654632568,244,-40,-90,-8.498437881469728,3.5458009243011475,-1.7752929925918581,4
101,52,-172,-11.16855525970459,-4.517187595367432,-4.804296970367432,198,-38,-80,-8.53671932220459,2.646191358566284,-1.4307616949081419,4
95,86,-167,-12.728515625,-5.038769721984863,-4.966992378234863,182,-20,-85,-12.17822265625,1.8949218988418581,-0.655566394329071,4
137,125,-145,-11.98203182220459,-5.684765815734862,-4.158300876617432,182,0,-62,-10.40771484375,1.6078125238418581,1.287207007408142,4
167,147,-132,-10.95322322845459,-5.081836223602295,-4.416699409484863,153,-3,-44,-9.83349609375,0.7560546994209291,1.167578101158142,4
160,148,-128,-10.249804496765137,-5.105762004852295,-4.239648342132568,163,-15,-53,-9.699511528015137,0.7847656607627869,1.1627930402755735,4
141,145,-121,-9.51767635345459,-5.340234279632568,-4.61767578125,203,-30,-53,-9.910058975219727,1.6556640863418581,1.2824219465255735,4
117,140,-110,-9.704297065734863,-6.378613471984862,-3.942968845367432,221,-50,-29,-10.13974666595459,2.27294921875,1.6556640863418581,4
107,131,-96,-10.039258003234863,-7.072461128234862,-3.1247069835662837,258,-69,-8,-9.532031059265137,3.5984375476837163,1.311132788658142,4
85,106,-96,-10.661328315734863,-7.3500003814697275,-1.0670899152755735,250,-80,21,-8.63242244720459,5.4072265625,2.0576171875,4
6,61,-105,-10.010546684265137,-6.302051067352295,0.6268554925918579,213,-93,57,-8.196972846984862,6.5269532203674325,2.761035203933716,4
-99,1,-107,-9.101366996765137,-6.498242378234862,3.1007812023162837,200,-116,86,-7.1490235328674325,7.2734375,2.8232421875,4
-152,-45,-114,-7.5557618141174325,-7.4696292877197275,4.574609279632568,190,-137,112,-5.206250190734863,8.05820369720459,2.8328125476837163,4
-155,-80,-124,-7.46484375,-9.292773246765137,3.8376953601837163,177,-129,121,-5.55078125,9.388476371765137,1.6604492664337158,4
-153,-77,-118,-3.2204101085662837,-9.771288871765137,2.263378858566284,114,-78,134,-6.2015624046325675,10.7666015625,1.4929687976837158,4
-101,-74,-140,-1.7657226324081419,-11.570508003234865,0.5790039300918579,59,-60,162,-5.182324409484863,11.398241996765135,-0.04306640848517418,4
-86,-66,-161,-1.2584961652755735,-10.95322322845459,-2.0384767055511475,44,-58,176,-1.9044922590255735,10.010546684265137,-2.545703172683716,4
-109,-54,-161,-0.22490234673023224,-9.297558784484863,-3.751562595367432,22,-27,177,-0.6220703125,9.37412166595459,-5.316308498382568,4
-114,-19,-144,1.167578101158142,-6.986328125,-5.6991209983825675,17,22,168,-0.5455078482627869,8.359667778015138,-7.6514649391174325,4
-115,36,-111,1.9906250238418581,-4.947851657867432,-7.5653324127197275,-1,91,153,-0.57421875,7.63232421875,-8.641992568969728,4
-121,107,-66,2.1581056118011475,-4.550683498382568,-7.4696292877197275,6,155,131,-0.12441406399011612,6.756640911102295,-7.48876953125,4
-124,163,-26,2.258593797683716,-4.852148532867432,-5.6751952171325675,21,203,101,0.540722668170929,6.2876954078674325,-5.9623045921325675,4
