253,-41,-25,6.9432616233825675,1.3015625476837158,9.560742378234863,-54,-109,-55,4.861718654632568,4.933495998382568,7.550976753234862,2
91,-113,25,5.440722942352295,4.684668064117432,16.934667587280273,-63,-123,-21,6.139355659484862,4.28271484375,1.7417968511581419,2
16,-172,50,3.2634766101837163,1.6795898675918581,17.700292587280273,-49,-92,-16,6.7757811546325675,0.703417956829071,0.564648449420929,2
-30,-175,46,3.1869142055511475,0.9187500476837158,16.43701171875,62,-38,12,7.8524417877197275,4.742089748382568,1.6652344465255735,2
-100,-93,8,3.7659180164337163,-1.2919921875,11.71884822845459,54,2,33,7.3739261627197275,4.421484470367432,5.95751953125,2
-8,8,-19,3.808984518051148,-3.5984375476837163,8.54150390625,50,-17,53,4.598535060882568,6.43603515625,9.11572265625,2
28,71,-22,4.072167873382568,-2.99072265625,7.8763675689697275,14,5,48,4.4501953125,4.8330078125,8.36923885345459,2
-7,98,-6,4.512402534484863,-1.9762696027755735,7.77587890625,-22,52,32,3.416601657867432,3.201269626617432,9.407617568969727,2
-57,110,20,5.388085842132568,-1.0383789539337158,4.000390529632568,-18,102,30,3.631933689117432,3.751562595367432,9.512890815734863,2
-66,144,26,4.703808784484863,-2.60791015625,1.5791015625,-39,113,16,2.258593797683716,1.6365234851837158,11.211621284484863,2
3,102,-6,5.139257907867432,-1.50732421875,5.292382717132568,-15,42,-20,1.4307616949081419,-0.16748046875,12.517969131469727,2
138,23,-31,6.426465034484862,0.27753907442092896,5.828320503234862,51,-54,-43,3.08642578125,1.081445336341858,11.446093559265135,2
126,-33,6,7.5174808502197275,6.378613471984862,7.742383003234862,19,-140,-43,5.62255859375,3.871191501617432,6.852344036102295,2
-6,-100,39,6.3594727516174325,1.2058594226837158,14.168848037719727,-25,-137,-24,7.976855754852295,3.25390625,0.9283203482627868,2
21,-150,54,4.962207317352295,1.3876953125,15.279004096984865,44,-77,-5,8.63242244720459,2.411718845367432,0.2918945252895355,2
-60,-156,39,3.832910299301148,0.6507812738418579,16.657129287719727,63,-3,7,9.220995903015137,5.603417873382568,0.22490234673023224,2
-55,-109,9,3.7707033157348633,-0.8326172232627869,13.723828315734865,23,65,19,7.330859661102295,4.42626953125,5.5986328125,2
-11,-11,-23,4.679883003234863,-1.79443359375,10.71396541595459,12,9,29,3.1869142055511475,5.9383788108825675,10.948437690734863,2
2,54,-32,5.9766602516174325,-1.6795898675918581,9.431543350219727,0,26,31,4.431054592132568,4.411914348602295,6.96240234375,2
-27,96,-24,6.7470703125,-2.1533203125,7.3643555641174325,-39,72,10,3.7228517532348633,3.75634765625,6.924121379852295,2
-61,127,4,6.828418254852295,-0.7129883170127869,4.37841796875,-51,113,9,3.7419922351837163,3.631933689117432,7.885937690734862,2
-83,166,20,5.1201171875,-2.46435546875,0.74169921875,-49,120,18,3.4070312976837163,2.2777345180511475,9.790430068969727,2
-28,147,9,2.6605470180511475,-1.1819336414337158,5.392871379852295,0,82,1,0.765625,0.5550781488418579,11.800195693969727,2
0,67,-11,3.1438477039337163,-0.8278320431709291,6.5556640625,54,11,-26,1.406835913658142,0.12441406399011612,12.427050590515135,2
106,-14,-17,4.933495998382568,0.07177734375,6.9911131858825675,77,-85,-52,2.306445360183716,2.9333007335662837,12.41748046875,2
122,-53,18,7.5174808502197275,3.94775390625,9.584668159484863,-22,-152,-54,6.450390815734862,4.986133098602295,6.325976848602295,2
48,-104,42,6.378613471984862,1.5695313215255735,15.063672065734865,-40,-111,-30,8.718554496765138,3.5314452648162837,1.052734375,2
7,-131,50,4.086523532867432,1.5838867425918581,16.42744255065918,12,-45,-7,8.330957412719728,2.7275390625,0.6890625357627869,2
-67,-137,28,1.6795898675918581,-0.12919922173023224,17.64765739440918,20,16,9,7.9625000953674325,5.292382717132568,2.115039110183716,2
-63,-71,0,2.22509765625,-1.311132788658142,12.254785537719727,39,34,36,5.426367282867432,4.392773628234863,8.268750190734862,2
-5,2,-13,3.737207174301148,-1.53125,10.345507621765137,20,-12,37,3.560156345367432,5.134472846984863,8.51279354095459,2
-16,52,-4,5.115332126617432,-0.9761719107627868,9.15878963470459,20,10,31,4.6416015625,4.684668064117432,5.9288086891174325,2
-53,60,21,6.493457317352295,-1.8231445550918581,8.019922256469728,-2,58,18,3.847265720367432,3.7707033157348633,6.6944336891174325,2
-68,61,43,5.8091797828674325,-2.201171875,4.172656536102295,-7,90,14,2.8615233898162837,3.6032226085662837,9.06308650970459,2
-53,102,35,3.488379001617432,-4.612890720367432,1.22021484375,-17,76,12,1.406835913658142,2.9045898914337163,11.484375,2
-11,76,1,2.7275390625,-2.51220703125,5.230175971984863,-13,32,-10,-0.3158203065395355,2.574414014816284,11.924609184265135,2
-18,47,-22,4.90478515625,-1.6939452886581419,3.5075194835662837,25,-6,-30,1.9044922590255735,2.339941501617432,11.71884822845459,2
103,-3,-32,6.637012004852295,-2.339941501617432,5.38330078125,58,-61,-59,4.344922065734863,2.4404296875,10.61826229095459,2
165,-54,2,10.16845703125,2.287304639816284,7.235156536102295,1,-109,-74,6.4408202171325675,4.488476753234863,6.254199504852295,2
48,-81,46,9.11093807220459,3.990820407867432,15.24072265625,-25,-128,-41,7.9242191314697275,5.345019817352295,0.88525390625,2
4,-118,56,5.211035251617432,1.7274414300918581,19.21240234375,26,-93,-6,7.833301067352295,3.641504049301148,-0.7608398795127869,2
-80,-136,26,2.7275390625,-0.631640613079071,18.60468864440918,48,-12,15,8.87646484375,7.0389647483825675,0.09091796725988388,2
-94,-68,-10,3.1151368618011475,-1.2584961652755735,11.709277153015135,13,56,38,7.311718940734862,7.1585936546325675,5.43115234375,2
5,12,-29,4.086523532867432,-4.2587890625,9.608593940734863,14,44,53,2.569628953933716,5.9288086891174325,9.938769340515137,2
29,41,-14,6.0580077171325675,-3.4500977993011475,8.953027725219727,-30,65,33,3.009863376617432,4.732519626617432,7.4935550689697275,2
-32,70,4,6.5987305641174325,-1.4690430164337158,4.943066596984863,-42,94,24,3.158203125,4.124804973602295,8.383593559265138,2
-88,134,27,5.124902248382568,-3.4548828601837163,-0.095703125,-32,92,30,2.6366212368011475,3.512304782867432,10.297656059265137,2
-13,131,18,4.220508098602295,-3.033789157867432,3.51708984375,-9,64,-2,0.564648449420929,1.9188476800918581,10.1923828125,2
-44,65,0,5.450293064117432,0.34931641817092896,4.143945217132568,-26,34,-36,1.1340820789337158,3.273046970367432,10.651758193969727,2
-31,-27,-22,6.397754192352295,-0.14833985269069672,6.952832221984862,21,-18,-50,1.8327149152755735,1.5360351800918581,12.3935546875,2
26,-113,-25,8.63720703125,-1.36376953125,7.3021483421325675,12,-108,-63,3.4835937023162837,3.18212890625,10.30722713470459,2
13,-110,-7,11.197265625,-1.7657226324081419,7.9385743141174325,-27,-160,-56,7.05810546875,3.7946290969848633,3.679785251617432,2
119,-74,4,9.699511528015137,-3.4740235805511475,11.7236328125,-6,-100,-15,9.37412166595459,4.225293159484863,-1.311132788658142,2
59,-49,12,4.990918159484863,-0.8278320431709291,17.31269645690918,1,-18,12,8.359667778015138,4.76123046875,0.478515625,2
3,-40,-10,2.258593797683716,-2.0576171875,16.279102325439453,71,40,38,6.187207221984862,3.368750095367432,6.57958984375,2
8,3,-36,3.1438477039337163,-2.0863282680511475,11.781054496765135,16,4,35,4.029101848602295,6.5748047828674325,9.819140434265137,2
30,38,-49,5.110547065734863,-2.201171875,10.245019912719727,-5,46,31,3.828125,4.239648342132568,7.833301067352295,2
-9,55,-31,6.6944336891174325,-0.478515625,7.814160346984862,-59,87,8,3.3878905773162837,3.416601657867432,7.6131839752197275,2
-90,97,13,7.7041015625,0.13398437201976776,2.2538087368011475,-30,118,12,3.61279296875,3.158203125,8.10605525970459,2
-91,170,43,5.225390911102295,-3.2826173305511475,0.25361329317092896,-19,110,15,1.4020508527755735,1.6078125238418581,9.99619197845459,2
-31,145,27,3.8759765625,-2.234668016433716,4.847363471984863,7,55,-11,-0.34931641817092896,1.3015625476837158,11.900683403015135,2
22,83,-6,5.115332126617432,-2.392578125,6.139355659484862,57,-30,-37,0.8661133050918579,1.5934571027755735,13.221386909484865,2
184,14,-21,5.483788967132568,-0.39716798067092896,8.15390682220459,24,-132,-50,3.4309570789337163,4.086523532867432,11.130273818969727,2
109,-70,21,6.522168159484862,6.306836128234862,13.32187557220459,-22,-158,-12,7.383496284484862,5.364160060882568,3.6510741710662837,2
-3,-137,34,4.502831935882568,0.6507812738418579,15.369922637939453,-36,-106,2,8.244824409484862,2.713183641433716,1.0192383527755735,2
-9,-165,37,2.8375976085662837,1.31591796875,16.64277458190918,1,-31,15,8.378808975219728,4.215722560882568,0.9091796875,2
-29,-151,28,2.813671827316284,0.07656250149011612,14.51816463470459,-13,25,27,7.9146485328674325,2.813671827316284,3.751562595367432,2
-37,-73,-10,4.799511909484863,-1.0670899152755735,10.048828125,38,25,41,4.914355754852295,3.8376953601837163,8.244824409484862,2
-3,-2,-25,4.981347560882568,-1.191503882408142,8.460156440734862,32,-4,41,3.5936524868011475,4.105664253234863,8.708984375,2
-2,28,-16,5.804394721984862,-0.9953125119209291,7.905078411102295,29,17,37,3.2634766101837163,3.6223633289337163,8.240038871765138,2
-53,50,5,5.9288086891174325,-0.8565430045127869,5.7613282203674325,-5,58,18,2.8758790493011475,2.7323243618011475,9.201855659484863,2
-85,96,29,5.388085842132568,-1.818359375,0.8661133050918579,-13,74,17,4.096093654632568,3.641504049301148,10.245019912719727,2
-40,119,29,4.541113376617432,-2.87109375,3.1677734851837163,-7,60,10,2.46435546875,1.320703148841858,10.656542778015137,2
-6,84,13,6.0101561546325675,-1.3972656726837158,4.694238185882568,29,14,-15,3.3831055164337163,1.167578101158142,11.07763671875,2
57,38,-3,7.72802734375,-0.69384765625,5.780468940734862,55,-54,-33,4.550683498382568,2.138964891433716,10.556055068969727,2
141,-4,4,8.68505859375,2.426074266433716,7.8955078125,-6,-113,-35,6.3690428733825675,4.09130859375,7.0293946266174325,2
63,-50,37,8.115625381469728,4.143945217132568,13.173535346984865,-31,-119,-18,7.53662109375,4.273144721984863,2.08154296875,2
36,-105,61,5.6895508766174325,2.6126954555511475,15.302929878234865,-6,-76,-11,8.15390682220459,2.7323243618011475,0.4737304747104645,2
-31,-139,63,3.679785251617432,0.7991210818290709,17.413183212280273,-1,-6,-4,9.02001953125,4.531543254852295,1.1484375,2
-99,-123,35,3.847265720367432,-1.0144531726837158,13.379297256469727,36,45,8,8.15390682220459,2.4691407680511475,4.76123046875,2
-59,-44,0,5.493359565734863,-3.0720703601837163,8.144335746765138,25,27,17,4.598535060882568,5.560351848602295,9.091796875,2
15,35,-20,5.7613282203674325,-3.3783204555511475,7.0628905296325675,16,26,27,4.076953411102295,5.57470703125,7.598828315734862,2
-15,73,-20,6.230273723602295,-2.4691407680511475,6.5269532203674325,-14,54,27,3.7802734375,4.392773628234863,7.1346678733825675,2
-44,93,-8,6.3929686546325675,-2.555273532867432,4.325781345367432,-12,76,30,3.3065431118011475,3.536230564117432,8.292675971984862,2
-49,120,0,4.943066596984863,-2.674902439117432,1.875781297683716,-12,67,31,3.617578268051148,3.3065431118011475,9.311914443969727,2
-27,104,-15,4.335351467132568,-1.885351657867432,4.277929782867432,6,39,21,2.292089939117432,1.9427734613418581,10.039258003234863,2
8,61,-33,5.555566310882568,-1.1580078601837158,5.019629001617432,38,5,-3,3.641504049301148,1.6748046875,10.230664253234863,2
99,6,-41,6.756640911102295,-0.4354492127895355,5.8905272483825675,49,-51,-39,4.407128810882568,2.000195264816284,10.79052734375,2
144,-27,8,9.130078315734863,5.483788967132568,6.665722846984862,-12,-113,-50,6.637012004852295,4.957421779632568,7.479199409484862,2
25,-33,57,8.766406059265138,3.8424806594848633,12.288281440734865,-57,-109,-38,8.790331840515138,4.268359661102295,2.0624024868011475,2
6,-72,58,6.665722846984862,0.5215820670127869,16.097265243530273,-42,-45,-25,9.11093807220459,3.1725585460662837,0.5933594107627869,2
-76,-111,28,4.005176067352295,-0.6986328363418579,17.523242950439453,-30,6,-4,8.555859565734862,4.47412109375,2.6844727993011475,2
-88,-92,-2,3.75634765625,-1.93798828125,12.862500190734865,11,22,22,7.2542967796325675,3.3783204555511475,6.3833985328674325,2
-34,-17,-20,4.565039157867432,-2.172461032867432,9.283203125,11,0,36,4.828222751617432,4.579394817352295,8.56064510345459,2
25,27,-19,4.311425685882568,-2.5648438930511475,9.034375190734863,12,15,39,4.349707126617432,3.56494140625,8.431445121765138,2
18,37,-5,5.115332126617432,-1.5408203601837158,7.455273628234862,-19,49,21,4.900000095367432,3.3161132335662837,7.24951171875,2
-22,63,17,5.8331055641174325,-1.4977539777755735,4.880859375,2,84,26,4.699023723602295,3.2108399868011475,7.9242191314697275,2
-61,106,34,5.9288086891174325,-2.282519578933716,1.1484375,-14,96,27,4.320996284484863,2.6318359375,8.330957412719728,2
-42,116,28,4.61767578125,-2.622265577316284,4.009961128234863,11,71,20,1.8566406965255735,1.3015625476837158,10.034472465515137,2
-12,85,2,5.8666014671325675,-2.359081983566284,4.890429973602295,68,22,2,2.4404296875,0.9426758289337158,10.465136528015137,2
54,41,-25,6.924121379852295,-1.626953125,6.5269532203674325,91,-39,-24,3.3400390148162837,2.17724609375,10.374218940734863,2
149,3,-11,7.943359375,1.9044922590255735,7.7710938453674325,22,-112,-41,5.005273342132568,4.679883003234863,8.25439453125,2
55,-28,18,7.4600586891174325,4.143945217132568,13.929590225219727,-38,-126,-29,7.5796875953674325,5.3115234375,2.4212892055511475,2
23,-86,31,4.646386623382568,1.1627930402755735,16.829395294189453,-30,-81,-21,8.072558403015138,3.1151368618011475,1.1580078601837158,2
-20,-127,39,3.225195407867432,1.244140625,16.982519149780273,-17,-18,-2,8.914746284484863,5.55078125,1.4738281965255735,2
-106,-101,15,3.2443358898162837,-1.6173828840255735,12.661523818969727,-13,31,11,8.316601753234862,2.531347751617432,4.789941310882568,2
-41,-26,-10,4.105664253234863,-2.9572265148162837,8.579785346984862,33,27,30,5.110547065734863,5.412011623382568,8.41709041595459,2
15,25,-12,3.4118163585662837,-2.617480516433716,8.96738338470459,33,15,34,4.201367378234863,4.636816501617432,8.25439453125,2
22,29,-6,3.85205078125,-1.8709961175918581,8.522363662719728,7,33,21,4.01953125,3.990820407867432,7.7328128814697275,2
-20,30,5,4.933495998382568,-2.100683689117432,5.555566310882568,6,59,16,4.2587890625,3.737207174301148,8.54150390625,2
-38,72,3,5.187109470367432,-3.737207174301148,1.6939452886581419,-27,67,13,4.660742282867432,4.076953411102295,8.833398818969727,2
-9,87,-14,4.852148532867432,-2.32080078125,5.507714748382568,-29,41,6,2.27294921875,2.89501953125,9.953125,2
-13,79,-27,6.110644817352295,-0.9713867306709291,4.718163967132568,17,11,3,3.799414157867432,2.5409181118011475,9.51767635345459,2
28,48,-37,6.794921875,0.03828125074505806,6.6800780296325675,45,-26,-11,4.440625190734863,2.0624024868011475,9.479394912719727,2
100,-9,-15,7.2542967796325675,1.9284180402755735,7.383496284484862,37,-83,-26,5.148828029632568,3.61279296875,9.15878963470459,2
56,-39,27,8.39316463470459,3.85205078125,9.68515682220459,-29,-122,-21,7.2064452171325675,5.493359565734863,4.053027629852295,2
35,-89,42,6.924121379852295,0.8086914420127869,15.015820503234865,-72,-85,-11,8.27353572845459,3.75634765625,0.6268554925918579,2
0,-109,46,5.110547065734863,1.6173828840255735,16.3173828125,-25,-8,1,9.106152534484863,3.4548828601837163,-0.03349609300494194,2
-68,-107,17,3.9716796875,-0.13876953721046448,15.154590606689453,-67,63,-2,8.65634822845459,2.574414014816284,2.4691407680511475,2
-71,-38,-10,4.1630859375,-2.282519578933716,10.245019912719727,26,75,22,5.301953315734863,2.550488233566284,8.641992568969728,2
11,27,-9,4.411914348602295,-1.6365234851837158,8.63720703125,20,21,15,3.880761861801148,3.99560546875,9.532031059265137,2
14,42,12,5.16796875,-0.7129883170127869,8.75205135345459,27,17,12,4.2587890625,3.5266602039337163,7.9912109375,2
