50,52,-44,5.823535442,-4.163085938,0.909179688,-108,39,-18,8.431445122,-3.890332222,10.804883
100,40,-70,7.29257822,-4.297070503,1.670019507,-104,23,-31,8.847754478,-2.842382908,9.235351563
168,28,-95,8.933886528,-4.196582317,3.134277344,-105,8,-33,9.005663872,-1.167578101,7.531836033
235,12,-112,10.31679726,-2.387793064,4.775586128,-125,-6,-29,8.909960747,0.248828128,5.847461224
271,-4,-115,11.17333984,1.550390601,7.053320408,-148,-22,-22,8.594141006,0.416308612,4.742089748
229,-22,-96,10.7522459,6.273339748,10.74746132,-145,-40,-17,7.919433594,-0.301464856,4.086523533
135,-42,-61,9.785644531,7.125097752,13.8338871,-118,-57,-15,7.077246189,-0.636425793,3.0625
25,-66,-32,8.752051353,4.588964939,15.75273514,-91,-67,-17,6.10585928,-0.674707055,1.756152391
-31,-90,-17,7.88115263,0.425878912,17.07822227,-76,-71,-27,5.292382717,-1.201074243,0.588574231
-32,-114,-11,6.890625,-1.847070336,18.18359375,-58,-66,-44,5.144042969,-1.875781298,-0.449804693
-21,-136,-7,6.263769627,-2.134179831,18.54726601,-24,-56,-61,5.354589939,-2.081542969,-0.708203137
-16,-152,-7,5.770898342,-2.182031393,19.21718788,23,-46,-73,6.043652534,-1.315917969,-0.454589844
-30,-164,-12,5.297168255,-2.89023447,19.07363319,75,-36,-77,6.670507908,0.196191415,0.196191415
-49,-165,-14,5.354589939,-2.928515673,17.59023476,109,-31,-70,7.201660156,1.593457103,1.244140625
-83,-153,-15,5.770898342,-2.258593798,15.3316412,115,-28,-56,8.388379097,2.583984375,2.550488234
-130,-128,-10,6.215918064,-1.53125,12.76201153,100,-27,-41,9.565527916,2.569628954,3.564941406
-159,-94,-1,6.325976849,-1.33505857,10.15888691,88,-22,-31,10.20673847,1.411621094,4.478906155
-153,-58,10,6.397754192,-1.808789134,7.632324219,99,-16,-24,9.876563072,-0.224902347,6.230273724
-127,-21,30,6.459960938,-2.10546875,5.526855469,122,-15,-20,8.761621475,-0.622070313,8.594141006
-92,10,52,5.612988472,-2.607910156,3.971679688,119,-17,-12,7.756738663,0.129199222,10.35986328
-61,36,73,4.565039158,-3.43574214,3.27304697,95,-16,-1,7.259082317,-0.277539074,11.05849648
-36,61,94,3.942968845,-4.03867197,2.607910156,80,-8,11,6.790136814,-1.54560554,11.35996151
-22,82,109,3.411816359,-4.770801067,2.320800781,82,5,23,6.172851563,-2.579199314,11.67099667
-10,97,118,2.995507956,-5.163183689,2.119824171,81,23,35,5.847461224,-3.057714939,11.99160194
-6,108,122,2.421289206,-5.282812595,1.760937572,68,41,45,5.986230373,-3.359179735,12.39834023
-5,115,122,2.028906345,-5.124902248,1.1484375,43,58,52,6.579589844,-3.340039015,12.67109394
-8,120,116,1.693945289,-4.655957222,0.200976565,18,73,60,7.330859661,-3.115136862,12.69023418
-3,124,105,1.894921899,-4.277929783,-0.545507848,1,86,65,7.46484375,-3.296972752,12.70458984
2,126,91,2.320800781,-3.942968845,-0.607714832,-13,95,66,7.316504002,-3.392675877,12.50361347
9,122,71,2.895019531,-3.919043064,0.100488283,-34,101,62,7.216015816,-3.344824314,12.18779278
12,114,47,3.679785252,-3.698925972,1.052734375,-58,103,55,7.259082317,-3.426172018,11.93418026
9,105,23,4.722949505,-3.282617331,1.823144555,-78,101,45,7.311718941,-3.780273438,11.79062557
7,95,0,5.718261719,-3.191699266,2.564843893,-93,94,31,7.460058689,-4.148730755,11.51308632
18,85,-24,6.469531536,-3.842480659,3.277832031,-101,79,12,7.88115263,-4.43584013,11.20205116
51,73,-51,7.019824505,-4.895215034,3.737207174,-101,58,-10,8.129981041,-4.431054592,10.54648495
99,61,-76,7.7088871,-4.560254097,4.483691692,-95,33,-30,8.330957413,-3.966894627,9.450683594
145,50,-93,8.048632622,-3.148632765,6.177636623,-96,6,-44,8.397949219,-2.564843893,7.905078411
194,32,-104,7.952929974,-2.277734518,8.685058594,-106,-20,-49,8.249609947,-0.947460949,6.034081936
234,4,-107,7.627539158,-0.607714832,11.22119141,-121,-44,-47,7.991210938,0.110058598,4.306640625
247,-25,-95,7.067676067,1.698730469,13.67119122,-126,-67,-44,7.46484375,0.162695318,2.933300734
226,-51,-69,6.436035156,3.383105516,15.73837948,-111,-86,-45,6.555664063,-0.229687512,1.593457103
176,-76,-41,5.416797161,3.808984518,17.23613358,-81,-97,-48,5.612988472,-0.626855493,0.229687512
119,-98,-18,4.091308594,2.717968702,18.16923904,-44,-98,-54,4.971777439,-0.56943363,-0.789550781
67,-115,0,2.966796875,1.622167945,18.47070313,-16,-86,-60,4.95742178,0.062207032,-1.607812524
20,-128,14,2.253808737,0.641210973,18.71953201,0,-68,-65,5.799609661,0.205761716,-1.957129002
-24,-139,18,1.784863353,-0.722558618,18.87744141,26,-47,-67,6.818847656,0.320605487,-1.760937572
-56,-146,15,1.92363286,-1.713086009,17.87255859,70,-27,-64,7.613183975,0.894824207,-0.779980481
-78,-143,15,2.435644627,-1.746582031,15.91064453,111,-13,-52,8.259180069,2.182031393,1.15322268
-103,-132,19,3.292187452,-1.004882813,13.67597675,124,-8,-37,8.895606041,3.158203125,3.392675877
-136,-110,28,3.880761862,-0.148339853,11.26425838,109,-7,-23,9.627734184,2.349511862,5.225390911
-162,-84,36,3.832910299,-0.756054699,9.43154335,95,-7,-16,9.795214653,0.837402344,6.660937786
-154,-60,42,3.861621141,-1.937988281,7.718457222,102,-6,-13,9.091796875,-1.038378954,8.493652344
-122,-39,51,4.292285442,-2.68925786,5.871387005,118,-4,-11,8.201758385,-1.014453173,10.01533222
-84,-20,61,4.268359661,-3.129492283,4.502831936,116,-1,-6,7.617969036,-0.459375024,10.76181698
-47,0,74,4.057812691,-3.282617331,3.684570313,102,5,3,7.077246189,-0.334960938,11.2403326
-29,18,88,4.01953125,-3.057714939,2.966796875,84,15,17,6.483886719,-1.229785204,11.81455135
-38,37,101,3.631933689,-3.005078077,2.445214987,78,28,30,5.842675686,-2.378222704,12.57060528
-59,54,110,2.713183641,-3.25390625,1.808789134,72,40,39,5.608203411,-3.033789158,13.16874981
-75,67,113,1.73701179,-4.143945217,0.779980481,57,50,45,5.890527248,-3.397460938,13.7477541
-73,78,107,1.100585938,-5.273242474,-0.124414064,36,58,48,6.392968655,-3.689355612,13.97744179
-45,84,91,1.14365232,-6.172851563,-0.344531268,15,65,49,6.670507908,-4.100879192,13.87216854
-12,84,69,1.760937572,-6.182422161,0.110058598,-1,70,45,6.52695322,-4.502831936,13.5372076
7,80,46,2.545703173,-5.622558594,0.813476563,-20,72,36,6.756640911,-4.129590034,13.14482403
13,76,24,3.62714839,-4.866504192,1.272851586,-46,69,23,7.311718941,-4.072167873,13.16874981
10,74,4,5.14882803,-4.2109375,1.282421947,-68,59,8,8.000781059,-4.153515816,13.01084042
8,72,-14,6.742285252,-3.818554878,1.047949195,-87,44,-9,8.723340034,-3.832910299,12.35048866
21,69,-37,8.129981041,-4.110449314,1.14365232,-98,26,-26,9.455469131,-3.26347661,11.16376972
60,67,-62,8.933886528,-4.880859375,1.9140625,-97,6,-41,9.704297066,-2.555273533,9.737792969
123,62,-83,9.039160728,-4.986133099,3.029003859,-86,-13,-52,9.421973228,-1.330273509,8.125195503
191,53,-102,8.886034966,-4.009961128,4.464550972,-91,-33,-53,8.991309166,0.468945324,6.440820217
250,38,-113,8.953027725,-1.579101563,6.991113186,-113,-54,-45,8.761621475,1.72265625,4.59375
269,17,-108,8.771191597,2.89023447,10.53691387,-125,-72,-35,8.512793541,1.93320322,3.009863377
216,-5,-80,8.225684166,6.010156155,13.89609432,-110,-87,-26,7.646679878,1.607812524,2.081542969
124,-30,-51,7.053320408,5.335449219,16.19775391,-81,-99,-15,6.431250095,1.760937572,1.15800786
50,-57,-28,5.785254002,2.339941502,17.32705116,-69,-106,-12,5.359375,1.617382884,0.535937488
26,-84,-14,4.301855564,0.081347659,18.3223629,-70,-107,-17,4.966992378,1.172363281,-0.507226586
15,-107,-2,3.402246237,-0.119628906,18.94443321,-59,-97,-26,5.565136909,0.210546881,-1.612597704
-4,-130,4,2.818457127,-0.703417957,19.2985363,-18,-76,-36,6.5078125,-0.464160174,-2.182031393
-22,-150,0,2.359081984,-2.617480516,19.20761681,43,-47,-39,7.239941597,0.354101568,-2.253808737
-27,-161,-3,2.531347752,-3.287402391,18.10703087,92,-18,-33,7.747168064,1.775292993,-1.564746141
-49,-158,-4,3.05292964,-2.612695456,15.59003925,123,3,-18,8.737695694,2.976367235,0.043066408
-96,-139,-2,3.823339939,-1.550390601,12.5993166,122,18,0,9.981836319,3.45488286,2.067187548
-141,-110,4,4.220508099,-0.813476563,10.12060547,98,25,13,10.69003963,2.564843893,4.067382813
-164,-74,12,4.454980373,-1.229785204,8.077343941,80,27,17,10.57519531,-0.019140625,5.991015911
-140,-40,24,5.278027534,-2.052832127,5.947949409,84,28,16,9.733008385,-1.660449266,7.914648533
-88,-7,38,5.971875191,-2.808886766,3.665429831,101,29,18,8.522363663,-2.014550924,9.752148628
-34,22,54,5.794824123,-3.177343845,2.469140768,105,27,26,7.302148342,-1.598242164,11.32646465
6,49,69,4.871289253,-3.780273438,2.808886766,82,22,32,6.33554697,-1.880566478,12.06816387
34,65,80,4.153515816,-4.009961128,4.024316311,63,20,31,5.651269436,-2.914160252,11.9198246
36,74,87,3.785058737,-3.732421875,5.081836224,59,25,32,5.258886814,-3.411816359,11.49873066
20,75,90,3.545800924,-4.043457031,5.703906536,57,37,36,5.144042969,-3.282617331,11.1541996
4,68,86,3.201269627,-4.373632908,5.790039063,41,53,41,5.20146513,-3.186914206,11.05371094
-5,59,85,2.895019531,-3.942968845,5.311523438,17,68,44,5.469433784,-3.100781202,11.24990273
-16,52,84,2.579199314,-3.000293016,4.120019436,-3,80,47,5.962304592,-3.249121189,11.61357403
-31,51,84,2.646191359,-2.038476706,2.330371141,-10,90,50,6.751855373,-3.378320456,12.23564434
-44,54,80,2.555273533,-1.952343822,0.464160174,-9,95,55,7.627539158,-2.990722656,12.44140625
-50,62,71,2.87109375,-2.464355469,-0.555078149,-20,96,57,7.756738663,-3.0625,12.24042988
-46,68,58,3.335253954,-3.229980469,-0.200976565,-41,92,52,7.326074123,-3.598437548,12.02988338
-40,68,38,3.804199219,-3.641504049,1.014453173,-64,86,42,7.058105469,-4.297070503,11.93896484
-35,62,16,4.703808784,-3.751562595,1.937988281,-85,74,23,7.345214844,-5.134472847,11.94375038
-31,53,-6,5.991015911,-3.698925972,2.311230421,-90,58,-1,7.919433594,-5.871387005,11.91503906
-16,44,-30,7.268652439,-4.268359661,2.545703173,-83,38,-27,8.417090416,-5.871387005,11.55136776
19,36,-54,8.235254288,-4.890429974,2.627050877,-72,12,-53,8.656348228,-5.014843941,10.46513653
70,33,-73,9.039160728,-5.005273342,2.856738329,-66,-13,-71,8.594141006,-2.995507956,8.87168026
143,27,-92,9.603808403,-5.053124905,3.986035347,-76,-41,-78,8.345313072,-0.612500012,6.895410061
231,15,-107,9.977050781,-4.335351467,6.15849638,-97,-64,-74,8.206542969,1.205859423,4.679883003
299,-2,-109,10.06318378,-0.708203137,9.76171875,-112,-82,-64,8.153906822,1.856640697,2.746679783
292,-26,-91,9.589453697,4.105664253,13.66640663,-100,-95,-51,7.416992188,1.622167945,1.789648414
207,-48,-62,8.340527534,5.957519531,15.68574238,-74,-107,-38,5.962304592,1.483398438,1.440332055
109,-66,-35,6.52695322,4.651172161,16.76718712,-51,-117,-31,4.426269531,1.201074243,1.181933641
36,-82,-18,4.880859375,2.373437643,17.80078125,-46,-122,-30,3.684570313,1.100585938,0.301464856
-11,-102,-8,3.813769579,0.602929711,19.55693436,-52,-116,-37,4.311425686,0.612500012,-1.009667993
-40,-129,-4,2.866308689,-1.631738305,20.86806679,-38,-98,-47,5.349804878,-0.445019543,-1.823144555
-36,-154,-7,2.210742235,-3.325683594,19.99716759,1,-70,-55,6.33554697,-0.693847656,-1.976269603
-25,-167,-11,2.593554735,-3.038574219,17.91084099,47,-40,-58,7.30693388,0.306250006,-1.378125072
-44,-164,-14,3.914258003,-1.650878906,14.97275448,82,-19,-51,8.244824409,1.516894579,0.033496093
-95,-141,-10,5.172753811,-0.196191415,11.68535137,102,-3,-38,9.474609375,2.225097656,1.593457103
-148,-107,-4,5.440722942,0.196191415,9.335840225,106,9,-24,10.43164063,2.038476706,2.966796875
-172,-69,6,5.636914253,-0.325390637,7.436132908,100,20,-12,11.02500057,1.244140625,4.483691692
-156,-31,21,6.053222656,-0.583789051,5.033984661,100,30,-1,10.7713871,0.196191415,6.29726553
-127,7,41,6.225488186,-0.789550781,2.569628954,113,36,5,9.311914444,-0.727343738,8.426660538
-90,44,61,5.383300781,-1.866210938,1.358984351,120,40,14,7.862011909,-0.890039086,10.15410137
-43,71,80,4.273144722,-3.095996141,1.674804688,109,41,25,6.981543064,-1.134082079,11.41738319
-6,91,96,3.383105516,-3.512304783,2.717968702,85,43,35,6.120214939,-2.153320313,12.05859375
-1,103,107,2.717968702,-3.411816359,3.703711033,71,48,39,5.34023428,-3.512304783,12.27392578
-12,106,109,2.148535252,-3.966894627,4.474121094,71,56,41,5.096191406,-4.19179678,12.49404335
-22,99,106,1.502539039,-4.703808784,4.904785156,61,66,45,5.373730659,-3.947753906,12.54189491
