-273,-111,98,-10.88144588470459,-4.01953125,-0.8900390863418579,-230,114,50,-8.067773818969727,9.412402153015137,-1.1388672590255737
-335,-126,95,-10.613476753234863,-4.225293159484863,-1.693945288658142,-285,131,81,-9.64208984375,6.952832221984863,-3.9716796875
-264,-97,80,-8.474512100219727,-4.813867092132568,-2.36865234375,-276,124,88,-9.25449275970459,5.033984661102295,-5.19189453125
-179,-57,96,-6.919335842132568,-4.756445407867432,-1.406835913658142,-225,96,73,-9.264062881469727,5.182324409484863,-5.952734470367432
-149,-32,132,-6.670507907867432,-4.909570217132568,0.4115234315395355,-219,81,62,-7.91943359375,5.488574504852295,-5.555566310882568
-136,-25,138,-8.077343940734863,-4.71337890625,0.83740234375,-210,82,65,-7.885937690734863,5.3115234375,-4.95263671875
-149,-27,136,-10.029687881469727,-5.416797161102295,1.1005859375,-200,86,66,-8.187402725219727,5.761328220367432,-3.7946290969848633
-185,-40,131,-10.64697265625,-5.746972560882568,1.3876953125,-175,84,67,-7.546191692352295,5.890527248382568,-2.7466797828674316
-217,-50,99,-9.56552791595459,-5.7421875,1.6748046875,-145,75,70,-6.852344036102295,6.139355659484863,-2.1246094703674316
-216,-64,63,-8.70419979095459,-5.617773532867432,1.4929687976837158,-156,80,72,-7.326074123382568,7.077246189117432,-2.12939453125
-208,-85,49,-9.010449409484863,-5.14404296875,1.095800757408142,-200,98,74,-9.11093807220459,7.24951171875,-2.4356446266174316
-220,-108,66,-10.508203506469727,-5.5986328125,0.727343738079071,-179,104,92,-11.202051162719727,7.278222560882568,-2.598339796066284
-246,-126,71,-9.474609375,-5.187109470367432,0.535937488079071,-189,131,109,-9.383691787719727,6.144140720367432,-2.7706055641174316
-224,-128,44,-8.976953506469727,-4.804296970367432,0.20576171576976776,-154,153,135,-7.637109756469727,4.7373046875,-2.933300733566284
-197,-129,25,-9.11572265625,-4.316211223602295,-0.08613281697034836,-152,168,107,-6.617871284484863,4.61767578125,-3.3017578125
-188,-136,40,-8.909960746765137,-4.029101848602295,-0.01435546949505806,-187,172,54,-6.69921875,4.966992378234863,-4.612890720367432
-189,-142,78,-8.043848037719727,-4.239648342132568,-0.12919922173023224,-222,177,20,-7.68017578125,5.354589939117432,-4.876074314117432
-219,-143,121,-8.163476943969727,-4.459765911102295,-0.3301757872104645,-211,155,20,-9.1396484375,6.617871284484863,-4.727734565734863
-225,-128,152,-6.43603515625,-5.689550876617432,-0.7464843988418579,-178,134,50,-8.7568359375,6.29248046875,-3.828125
-162,-107,151,-7.05810546875,-8.029492378234863,0.2823242247104645,-138,121,73,-8.89560604095459,8.4697265625,-2.861523389816284
-180,-110,101,-8.460156440734863,-8.627636909484863,1.8279297351837158,-122,119,108,-7.522265911102295,8.766406059265137,-2.4356446266174316
-216,-118,1,-7.48876953125,-12.43662166595459,2.3447265625,-103,117,168,-6.550879001617432,11.881543159484863,-1.8757812976837158
-184,-123,-121,-5.81396484375,-15.484766006469727,3.359179735183716,-111,117,242,-6.311621189117432,14.27890682220459,-1.823144555091858
-109,-115,-200,-2.8998048305511475,-15.45127010345459,3.1103515625,-77,99,318,-5.689550876617432,15.609180450439453,-1.033593773841858
-72,-117,-248,-0.669921875,-12.910351753234863,2.450000047683716,-92,85,374,-4.148730754852295,13.77646541595459,-0.3780273497104645
-36,-93,-269,0.07656250149011612,-10.230664253234863,0.03828125074505806,-77,45,386,-3.196484327316284,9.957910537719727,-0.5263671875
3,-60,-249,0.64599609375,-7.65625,-1.45947265625,-28,17,346,-1.7322266101837158,7.235156536102295,-0.32539063692092896
-14,-32,-204,1.9092774391174316,-6.062793254852295,-1.8997070789337158,20,-2,276,0.540722668170929,5.880957126617432,0.971386730670929
-10,-1,-150,3.7946290969848633,-4.124804973602295,-2.354296922683716,74,-3,193,2.952441453933716,5.081836223602295,1.89013671875
-27,26,-96,5.589062690734863,-2.8758790493011475,-2.071972608566284,74,6,121,4.852148532867432,4.301855564117432,3.56494140625
-34,74,-68,7.460058689117432,-2.717968702316284,-4.598535060882568,78,40,76,7.838086128234863,3.191699266433716,0.57421875
-28,168,-57,6.656152248382568,-3.119921922683716,-3.196484327316284,121,161,39,6.885839939117432,3.61279296875,2.330371141433716
-4,-3,-43,7.589258193969727,-2.08154296875,5.28759765625,69,55,72,4.454980373382568,9.292773246765137,14.27890682220459
-21,-13,4,7.976855754852295,-3.3304688930511475,3.861621141433716,37,16,38,7.684961318969727,1.502539038658142,6.134570598602295
19,-16,23,8.862109184265137,-1.5647461414337158,2.6318359375,2,20,9,6.780566692352295,2.119824171066284,4.40234375
20,-19,61,6.871484279632568,-2.12939453125,3.029003858566284,28,22,-10,5.9814453125,2.359081983566284,4.038671970367432
47,-35,131,3.923828125,-1.244140625,4.230078220367432,63,23,-44,4.766015529632568,1.129296898841858,3.6750001907348633
62,-50,232,1.813574194908142,-0.971386730670929,3.8329102993011475,92,7,-114,2.8041017055511475,0.751269519329071,3.4644532203674316
78,-36,354,-0.6651367545127869,-1.89013671875,2.784960985183716,115,-12,-221,1.6125977039337158,1.918847680091858,2.5887696743011475
42,0,468,-4.986133098602295,-3.66064453125,1.7322266101837158,125,-22,-325,-0.512011706829071,6.536523342132568,1.311132788658142
25,44,494,-12.2978515625,-8.938672065734863,3.363964796066284,54,-5,-378,-3.430957078933716,10.45556640625,-1.177148461341858
34,59,454,-19.949316024780273,-8.986523628234863,5.632129192352295,83,22,-374,-8.675488471984863,12.637598037719727,0.93310546875
-9,42,292,-16.910741806030273,-10.54648494720459,4.517187595367432,33,-4,-251,-8.747265815734863,20.021093368530273,-1.2584961652755737
-122,5,160,-13.025195121765137,-6.546093940734863,3.5888671875,-124,40,-116,-5.148828029632568,15.71445369720459,-0.2583984434604645
-235,-56,142,-10.16845703125,-7.804590225219727,1.98583984375,-155,75,-28,-4.292285442352295,12.407910346984863,1.8614258766174316
-272,-96,142,-9.823925971984863,-7.91943359375,0.42109376192092896,-148,87,19,-6.876269817352295,11.9150390625,1.12451171875
-228,-99,111,-8.17783260345459,-7.182519435882568,0.07177734375,-167,88,58,-6.550879001617432,9.130078315734863,0.756054699420929
-231,-112,88,-9.45068359375,-5.809179782867432,0.19619141519069672,-137,89,83,-7.483984470367432,7.407422065734863,-0.03828125074505806
-218,-95,59,-9.479394912719727,-5.761328220367432,-0.5933594107627869,-141,100,75,-7.340429782867432,8.05820369720459,-0.49287110567092896
-185,-74,33,-8.2783203125,-4.986133098602295,-0.0478515625,-175,107,75,-6.34033203125,6.335546970367432,-1.703515648841858
-150,-71,32,-8.484082221984863,-4.689453125,-0.12441406399011612,-194,119,62,-6.330761909484863,5.603417873382568,-2.574414014816284
-139,-73,61,-9.512890815734863,-4.5458984375,0.44501954317092896,-191,121,40,-6.593945503234863,6.072363376617432,-3.0194337368011475
-168,-90,99,-9.747363090515137,-3.8759765625,0.6890625357627869,-207,124,22,-7.08203125,6.948047161102295,-3.502734422683716
-207,-117,121,-9.35019588470459,-3.9046876430511475,0.09091796725988388,-213,134,42,-7.168164253234863,6.560449123382568,-3.6845703125
-198,-149,137,-9.97226619720459,-4.167870998382568,-0.5072265863418579,-199,144,74,-7.431347846984863,6.273339748382568,-3.63671875
-208,-180,166,-11.680566787719727,-4.421484470367432,-1.081445336341858,-191,147,88,-8.99130916595459,7.278222560882568,-3.732421875
-264,-188,195,-10.733105659484863,-4.445410251617432,-2.4356446266174316,-192,138,96,-8.91953182220459,6.48388671875,-4.612890720367432
-274,-156,211,-10.398144721984863,-6.000586032867432,-2.617480516433716,-194,128,79,-9.742578506469727,7.311718940734863,-4.421484470367432
-214,-102,200,-9.23056697845459,-6.426465034484863,-1.6891602277755737,-173,115,73,-8.508008003234863,7.024609565734863,-4.3544921875
-150,-57,153,-8.1826171875,-5.689550876617432,-0.612500011920929,-146,112,82,-7.431347846984863,6.373828411102295,-3.4931640625
-127,-41,112,-8.091699600219727,-5.392871379852295,-0.8182617425918579,-127,113,85,-7.101171970367432,6.297265529632568,-2.885449171066284
-165,-42,116,-8.771191596984863,-6.134570598602295,-0.9666016101837158,-119,121,74,-7.302148342132568,6.383398532867432,-2.7466797828674316
-201,-47,128,-8.283105850219727,-6.775781154632568,-0.39238283038139343,-112,128,62,-6.29248046875,6.072363376617432,-2.2298829555511475
-213,-40,105,-7.254296779632568,-6.904980659484863,0.01914062537252903,-101,129,64,-5.402441501617432,5.842675685882568,-1.8662109375
-192,-34,66,-8.53671932220459,-8.23046875,1.454687476158142,-110,138,52,-6.632226467132568,6.986328125,-1.799218773841858
-207,-52,32,-10.173242568969727,-9.08701229095459,2.27294921875,-150,162,45,-8.72812557220459,9.393261909484863,-2.162890672683716
-204,-73,-31,-9.981836318969727,-11.804980278015137,3.5362305641174316,-181,169,79,-10.532129287719727,11.33603572845459,-1.296777367591858
-158,-79,-119,-6.804492473602295,-13.317090034484863,4.225293159484863,-173,136,160,-9.56552791595459,11.063281059265137,0.08134765923023224
-78,-82,-209,-4.794726848602295,-13.312304496765137,3.94775390625,-126,102,247,-8.20654296875,11.996386528015137,0.4258789122104645
-53,-99,-254,-3.8185548782348633,-11.307324409484863,3.18212890625,-118,89,304,-6.584374904632568,11.55615234375,0.20097656548023224
-50,-102,-266,-3.029003858566284,-10.350293159484863,1.9140625,-114,71,323,-3.9046876430511475,11.809765815734863,-0.22011719644069672
-35,-94,-256,-1.095800757408142,-8.60849666595459,1.2824219465255737,-58,50,335,-1.9092774391174316,9.45068359375,-0.03828125074505806
-5,-81,-219,1.488183617591858,-6.876269817352295,0.31103515625,-42,46,307,-0.18183593451976776,7.507910251617432,0.851757824420929
14,-65,-178,3.2586915493011475,-5.220605373382568,0.756054699420929,-13,30,271,1.2537109851837158,4.866504192352295,2.2490234375
19,-41,-134,4.895215034484863,-3.6797852516174316,0.11484375596046448,28,5,222,3.2251954078674316,3.526660203933716,3.1151368618011475
3,-21,-88,6.43603515625,-2.5552735328674316,0.4498046934604645,80,-12,160,4.699023723602295,3.42138671875,4.158300876617432
11,-5,-46,7.795019626617432,-2.0049805641174316,1.071874976158142,93,-21,107,5.818749904632568,3.32568359375,4.407128810882568
-20,-1,-16,8.58457088470459,-1.9236328601837158,0.08613281697034836,83,-16,61,7.378711223602295,3.1151368618011475,3.268261671066284
-7,73,-6,9.508105278015137,-2.330371141433716,-6.378613471984863,119,71,35,10.31201171875,3.18212890625,-2.694042921066284
24,96,-40,2.5887696743011475,-9.359766006469727,14.728711128234863,75,129,50,-0.703417956829071,12.4892578125,16.422657012939453
0,19,5,8.383593559265137,1.000097632408142,6.450390815734863,39,0,63,6.43603515625,5.967090129852295,9.37412166595459
-25,-22,56,7.751953125,-2.2920899391174316,4.392773628234863,35,-14,27,7.46484375,1.5934571027755737,4.009961128234863
21,-29,88,6.981543064117432,-2.0528321266174316,2.952441453933716,38,-13,-16,6.024511814117432,1.7561523914337158,3.99560546875
77,-31,147,4.048242092132568,-1.9140625,4.560254096984863,63,-13,-63,4.340137004852295,2.17724609375,3.459667921066284
-13,-55,235,1.311132788658142,-2.1724610328674316,4.947851657867432,69,-18,-135,2.808886766433716,2.497851610183716,3.263476610183716
8,-85,328,-1.2058594226837158,-4.292285442352295,3.933398485183716,81,-41,-220,1.406835913658142,4.292285442352295,1.335058569908142
56,-67,404,-5.258886814117432,-6.134570598602295,2.32080078125,97,-37,-307,0.05742187798023224,7.58447265625,-0.16269531846046448
89,-12,463,-10.728320121765137,-7.254296779632568,2.162890672683716,-28,-2,-362,-0.6507812738418579,9.938769340515137,-0.6029297113418579
83,21,450,-16.791112899780273,-8.790331840515137,4.172656536102295,-25,70,-369,-6.981543064117432,12.259570121765137,1.990625023841858
-5,2,370,-18.54248046875,-8.99130916595459,5.359375,-100,97,-258,-7.862011909484863,17.374902725219727,0.540722668170929
